Date,Open,High,Low,Close,Volume,Change
2010-10-26,7206,7291,6219,6691,2871021,
2010-10-27,6991,7694,6931,7695,1176654,0.1500523090718877
2010-10-28,8484,8835,8321,8836,244924,0.1482781026640676
2010-10-29,10122,10122,9007,10123,2515507,0.14565414214576733
2010-11-01,10894,11623,9822,10209,1711930,0.008495505284994653
2010-11-02,10337,11323,9479,10637,1644855,0.041923792731903164
2010-11-03,11495,12095,9050,9050,1583214,-0.1491962019366363
2010-11-04,9007,9565,8518,8621,755837,-0.047403314917127126
2010-11-05,8793,9136,8570,8793,404973,0.019951281753856964
2010-11-08,8835,10079,8835,10080,491937,0.1463664278403276
2010-11-09,10980,11495,9007,9351,1297069,-0.07232142857142854
2010-11-10,9221,9736,9093,9179,379718,-0.018393754678644014
2010-11-11,9179,9865,8964,8965,394847,-0.02331408650179756
2010-11-12,9136,10294,8278,8493,1522711,-0.05264919129949808
2010-11-15,8707,9093,8570,8570,391084,0.009066289885788281
2010-11-16,8664,9007,7737,7961,304409,-0.07106184364060675
2010-11-17,7720,7935,7514,7549,186068,-0.051752292425574664
2010-11-18,7669,8261,7643,7858,226014,0.04093257385084126
2010-11-19,7909,8072,7686,7721,89588,-0.017434461695087777
2010-11-22,7763,7892,7377,7395,98339,-0.042222510037559946
2010-11-23,7489,7489,7206,7412,82363,0.0022988505747125743
2010-11-24,6922,7197,6691,7094,73170,-0.04290339989206693
2010-11-25,7317,7677,7197,7283,185173,0.02664223287285039
2010-11-26,7360,7420,6871,7034,81050,-0.034189207744061534
2010-11-29,7060,7180,6905,7137,34992,0.014643161785612646
2010-11-30,7120,7188,7017,7103,34563,-0.0047639064032506395
2010-12-01,7960,8166,7163,7163,544159,0.008447135013374574
2010-12-02,7248,7248,7120,7146,92037,-0.002373307273488723
2010-12-03,7206,7720,7120,7721,157321,0.08046459557794572
2010-12-06,7978,7978,7206,7206,230135,-0.0667012045071882
2010-12-07,7214,7214,7051,7060,47789,-0.02026089369969475
2010-12-08,6931,7060,6888,6923,63304,-0.019405099150141658
2010-12-09,6931,7034,6862,6880,32672,-0.006211180124223614
2010-12-10,6940,6940,6717,6871,52845,-0.0013081395348837344
2010-12-13,6905,7163,6794,6871,42472,0.0
2010-12-14,6940,7060,6742,6751,95315,-0.017464706738466007
2010-12-15,6837,6862,6622,6743,38172,-0.0011850096282032263
2010-12-16,6648,6734,6485,6700,51731,-0.006376983538484371
2010-12-17,6699,6768,6614,6751,23889,0.007611940298507536
2010-12-20,6631,6691,5739,6322,42843,-0.06354614131239811
2010-12-21,6399,6511,6330,6357,26165,0.005536222714330963
2010-12-22,6373,6562,6185,6434,34684,0.012112631744533475
2010-12-23,6322,6416,6279,6340,19570,-0.01460988498601179
2010-12-24,6279,6433,6176,6434,44619,0.014826498422712886
2010-12-27,6365,6433,6322,6382,13869,-0.00808206403481504
2010-12-28,6288,6433,6288,6305,23962,-0.012065183328110352
2010-12-29,6322,7248,6322,6563,619951,0.04091990483743069
2010-12-30,6631,6691,6442,6537,59458,-0.003961602925491414
2011-01-03,6536,6614,6391,6545,36991,0.0012238029677222872
2011-01-04,6545,6742,6476,6743,37245,0.030252100840336027
2011-01-05,6674,6862,6605,6683,79120,-0.008898116565327019
2011-01-06,6682,7000,6519,6597,138504,-0.012868472243004692
2011-01-07,6605,6854,6579,6811,65422,0.03243898741852358
2011-01-10,6734,6811,6442,6768,31682,-0.006313316693583926
2011-01-11,6768,6897,6674,6743,17998,-0.0036938534278959656
2011-01-12,6742,7206,6708,6889,115936,0.02165208364229576
2011-01-13,6948,7103,6614,6794,58636,-0.013790100159674856
2011-01-14,6811,6888,6648,6777,7171,-0.002502207830438641
2011-01-17,6777,6837,6554,6691,11308,-0.012689980817470858
2011-01-18,6691,6777,6519,6520,9030,-0.02555671797937531
2011-01-19,6554,6699,6485,6700,22405,0.027607361963190247
2011-01-20,6777,6777,6691,6768,15279,0.010149253731343233
2011-01-21,6802,6922,6605,6768,45353,0.0
2011-01-24,6708,6871,6665,6717,8751,-0.007535460992907805
2011-01-25,6717,6854,6262,6597,12490,-0.017865118356409138
2011-01-26,6648,6759,6536,6545,16879,-0.007882370774594527
2011-01-27,6605,6717,6485,6623,23638,0.011917494270435425
2011-01-28,6605,6734,6528,6648,23419,0.003774724445115396
2011-01-31,6622,6811,6596,6683,29355,0.005264741275571527
2011-02-01,6854,6854,6614,6623,6845,-0.008978003890468322
2011-02-07,6725,6725,6588,6657,4473,0.0051336252453570985
2011-02-08,6605,6682,6545,6614,4056,-0.006459366080817208
2011-02-09,6562,6665,6519,6571,12390,-0.006501360749924356
2011-02-10,6519,6588,6468,6528,11280,-0.0065439050372850804
2011-02-11,6270,6554,6270,6434,18814,-0.014399509803921573
2011-02-14,6373,6519,6348,6382,14264,-0.00808206403481504
2011-02-15,6365,6682,6348,6374,3710,-0.0012535255405828893
2011-02-16,6348,7326,6348,7326,135413,0.14935676184499536
2011-02-17,7386,7540,6270,6348,206327,-0.13349713349713355
2011-02-18,6348,6485,6090,6340,48230,-0.001260239445494693
2011-02-21,6270,6330,6107,6331,24422,-0.0014195583596214867
2011-02-22,6185,6339,6090,6305,22248,-0.004106776180698102
2011-02-23,6288,6734,6270,6374,10110,0.010943695479777915
2011-02-24,6305,6511,6253,6322,7129,-0.008158142453718265
2011-02-25,6322,6991,6202,6863,35481,0.08557418538437211
2011-02-28,6656,6794,6519,6691,7900,-0.025061926271309876
2011-03-02,6605,6845,6519,6691,7969,0.0
2011-03-03,6648,6768,6545,6743,1748,0.007771633537587697
2011-03-04,6699,6742,6579,6666,7557,-0.011419249592169667
2011-03-07,6665,7120,6648,7000,33038,0.050105010501050096
2011-03-08,7077,8020,7077,8012,199131,0.14457142857142857
2011-03-09,7926,8012,7317,7549,89824,-0.05778831752371438
2011-03-10,7463,8484,6742,6906,218708,-0.08517684461518082
2011-03-11,6777,6777,6270,6417,127691,-0.07080799304952212
2011-03-14,6433,6493,5919,6048,87600,-0.057503506311360475
2011-03-15,5919,6193,5618,5979,67203,-0.011408730158730118
2011-03-16,5919,6202,5919,5962,17139,-0.002843284830239212
2011-03-17,5833,5987,5704,5816,28001,-0.024488426702448884
2011-03-18,5970,6159,5833,6056,8792,0.04126547455295726
2011-03-21,6056,6245,6005,6031,18394,-0.0041281373844122005
2011-03-22,6047,6099,5962,5962,18626,-0.011440888741502286
2011-03-23,6047,6047,5850,5851,17528,-0.01861791345186181
2011-03-24,6005,6005,5824,5833,14289,-0.003076397197060321
2011-03-25,5876,5910,5781,5833,8526,0.0
2011-03-28,5833,5919,5756,5808,5116,-0.0042859591976683875
2011-03-29,5799,5799,5679,5730,13400,-0.013429752066115741
2011-03-30,5747,5859,5730,5833,6457,0.01797556719022686
2011-03-31,5833,5910,5773,5842,9706,0.001542945311160615
2011-04-01,5902,6193,5807,6005,36688,0.02790140362889426
2011-04-04,6005,6125,5970,5971,7026,-0.005661948376353032
2011-04-05,6005,6133,5919,6091,20150,0.020097136158097495
2011-04-06,6159,6262,6030,6082,27151,-0.0014775898867180892
2011-04-07,6107,6219,6065,6065,10332,-0.002795133179875009
2011-04-08,6082,6133,5919,5979,8724,-0.014179719703215188
2011-04-11,6005,6005,5893,5945,7553,-0.005686569660478313
2011-04-12,5944,6107,5876,5876,6303,-0.011606391925988224
2011-04-13,5876,6210,5842,5842,6160,-0.005786249149080991
2011-04-14,5867,5962,5816,5893,6123,0.008729887024991445
2011-04-15,5893,6073,5824,5868,20495,-0.004242321398269078
2011-04-18,5876,6005,5833,5859,11264,-0.0015337423312883347
2011-04-19,5859,5902,5730,5782,6111,-0.01314217443249699
2011-04-20,5781,5902,5721,5791,15922,0.0015565548253200223
2011-04-21,5799,6013,5799,5954,27233,0.028147124848903582
2011-04-22,5927,6279,5927,6280,43932,0.05475310715485393
2011-04-25,6245,7214,6245,7215,250844,0.14888535031847128
2011-04-26,8295,8295,8295,8295,419023,0.1496881496881497
2011-04-27,8664,9522,8046,9522,2485595,0.14792043399638333
2011-04-28,9307,10422,8835,9694,2295501,0.018063432052089823
2011-04-29,9650,10294,9093,9951,1742117,0.02651124406849603
2011-05-02,10422,11023,9007,9008,1794530,-0.09476434529193045
2011-05-03,8878,9736,8750,9436,1265847,0.047513321492007154
2011-05-04,9307,9994,9093,9308,1099072,-0.013565069944891928
2011-05-06,9179,10680,9136,10680,994843,0.14740008594757192
2011-05-09,11924,12267,11581,12267,2021551,0.14859550561797752
2011-05-11,12095,12610,11152,11710,2309800,-0.04540637482677101
2011-05-12,11967,13425,11795,13425,1072831,0.14645602049530315
2011-05-13,13725,13725,11495,12096,2272838,-0.09899441340782122
2011-05-16,10465,11195,10294,10294,1216850,-0.14897486772486768
