Date,Open,High,Low,Close,Volume,Change
1997-11-12,1203525,1221623,1176378,1199000,74440,
1997-11-13,1199001,1239721,1199001,1221623,91140,0.018868223519599603
1997-11-14,1180902,1221622,1180902,1194475,105620,-0.022222895279476518
1997-11-15,1217097,1221622,1185426,1185426,64640,-0.007575713179430288
1997-11-17,1189951,1208048,1131132,1135657,128920,-0.04198406311317615
1997-11-18,1135657,1158279,1085887,1131132,241380,-0.003984477707617673
1997-11-19,1117559,1199001,1108510,1189951,325880,0.05200012023353606
1997-11-20,1199001,1199001,1094936,1131132,249220,-0.0494297664357608
1997-11-21,1131132,1135656,1040641,1040641,303080,-0.0800003889908516
1997-11-22,1040641,1040641,959199,959200,286800,-0.07826041833831265
1997-11-24,886808,886808,886808,886808,33700,-0.07547122602168477
1997-11-25,818940,818940,818940,818940,58080,-0.07653065827101246
1997-11-26,755595,755595,755595,755596,63780,-0.07734876791950573
1997-11-27,696777,696777,696777,696777,98260,-0.07784450949978561
1997-11-28,642484,642484,642484,642483,12340,-0.07792163059343238
1997-11-29,592714,592714,592714,592714,18280,-0.07746352821786728
1997-12-01,547468,547468,547468,547468,5460,-0.07633698546010381
1997-12-02,506748,506748,506748,506747,5560,-0.07438060306721128
1997-12-03,470550,470550,470550,470551,12600,-0.07142814856328705
1997-12-04,434355,506748,434355,506747,2031560,0.07692258649965678
1997-12-05,542942,542942,470550,470551,839380,-0.07142814856328705
1997-12-06,434354,434354,434354,434354,191780,-0.07692471166781067
1997-12-08,402682,402682,402682,402683,37240,-0.07291517978423134
1997-12-09,371012,371012,371012,371011,19780,-0.07865243876697059
1997-12-10,343863,343863,343863,343864,147000,-0.07317033726762823
1997-12-11,316716,316716,316716,316717,105460,-0.07894690924318915
1997-12-12,294094,294094,294094,294094,49600,-0.07142969906888486
1997-12-13,271472,316717,271472,289570,808620,-0.015382836780077125
1997-12-15,312193,312193,266947,312193,1782820,0.07812618710501784
1997-12-16,334814,334814,334814,334815,176180,0.07246158626234411
1997-12-17,357439,357439,357439,357438,68460,0.06756865731822059
1997-12-19,384584,384584,384584,384585,18220,0.07594883588202705
1997-12-20,411731,411731,411731,411732,117880,0.07058777643433833
1997-12-22,443403,443403,443403,443403,125160,0.07692139547084031
1997-12-23,475075,475075,416257,461502,2723860,0.04081839771043505
1997-12-24,425305,475075,425305,434354,1262480,-0.05882531386646217
1997-12-26,466027,466027,466027,466027,19240,0.07291978432338597
1997-12-27,429830,475075,429830,470551,1085200,0.009707592049387648
1998-01-03,434354,484124,434354,461502,417260,-0.01923064662491425
1998-01-05,452453,497699,434355,488649,777100,0.05882314702861535
1998-01-06,470550,497698,466026,484124,393180,-0.009260225642536923
1998-01-07,484124,520320,466026,470551,735780,-0.028036205600218134
1998-01-08,466026,470550,438879,461502,327440,-0.01923064662491425
1998-01-09,429830,452452,425305,425305,247140,-0.07843302954266718
1998-01-10,398159,456978,398159,456978,545940,0.07447126180035513
1998-01-12,475075,493173,452452,493173,918820,0.07920512584850914
1998-01-13,511271,529369,493173,529370,667860,0.07339615104638741
1998-01-14,570090,570090,570090,570090,250040,0.07692162381699008
1998-01-15,615336,615336,615336,615336,991680,0.07936641582907966
1998-01-16,615336,615336,615336,615336,0,0.0
1998-01-17,570090,570090,570090,570090,2220,-0.07353055891415416
1998-01-19,524846,524846,524846,524846,5380,-0.079362907611079
1998-01-20,484124,484124,484124,484124,58060,-0.07758847357129517
1998-01-21,447929,515797,447929,466027,5100820,-0.03738091893812334
1998-01-22,497699,502223,429831,429830,1393500,-0.0776714653871986
1998-01-23,398159,447929,398159,398159,1485240,-0.07368261870972248
1998-01-24,429831,429831,429831,429830,345840,0.07954359941631362
1998-01-26,461501,461501,461501,461502,107420,0.07368494521089741
1998-01-30,497699,497699,497699,497698,23340,0.07843086270482025
1998-01-31,533895,533895,533895,533895,17240,0.0727288435959157
1998-02-02,574616,574616,574616,574615,1840900,0.07626967849483512
1998-02-03,619860,619860,619860,619860,174100,0.07873967787127034
