Date,Open,High,Low,Close,Volume,Change
2003-01-21,3323,3323,3323,3322,694855,
2003-01-22,3386,3705,3113,3186,1936964,-0.04093919325707407
2003-01-23,3268,3268,2858,2912,643883,-0.08600125549278093
2003-01-24,2922,2958,2758,2794,486705,-0.04052197802197799
2003-01-27,2713,2795,2713,2712,341479,-0.029348604151753777
2003-01-28,2713,2767,2713,2712,310792,0.0
2003-01-29,2722,2749,2704,2703,207259,-0.0033185840707964376
2003-01-30,2713,2722,2704,2703,142984,0.0
2003-02-03,2704,2731,2704,2712,197188,0.0033296337402886067
2003-02-04,2704,2722,2704,2703,194397,-0.0033185840707964376
2003-02-05,2713,2767,2704,2712,135920,0.0033296337402886067
2003-02-06,2704,2731,2704,2703,163487,-0.0033185840707964376
2003-02-07,2704,2722,2704,2703,269388,0.0
2003-02-10,2704,2713,2704,2703,257241,0.0
2003-02-11,2713,2913,2694,2812,700917,0.04032556418793942
2003-02-12,2913,2986,2685,2685,371861,-0.04516358463726888
2003-02-13,2704,2713,2694,2694,179443,0.003351955307262511
2003-02-14,2694,2704,2685,2685,111045,-0.0033407572383074013
2003-02-17,2713,2731,2694,2712,85695,0.010055865921787754
2003-02-18,2704,2713,2704,2712,189691,0.0
2003-02-19,2704,2722,2704,2712,166670,0.0
2003-02-20,2713,2722,2704,2703,207665,-0.0033185840707964376
2003-02-21,2704,2822,2440,2703,45023,0.0
2003-02-24,2640,2731,2594,2667,16653,-0.013318534961154316
2003-02-25,2394,2685,2394,2685,41568,0.006749156355455588
2003-02-26,2558,2685,2558,2612,24084,-0.027188081936685315
2003-02-27,2658,2658,2549,2548,12800,-0.024502297090352232
2003-02-28,2640,2640,2558,2639,1866,0.03571428571428581
2003-03-03,2449,2640,2449,2594,1916,-0.01705191360363778
2003-03-04,2485,2631,2485,2548,6260,-0.017733230531996935
2003-03-05,2376,2549,2376,2421,7897,-0.04984301412872838
2003-03-06,2394,2394,2212,2221,6580,-0.08261049153242461
2003-03-07,2185,2276,1957,1957,8838,-0.11886537595677626
2003-03-10,1930,2085,1930,2066,3595,0.055697496167603555
2003-03-11,2094,2094,1966,2084,1691,0.00871248789932233
2003-03-12,2139,2139,2057,2130,3517,0.02207293666026877
2003-03-13,2276,2367,2094,2330,21210,0.0938967136150235
2003-03-14,2403,2585,2239,2539,11410,0.08969957081545066
2003-03-17,2549,2549,2239,2239,13239,-0.11815675462780617
2003-03-18,2239,2321,2039,2257,2479,0.008039303260384045
2003-03-19,2276,2349,2075,2330,5580,0.03234381922906504
2003-03-20,2303,2603,2303,2603,21407,0.11716738197424892
2003-03-21,2603,2913,2321,2621,59120,0.006915097963887895
2003-03-24,2731,2731,2458,2603,13532,-0.006867607783288876
2003-03-25,2321,2522,2294,2293,66551,-0.11909335382251252
2003-03-26,2157,2367,2157,2275,42065,-0.007849978194505058
2003-03-27,2203,2276,2203,2275,2857,0.0
2003-03-28,2230,2430,2230,2339,4289,0.028131868131868076
2003-03-31,2248,2412,2239,2375,21437,0.015391192817443278
2003-04-01,2267,2640,2267,2639,6766,0.11115789473684212
2003-04-02,2640,2640,2367,2366,8456,-0.10344827586206895
2003-04-03,2367,2449,2321,2421,38894,0.023245984784446394
2003-04-04,2321,2613,2312,2612,17661,0.0788930194134656
2003-04-07,2558,2694,2467,2676,12897,0.02450229709035212
