Date,Open,High,Low,Close,Volume,Change
1997-11-12,12900,13400,12700,13400,36800,
1997-11-13,13500,14000,12800,13000,54800,-0.02985074626865669
1997-11-14,13000,13500,12800,13200,29510,0.01538461538461533
1997-11-15,13300,13300,13000,13000,14420,-0.015151515151515138
1997-11-17,13000,13000,12000,12000,31170,-0.07692307692307687
1997-11-18,11200,12000,11200,11900,29330,-0.008333333333333304
1997-11-19,11600,12000,11300,12000,25770,0.008403361344537785
1997-11-20,12100,12100,11100,11100,30140,-0.07499999999999996
1997-11-21,11300,11400,10300,10500,27870,-0.05405405405405406
1997-11-22,10900,10900,9700,9700,20530,-0.07619047619047614
1997-11-24,8930,8930,8930,8930,4690,-0.07938144329896912
1997-11-25,8220,8640,8220,8220,85400,-0.07950727883538633
1997-11-26,7710,8220,7570,7570,81360,-0.07907542579075422
1997-11-27,7780,7950,7000,7010,65050,-0.07397622192866582
1997-11-28,7010,7200,6450,6450,63940,-0.07988587731811703
1997-11-29,5940,6100,5940,5940,85060,-0.07906976744186045
1997-12-01,6000,6410,5470,5470,65650,-0.07912457912457915
1997-12-02,5040,5050,5040,5040,22840,-0.07861060329067637
1997-12-03,4640,4640,4640,4640,5080,-0.07936507936507942
1997-12-04,4540,5010,4540,5010,87960,0.07974137931034475
1997-12-05,5410,5410,5410,5410,9250,0.07984031936127733
1997-12-06,4980,5290,4980,4980,48240,-0.07948243992606285
1997-12-08,4590,5000,4590,4590,63260,-0.07831325301204817
1997-12-09,4230,4230,4230,4230,10840,-0.07843137254901966
1997-12-10,3900,4010,3900,3900,29210,-0.07801418439716312
1997-12-11,3590,3590,3590,3590,10330,-0.07948717948717954
1997-12-12,3310,3310,3310,3310,0,-0.07799442896935938
1997-12-13,3050,3550,3050,3100,84060,-0.06344410876132933
1997-12-15,3340,3340,3340,3340,4350,0.07741935483870965
1997-12-16,3600,3600,3600,3600,56330,0.07784431137724557
1997-12-17,3880,3880,3880,3880,8830,0.07777777777777772
1997-12-19,4190,4190,4190,4190,5110,0.07989690721649478
1997-12-20,4520,4520,4190,4520,96240,0.07875894988066823
1997-12-22,4740,4880,4600,4880,30040,0.07964601769911495
1997-12-23,4700,4780,4490,4490,23570,-0.07991803278688525
1997-12-24,4140,4140,4140,4140,15710,-0.07795100222717144
1997-12-26,4470,4470,4470,4470,11700,0.07971014492753614
1997-12-27,4120,4400,4120,4120,59180,-0.07829977628635343
1998-01-03,3810,4440,3810,4300,12230,0.043689320388349495
1998-01-05,4200,4640,4200,4580,34790,0.06511627906976747
1998-01-06,4600,4940,4400,4940,57620,0.0786026200873362
1998-01-07,5300,5330,4950,5100,85770,0.03238866396761142
1998-01-08,4750,5180,4750,5170,41140,0.013725490196078383
1998-01-09,5160,5160,4760,4760,49070,-0.07930367504835589
1998-01-10,4860,5140,4860,5140,41240,0.07983193277310918
1998-01-12,5550,5550,4830,5550,73270,0.07976653696498048
1998-01-13,5430,5990,5400,5990,70530,0.07927927927927936
1998-01-14,6460,6460,6400,6460,110860,0.07846410684474114
1998-01-15,6500,6970,6500,6970,58420,0.07894736842105265
1998-01-16,7520,7520,6420,6420,120590,-0.07890961262553797
1998-01-17,5920,6310,5910,6200,70470,-0.034267912772585674
1998-01-19,6200,6690,6200,6690,37940,0.07903225806451619
1998-01-20,7200,7200,6300,6450,53440,-0.0358744394618834
1998-01-21,6210,6500,6000,6050,24440,-0.06201550387596899
1998-01-22,6050,6270,5920,5920,20980,-0.02148760330578514
1998-01-23,5800,5800,5510,5600,16520,-0.05405405405405406
1998-01-24,5500,6030,5500,6030,13900,0.07678571428571423
