Date,Open,High,Low,Close,Volume,Change
2021-12-02,2060,2085,2055,2070,3270426,
2021-12-03,2075,2080,2070,2070,309368,0.0
2021-12-06,2075,2085,2070,2075,113136,0.0024154589371980784
2021-12-07,2080,2080,2075,2080,65221,0.002409638554216942
2021-12-08,2075,2080,2075,2080,61960,0.0
2021-12-09,2075,2080,2075,2080,43136,0.0
2021-12-10,2075,2085,2075,2080,86802,0.0
2021-12-13,2080,2105,2075,2100,166904,0.009615384615384581
2021-12-14,2090,2105,2090,2100,67004,0.0
2021-12-15,2100,2105,2090,2095,11259,-0.0023809523809523725
