Date,Open,High,Low,Close,Volume,Change
2017-06-29,92174,92174,92097,92155,543,
2017-06-30,92126,92126,92097,92111,107,-0.00047745645922625535
2017-07-03,92064,92064,92012,92023,12,-0.0009553690655839109
2017-07-04,92012,92012,91899,91933,21,-0.0009780163654738994
2017-07-05,91908,91908,91908,91916,10,-0.0001849172767124374
2017-07-06,91918,91918,91918,91925,10,9.791548805426764e-05
2017-07-07,91792,91792,91728,91736,11,-0.0020560239325536633
2017-07-10,91738,91837,91738,91849,20,0.0012317955873375475
2017-07-11,91875,91875,91875,91883,10,0.00037017278359052774
2017-07-12,91922,91922,91922,91930,10,0.000511520085325845
2017-07-13,91979,92063,91979,92074,20,0.0015664092244098704
2017-07-14,91976,91976,91976,91985,10,-0.0009666138106305677
2017-07-17,92030,92030,91976,91985,20,0.0
2017-07-18,91961,92012,91961,92023,20,0.0004131108332880995
2017-07-19,92087,92087,92025,92037,20,0.0001521358790737004
2017-07-20,92025,92087,92025,92095,20,0.0006301813401132783
2017-07-21,92097,92164,92097,92174,20,0.0008578098702427539
2017-07-24,92164,92164,92164,92174,10,0.0
2017-07-25,92150,92207,92150,92217,20,0.0004665089938593603
2017-07-26,92207,92207,92106,92111,20,-0.001149462680416824
2017-07-27,92192,92224,92192,92236,20,0.0013570583317952245
2017-07-28,92229,92229,92161,92169,20,-0.0007263975020599389
2017-07-31,92207,92207,92207,92217,10,0.0005207824756696677
2017-08-01,92202,92202,92111,92116,20,-0.0010952427426613731
2017-08-02,92158,92158,92158,92165,10,0.000531937991228526
2017-08-03,92157,92162,92097,92121,154516,-0.0004774046546953681
2017-08-04,92162,92184,92155,92160,120357,0.0004233562379913902
2017-08-07,92069,92069,91965,92052,37081,-0.0011718750000000444
2017-08-08,92049,92049,92040,92052,1095,0.0
2017-08-09,91913,91913,91837,91849,20,-0.002205275279190011
2017-08-10,91841,91878,91841,91869,1104,0.0002177486962295916
2017-08-11,91932,91932,91932,91938,10,0.0007510694575971755
2017-08-14,92017,92017,91994,92004,20,0.00071787508973431
2017-08-16,91913,91913,91913,91920,10,-0.0009130037824441883
2017-08-17,91942,91942,91942,91946,10,0.0002828546562227974
2017-08-18,92017,92017,92017,92028,10,0.0008918278119764977
2017-08-21,91985,91985,91985,91995,10,-0.00035858651714693046
2017-08-22,92030,92030,91994,92004,20,9.783140388064382e-05
2017-08-23,91994,91994,91994,92004,10,0.0
2017-08-24,92073,92073,91998,92009,118,5.434546324067924e-05
2017-08-25,92069,92197,92069,92207,20,0.0021519633948852146
2017-08-28,92179,92179,92179,92189,10,-0.0001952129447873041
2017-08-29,92158,92158,92150,92155,13,-0.00036880755838553103
2017-08-30,92207,92207,92207,92217,10,0.0006727795561825012
2017-08-31,92247,92247,92247,92257,10,0.000433759502044051
2017-09-01,92224,92224,92224,92236,10,-0.0002276250040647021
2017-09-04,92073,92073,92073,92084,10,-0.001647946571837422
2017-09-05,92115,92115,92082,92091,20,7.601754919428494e-05
2017-09-06,92131,92185,92131,92194,20,0.0011184589156378877
2017-09-07,92208,92208,92180,92189,20,-5.423346421673525e-05
2017-09-08,92269,92269,92269,92275,10,0.0009328661770926505
2017-09-11,92329,92329,92301,92308,20,0.00035762665944183425
2017-09-12,92247,92247,92247,92257,10,-0.000552498158339465
2017-09-13,92279,92279,92279,92284,10,0.0002926607195117281
2017-09-14,92342,92342,92342,92349,10,0.0007043474491785773
2017-09-15,92369,92369,92369,92378,10,0.00031402613996900364
2017-09-18,92369,92369,92369,92378,10,0.0
2017-09-19,92325,92325,92269,92275,20,-0.0011149840871202965
2017-09-20,92225,92225,92225,92237,10,-0.0004118125169331188
2017-09-21,92216,92259,92151,92266,22,0.0003144074503724781
2017-09-22,92290,92290,92290,92298,10,0.0003468233151973088
2017-09-25,92290,92290,92290,92298,10,0.0
2017-09-26,92249,92249,92165,92174,20,-0.0013434743981450836
2017-09-27,92156,92156,92059,92070,1090,-0.0011283008223577085
2017-09-28,91976,91976,91832,91844,11,-0.0024546540675572937
2017-09-29,91994,91994,91994,92004,11,0.0017420844039892636
2017-10-10,91969,91969,91754,91851,22,-0.001662971175166339
2017-10-11,91894,91894,91865,91872,21,0.0002286311526276119
2017-10-12,91899,91976,91899,91985,20,0.0012299721351445303
2017-10-13,92017,92017,91980,91990,20,5.435668859044007e-05
2017-10-16,91980,91980,91980,91990,10,0.0
2017-10-17,91937,91937,91865,91942,21,-0.000521795847374662
2017-10-18,91965,91965,91965,91970,10,0.0003045398185812509
2017-10-19,91947,91947,91884,91890,11,-0.0008698488637599588
2017-10-20,91786,91786,91786,91795,10,-0.0010338448144520118
2017-10-23,91601,91601,91601,91611,10,-0.0020044664742088214
2017-10-24,91658,91658,91406,91580,21,-0.00033838731156743407
2017-10-25,91492,91492,91492,91498,10,-0.0008953920069884047
2017-10-26,91361,91361,91321,91328,11,-0.001857964108505139
2017-10-27,91204,91204,91204,91213,10,-0.0012591976173791375
2017-10-30,91331,91331,91209,91338,21,0.001370418690318287
2017-10-31,91326,91326,91326,91333,10,-5.474172852482084e-05
2017-11-01,91112,91112,91112,91117,10,-0.0023649721349348063
2017-11-02,91297,91297,91297,91303,11,0.0020413314749168077
2017-11-03,91346,91346,91346,91355,10,0.000569532216904145
2017-11-06,91302,91302,91272,91282,20,-0.0007990805100979159
2017-11-07,91281,91281,91281,91289,10,7.668543634009595e-05
2017-11-08,91331,91331,91331,91338,10,0.0005367568929444122
2017-11-09,91326,91326,91321,91328,20,-0.00010948345704964169
2017-11-10,91352,91352,91316,91323,14,-5.474772249469684e-05
2017-11-13,91214,91214,91214,91223,10,-0.0010950143994393757
2017-11-14,91194,91194,91135,91142,20,-0.0008879339640222028
2017-11-15,91177,91230,91177,91241,20,0.001086217111759602
2017-11-16,91272,91272,91272,91282,10,0.00044935938887125104
2017-11-17,91230,91277,91230,91285,20,3.2865187002961704e-05
2017-11-20,91272,91272,91272,91282,11,-3.286410691794028e-05
2017-11-21,91334,91334,91334,91342,10,0.0006573037400583459
2017-11-22,91361,91361,91361,91368,10,0.000284644522782429
2017-11-23,91421,91482,91421,91488,20,0.0013133701076963877
2017-11-24,91455,91455,91455,91460,10,-0.00030605106680658967
2017-11-27,91397,91397,91397,91407,10,-0.0005794883008966023
2017-11-28,91421,91558,91421,91570,20,0.0017832332315905752
2017-11-29,91546,91606,91546,91615,20,0.0004914273233591615
2017-11-30,91586,91705,91586,91710,20,0.0010369480980187973
2017-12-01,91666,91666,91666,91673,10,-0.0004034456438773981
2017-12-04,91620,91620,91620,91628,10,-0.0004908751758969654
2017-12-05,91700,91700,91663,91669,20,0.0004474614746583505
2017-12-06,91601,91711,91601,91715,21,0.0005018054085896839
2017-12-07,91611,91611,91611,91619,10,-0.0010467208199312905
2017-12-08,91576,91576,91576,91589,10,-0.00032744299763154405
2017-12-11,91576,91576,91576,91589,13,0.0
2017-12-12,91692,91759,91692,91769,20,0.001965301510006734
2017-12-13,91772,91777,91772,91786,11,0.00018524774161199353
2017-12-14,91896,91896,91819,91831,349167,0.0004902708474059381
2017-12-15,91811,91811,91811,91821,10,-0.00010889568881966571
2017-12-18,91857,91857,91857,91866,322298,0.0004900839677197677
2017-12-19,91777,91777,91777,91786,10,-0.0008708336054688015
2017-12-20,91706,91755,91673,91764,12,-0.00023968796984286111
2017-12-21,91658,91658,91639,91647,11,-0.0012750098077677352
2017-12-22,91738,91738,91606,91615,20,-0.000349165821030728
2017-12-26,91649,91649,91649,91655,10,0.0004366097254815404
2017-12-27,91678,91678,91576,91589,20,-0.0007200916480278874
2017-12-28,91653,91653,91653,91659,10,0.000764283920558162
2018-01-02,91696,91696,91696,91701,10,0.0004582201420482157
2018-01-03,91688,91688,91688,91692,10,-9.814505839633725e-05
2018-01-04,91653,91653,91653,91659,10,-0.00035990053657897203
2018-01-05,91649,91678,91649,91683,1084,0.0002618400811704724
2018-01-08,91716,91716,91653,91659,20,-0.0002617715388893993
2018-01-09,91653,91653,91653,91659,1,0.0
2018-01-10,91542,91542,91374,91381,20,-0.0030329809402240837
2018-01-11,91405,91486,91405,91492,20,0.0012146945207427429
2018-01-12,91481,91481,91430,91439,20,-0.0005792856206007224
2018-01-15,91454,91454,91280,91288,20,-0.0016513741401371629
2018-01-16,91280,91280,91280,91288,10,0.0
2018-01-17,91329,91374,91329,91358,96,0.00076680396109019
2018-01-18,91396,91481,91396,91487,20,0.0014120274086559803
2018-01-19,91415,91415,91415,91425,10,-0.0006776919125122127
2018-01-22,91193,91396,91193,91405,70,-0.00021875854525565952
2018-01-23,91338,91338,91338,91344,10,-0.0006673595536349497
2018-01-24,91509,91509,91420,91430,20,0.0009414958836924114
2018-01-25,91430,91430,91405,91415,20,-0.00016405993656354312
2018-01-26,91459,91459,91370,91376,22,-0.0004266258272712653
2018-01-29,91329,91329,91047,91056,23,-0.003502013657853298
2018-01-30,91109,91109,91061,91071,20,0.00016473379019510404
2018-01-31,91032,91108,91032,91115,1084,0.00048313952849965425
2018-02-01,91127,91165,91011,91171,70,0.0006146079130768811
2018-02-02,91006,91122,91006,91129,20,-0.00046067280165840163
