Date,Open,High,Low,Close,Volume,Change
2021-09-13,18330,18330,18330,18330,3,
2021-09-14,18325,18325,18325,18325,35,-0.0002727768685215626
2021-09-15,18460,18460,18335,18335,67,0.0005457025920874159
2021-09-16,18180,18180,18180,18180,0,-0.008453776929370105
2021-09-17,17040,17090,16900,17090,186,-0.05995599559956
2021-09-23,16550,16550,16550,16550,0,-0.03159742539496779
2021-09-24,16715,16715,16715,16715,0,0.00996978851963748
2021-09-27,16540,16540,16540,16540,0,-0.01046963804965595
2021-09-28,16560,16640,16405,16405,164,-0.008162031438935902
2021-09-29,16255,16255,16105,16105,3,-0.018287107589149643
2021-09-30,15010,15010,14975,14995,734,-0.0689226948152748
2021-10-01,15760,15795,15640,15640,269,0.043014338112704165
2021-10-05,16500,16500,16215,16215,1089,0.03676470588235303
2021-10-06,16520,16520,16345,16345,472,0.00801726796176383
2021-10-07,16530,16530,16365,16365,929,0.0012236157846436946
2021-10-08,16305,16305,16305,16305,700,-0.0036663611365719273
2021-10-12,16415,16640,16380,16595,40106,0.017785955228457606
2021-10-13,16410,16590,16350,16590,30021,-0.00030129557095515125
2021-10-14,17185,17185,16970,16970,93,0.022905364677516582
2021-10-15,17855,17865,17785,17785,151,0.04802592810842654
2021-10-18,17585,17585,17495,17495,20004,-0.01630587573798148
2021-10-19,17980,17980,17980,17980,0,0.02772220634466982
2021-10-20,18380,18380,18380,18380,0,0.022246941045606317
2021-10-21,19190,19190,19190,19190,75,0.04406964091403709
2021-10-22,18895,18895,18895,18895,54,-0.015372589890568
2021-10-25,19245,19245,19245,19245,154,0.0185234188938872
2021-10-26,19280,19280,19280,19280,0,0.0018186541958951086
2021-10-27,18665,18665,18665,18665,0,-0.03189834024896265
2021-10-28,18775,18775,18775,18775,0,0.005893383337798097
2021-10-29,18705,18705,18665,18665,10,-0.0058588548601864465
2021-11-01,18285,18350,18285,18345,220,-0.01714438789177608
2021-11-02,18680,18680,18600,18600,26,0.013900245298446468
2021-11-03,17840,17855,17840,17840,3,-0.04086021505376347
2021-11-04,17900,17900,17900,17900,1,0.0033632286995515237
2021-11-05,18360,18360,18360,18360,0,0.025698324022346286
2021-11-08,19040,19045,19040,19045,138,0.03730936819172115
2021-11-09,19285,19285,19180,19265,4062,0.011551588343397201
2021-11-10,19035,19085,18965,19085,40024,-0.009343368803529706
2021-11-11,19670,19670,19670,19670,100,0.03065234477338219
2021-11-12,20450,20450,20405,20405,14,0.03736654804270456
2021-11-15,20405,20405,20090,20090,104,-0.015437392795883409
2021-11-16,20310,20345,20305,20305,45,0.010701841712294602
2021-11-17,19815,20040,19800,20040,190,-0.013050972666830862
2021-11-18,20135,20135,20135,20135,25,0.004740518962075946
2021-11-19,19980,19980,19980,19980,4,-0.007698038241867433
2021-11-22,19500,19500,19500,19500,10,-0.024024024024024038
2021-11-23,18880,18920,18700,18700,16,-0.04102564102564099
2021-11-24,17895,17895,17685,17845,590,-0.04572192513368989
2021-11-25,17935,17935,17935,17935,15,0.005043429532081811
2021-11-26,17740,17740,17740,17740,6,-0.010872595483691128
2021-11-29,17245,17455,17200,17380,23,-0.020293122886133053
2021-11-30,16730,16730,16730,16730,6,-0.03739930955120829
2021-12-01,16445,16790,16445,16790,32,0.0035863717872086642
2021-12-02,15905,15995,15885,15995,105,-0.04734961286480044
2021-12-03,15950,16050,15895,16050,470,0.0034385745545482127
2021-12-06,16185,16185,16115,16115,7,0.004049844236760025
2021-12-07,15870,16050,15820,16050,3023,-0.004033509152963077
2021-12-08,16115,16115,16080,16080,3029,0.0018691588785046953
2021-12-09,15995,16045,15975,16045,25,-0.0021766169154229242
2021-12-10,15375,15395,15210,15210,214,-0.05204113430975377
2021-12-13,15700,15750,15700,15750,109,0.035502958579881616
2021-12-14,15765,15765,15765,15765,6,0.0009523809523810378
