Date,Open,High,Low,Close,Volume,Change
2021-08-10,9890,9890,9665,9695,484265,
2021-08-11,9580,9580,9310,9330,341902,-0.03764827230531198
2021-08-12,9200,9255,9125,9160,278558,-0.018220793140407254
2021-08-13,9105,9140,8880,8985,418731,-0.019104803493449785
2021-08-17,8970,9045,8890,8895,421803,-0.01001669449081799
2021-08-18,8895,9000,8780,8965,265212,0.00786958965711082
2021-08-19,8870,8965,8755,8760,325084,-0.02286670384829892
2021-08-20,8835,8880,8660,8690,334155,-0.007990867579908634
2021-08-23,8780,8820,8720,8760,285946,0.008055235903337232
2021-08-24,8875,9000,8850,9000,247510,0.027397260273972712
2021-08-25,9100,9130,8855,8905,264798,-0.01055555555555554
2021-08-26,9045,9070,8930,8960,226924,0.006176305446378372
2021-08-27,8915,9010,8845,8970,198036,0.0011160714285713969
2021-08-30,9085,9095,8925,8940,191244,-0.0033444816053511683
2021-08-31,8950,9070,8860,9070,184666,0.014541387024608499
2021-09-01,9070,9145,9010,9145,508082,0.008269018743109147
2021-09-02,9160,9160,9035,9065,200037,-0.00874794969928927
2021-09-03,9100,9135,9060,9115,171101,0.005515719801434171
2021-09-06,9115,9145,9045,9095,77043,-0.0021941854086670043
2021-09-07,9085,9085,8960,8990,136814,-0.011544804837822942
2021-09-08,8960,8985,8890,8975,105064,-0.0016685205784204848
2021-09-09,8935,8945,8770,8815,145373,-0.017827298050139273
2021-09-10,8810,8930,8790,8925,55650,0.012478729438457181
2021-09-13,8920,8960,8870,8955,66446,0.003361344537815114
2021-09-14,9020,9130,8995,9080,155428,0.013958682300390768
2021-09-15,9100,9170,9030,9160,125058,0.008810572687224738
2021-09-16,9185,9185,9025,9030,99277,-0.014192139737991272
2021-09-17,9050,9175,8960,9170,129961,0.015503875968992276
2021-09-23,9105,9175,9020,9035,100122,-0.014721919302072006
2021-09-24,9075,9075,8985,9000,73870,-0.00387382401770886
2021-09-27,8965,9040,8965,9010,183109,0.0011111111111110628
2021-09-28,9010,9010,8800,8825,378700,-0.020532741398446186
2021-09-29,8590,8635,8470,8550,500049,-0.031161473087818692
2021-09-30,8555,8650,8500,8635,349293,0.009941520467836362
2021-10-01,8580,8605,8420,8470,583056,-0.019108280254777066
2021-10-05,8335,8360,8210,8360,138254,-0.012987012987012991
2021-10-06,8365,8415,8130,8150,117772,-0.02511961722488043
2021-10-07,8170,8300,8170,8280,111389,0.01595092024539868
2021-10-08,8350,8350,8160,8180,97186,-0.012077294685990392
2021-10-12,8125,8125,8000,8045,105407,-0.016503667481662543
2021-10-13,8035,8100,8000,8060,190209,0.0018645121193288094
2021-10-14,8105,8215,8070,8190,131685,0.016129032258064502
2021-10-15,8325,8400,8310,8385,112718,0.023809523809523725
2021-10-18,8385,8385,8285,8325,131203,-0.007155635062611854
2021-10-19,8410,8410,8340,8365,88578,0.00480480480480483
2021-10-20,8425,8435,8355,8355,148768,-0.001195457262402888
2021-10-21,8345,8360,8255,8265,160754,-0.010771992818671472
2021-10-22,8265,8380,8220,8350,97373,0.010284331518451317
2021-10-25,8315,8380,8240,8360,110366,0.0011976047904191933
2021-10-26,8415,8515,8415,8505,200047,0.01734449760765555
2021-10-27,8520,8540,8470,8485,205276,-0.0023515579071134995
2021-10-28,8475,8805,8470,8705,233424,0.025928108426635177
2021-10-29,8780,8800,8550,8565,416111,-0.016082711085583012
2021-11-01,8575,8710,8575,8670,176309,0.012259194395796813
2021-11-02,8720,8820,8700,8750,220976,0.009227220299884653
2021-11-03,8810,8810,8610,8645,274548,-0.01200000000000001
2021-11-04,8745,8760,8655,8670,156198,0.0028918449971082616
2021-11-05,8765,8815,8645,8665,214342,-0.0005767012687427631
2021-11-08,8675,8675,8495,8630,234291,-0.004039238315060589
2021-11-09,8665,8740,8600,8640,136788,0.0011587485515642815
2021-11-10,8640,8640,8520,8530,119367,-0.01273148148148151
2021-11-11,8480,8560,8420,8560,126286,0.003516998827667095
2021-11-12,8640,8725,8600,8665,185407,0.012266355140186924
2021-11-15,8835,9025,8820,8985,231018,0.036930178880554054
2021-11-16,9020,9095,8970,9015,293530,0.0033388981636059967
2021-11-17,9075,9075,8910,8940,159551,-0.008319467554076532
2021-11-18,8940,8990,8870,8975,136261,0.0039149888143177325
2021-11-19,9015,9290,9000,9290,352102,0.03509749303621179
2021-11-22,9525,9850,9520,9850,1344930,0.060279870828848114
2021-11-23,9785,9800,9560,9720,764533,-0.013197969543147225
2021-11-24,9765,9810,9490,9585,762904,-0.01388888888888884
2021-11-25,9670,9670,9425,9445,374222,-0.0146061554512259
2021-11-26,9420,9530,9265,9315,488415,-0.01376389624139751
2021-11-29,9085,9400,9080,9285,305264,-0.0032206119162641045
2021-11-30,9405,9470,9005,9095,527666,-0.020463112547118967
2021-12-01,9160,9360,8995,9345,380074,0.027487630566245258
2021-12-02,9270,9575,9235,9535,553985,0.02033172819689666
2021-12-03,9510,9580,9380,9540,350299,0.000524383848977461
2021-12-06,9475,9695,9440,9675,345316,0.014150943396226356
2021-12-07,9710,9890,9635,9855,400549,0.018604651162790642
2021-12-08,10030,10055,9750,9775,600448,-0.008117706747843734
2021-12-09,9790,9850,9745,9850,201132,0.007672634271099765
2021-12-10,9775,9795,9645,9690,378668,-0.01624365482233503
2021-12-13,9735,9910,9725,9745,391262,0.005675954592363253
2021-12-14,9725,9775,9655,9730,166621,-0.0015392508978963049
2021-12-15,9695,9785,9660,9725,98282,-0.0005138746145940676
