Date,Open,High,Low,Close,Volume,Change
1999-08-09,4917,5654,4917,5654,540,
1999-08-10,6500,6500,6500,6500,730,0.14962858153519631
1999-08-11,7473,7473,7473,7473,2940,0.1496923076923078
1999-08-12,8594,8594,8594,8594,2950,0.1500066907533788
1999-08-13,9883,9883,9883,9883,3290,0.14998836397486626
1999-08-16,11358,11358,11358,11358,1900,0.14924618030962256
1999-08-17,13029,13029,13029,13029,2400,0.14712097200211294
1999-08-18,14947,14947,11112,12292,69340,-0.05656612172845188
1999-08-19,10473,12587,10473,11358,37940,-0.07598438008460784
1999-08-20,10325,10817,9686,9696,34270,-0.1463285789751717
1999-08-23,10325,11112,10325,11112,14900,0.14603960396039595
1999-08-24,12734,12734,12193,12734,17480,0.14596832253419723
1999-08-25,14603,14603,14603,14603,2920,0.14677242029213122
1999-08-26,16766,16766,16766,16766,2650,0.1481202492638498
1999-08-27,19273,19273,17700,19273,54160,0.14952880830251702
1999-08-30,19273,22125,16422,22125,63870,0.14797903803248058
1999-08-31,25419,25419,25419,25419,2790,0.1488813559322033
1999-09-01,29205,29205,29205,29205,4030,0.14894370352885633
1999-09-02,33581,33581,24927,33581,21820,0.1498373566170177
1999-09-03,38597,38597,28566,28566,35700,-0.14934040082189337
1999-09-06,24288,24288,24288,24288,100,-0.1497584541062802
1999-09-07,20650,20650,20650,20650,40,-0.14978590250329382
1999-09-08,17553,17553,17553,17553,100,-0.1499757869249395
1999-09-09,14947,14947,14947,14947,0,-0.14846464991739305
1999-09-10,12734,12734,12734,12734,0,-0.1480564661805045
1999-09-13,10866,10866,10866,10866,10,-0.1466938903722318
1999-09-14,9243,12488,9243,12488,57720,0.14927296153138236
1999-09-15,14357,14357,10620,12095,80910,-0.03147021140294681
1999-09-16,10325,10325,10325,10325,3910,-0.14634146341463417
1999-09-17,8801,8801,8801,8801,1100,-0.14760290556900724
1999-09-20,7572,8752,7483,7867,54650,-0.1061243040563572
1999-09-21,7906,7955,6883,7867,16050,0.0
1999-09-22,7385,7572,6736,6736,14220,-0.14376509469937715
1999-09-27,6392,6441,6097,6126,8010,-0.09055819477434679
1999-09-28,5713,7041,5517,7041,19530,0.14936336924583737
1999-09-29,7139,7936,6362,6608,31180,-0.061496946456469304
