Date,Open,High,Low,Close,Volume,Change
2000-12-26,550942,550942,550942,550942,95430,
2001-01-02,491394,544263,490281,498073,3398860,-0.09596109935347097
2001-01-03,498035,503043,491357,491914,2255280,-0.012365657243014527
2001-01-04,514173,521407,493028,493028,6488460,0.0022646234910981278
2001-01-05,495844,523112,490835,492505,6173190,-0.0010607916791743888
2001-01-08,494710,516412,493597,508622,4417310,0.032724540867605345
2001-01-09,518117,567647,518117,567647,5613800,0.11604885356905514
2001-01-10,628804,634368,512503,584287,9371720,0.029313992675025213
2001-01-11,595424,653853,556471,648289,7700480,0.1095386342670639
2001-01-12,667786,687263,628832,628832,6986440,-0.030012849207683656
2001-01-15,645503,676109,606550,642721,5864530,0.022086980306345705
2001-01-16,645531,645531,581535,581535,4688080,-0.09519838312424833
2001-01-17,584290,623243,547007,589855,4163890,0.014306963467375144
2001-01-18,564848,648324,564848,598239,5564390,0.014213662679811057
2001-01-19,606552,628811,584293,595423,2515820,-0.0047071488151056995
2001-01-22,612134,639958,601004,623264,2480560,0.046758354984607564
2001-01-26,639942,695590,617683,695590,3462280,0.11604392360219751
2001-01-29,770768,779116,754073,779116,881640,0.12007935709254025
2001-01-30,870891,870891,870891,870891,157490,0.1177937560003901
2001-01-31,859810,890418,767985,779116,7306150,-0.10538058149642149
2001-02-01,790204,845853,751251,770728,3807680,-0.010766047674543922
2001-02-02,801330,845849,770724,818025,4153680,0.06136665594087676
2001-02-05,787460,806937,720679,720679,3071260,-0.11900125301793951
2001-02-06,723472,762429,709559,742951,2558300,0.0309041889662387
2001-02-07,745730,745730,670601,678949,3032160,-0.08614565428944843
2001-02-08,684457,703933,670545,690022,1914720,0.016309030575197836
2001-02-09,687259,751255,678912,723431,2800780,0.048417296839810886
2001-02-12,701151,756798,701151,748451,2359360,0.03458519195334464
2001-02-13,762381,779076,712298,717863,2152340,-0.04086840688301574
2001-02-14,740171,801389,740171,801389,5651990,0.1163536775122831
2001-02-15,812509,820857,773553,784684,4257790,-0.020845057768449582
2001-02-16,790212,806906,756822,776300,2101140,-0.010684555821196762
2001-02-19,784672,840322,779107,820845,3279930,0.057381167074584516
2001-02-20,837498,856975,798545,812457,2821500,-0.010218738007784611
2001-02-21,801334,806899,762380,770728,1407130,-0.05136148743871982
2001-02-22,751240,751240,684463,701158,1847830,-0.09026530760527707
2001-02-23,673334,712287,673334,701158,1197630,0.0
2001-02-26,701204,748507,701204,726247,1382600,0.03578223453201712
2001-02-27,729039,751300,684518,684518,915830,-0.05745841290910669
2001-02-28,659425,667772,634384,653861,1058560,-0.044786258359897024
2001-03-02,645494,645494,575936,578719,1286450,-0.11492044945332414
2001-03-05,559290,609376,547603,609376,1153540,0.05297389579398648
2001-03-06,595447,623271,581535,581535,931510,-0.045687719897074985
2001-03-07,614934,617716,589891,598239,1074580,0.028723980499884005
2001-03-08,603808,667807,603808,656677,2669030,0.09768336734983851
2001-03-09,659470,673383,617732,626080,920480,-0.04659368304356637
2001-03-12,584287,606545,573157,584287,760170,-0.06675345003833377
2001-03-13,562069,570416,539808,545374,697330,-0.0665991199530368
2001-03-14,575943,589855,562031,589855,1003400,0.08156054377363064
2001-03-15,548171,573215,548171,573215,767720,-0.028210322875961036
2001-03-16,578749,598226,567619,575967,862780,0.004800990902191993
2001-03-19,575997,581562,562084,573215,558960,-0.004778051520312743
2001-03-20,581508,600984,578725,589855,1189520,0.029029247315579765
2001-03-21,573180,639958,567615,623264,2318480,0.05663934356748701
2001-03-22,634415,645545,584330,603808,1182670,-0.031216306412691908
2001-03-23,614896,623243,584290,589855,904320,-0.02310833907467269
2001-03-26,578733,620468,578733,600992,1231900,0.018880911410431356
2001-03-27,592667,606580,587103,587103,616520,-0.023110124594004633
2001-03-28,595416,606545,578722,584287,820080,-0.0047964326532141666
2001-03-29,578777,589907,564864,567647,699510,-0.028479154935844853
2001-03-30,575953,575953,540895,553694,549240,-0.024580417054965498
2001-04-02,559258,559258,542564,553694,389020,0.0
2001-04-03,528670,545364,523661,528670,442890,-0.04519463819365932
2001-04-04,506958,520314,506958,516419,394870,-0.023173246070327447
2001-04-06,539239,548699,531448,532005,656010,0.03018091898245423
2001-04-09,523063,533635,508595,520281,288450,-0.022037386866664788
2001-04-10,528133,528133,509768,514777,354910,-0.010578898710504547
2001-04-11,525854,536983,521402,532532,498990,0.03449066294725678
