Date,Open,High,Low,Close,Volume,Change
2002-01-15,934,934,934,937,627628,
2002-01-16,918,1047,857,891,1559958,-0.04909284951974391
2002-01-17,917,928,782,805,590070,-0.09652076318742986
2002-01-18,774,845,721,747,397591,-0.07204968944099377
2002-01-21,726,836,726,837,590569,0.12048192771084332
2002-01-22,905,933,846,854,781004,0.020310633213858953
2002-01-23,862,951,862,954,313481,0.1170960187353629
2002-01-24,1066,1066,1018,1067,268654,0.11844863731656186
2002-01-25,1134,1191,1089,1193,927859,0.11808809746954085
2002-01-28,1290,1330,1247,1334,454108,0.11818943839061191
2002-01-29,1436,1490,1407,1492,487067,0.11844077961019495
2002-01-30,1523,1669,1325,1670,1008598,0.11930294906166217
2002-01-31,1860,1866,1737,1869,154268,0.11916167664670652
2002-02-01,2091,2091,1643,1644,480271,-0.1203852327447833
2002-02-04,1447,1493,1447,1449,178734,-0.11861313868613144
2002-02-05,1275,1621,1275,1409,1784029,-0.027605244996549372
2002-02-06,1492,1549,1238,1380,695762,-0.02058197303051812
2002-02-07,1377,1377,1213,1222,461616,-0.11449275362318845
2002-02-08,1195,1274,1119,1153,568800,-0.05646481178396068
2002-02-14,1178,1211,1083,1090,434831,-0.05464006938421506
2002-02-15,1100,1216,1090,1219,726364,0.11834862385321099
2002-02-18,1236,1362,1236,1363,1114416,0.11812961443806391
2002-02-19,1379,1474,1198,1202,1174515,-0.11812179016874547
2002-02-20,1200,1228,1110,1170,572683,-0.0266222961730449
2002-02-21,1174,1278,1174,1193,459773,0.01965811965811959
2002-02-22,1191,1216,1138,1167,279086,-0.021793797150041927
2002-02-25,1149,1190,1133,1158,300955,-0.007712082262210762
2002-02-26,1149,1191,1120,1121,213638,-0.031951640759930955
2002-02-27,1070,1119,1047,1090,316857,-0.027653880463871516
2002-02-28,1090,1217,1090,1161,726017,0.06513761467889911
2002-03-04,1211,1225,1153,1176,317613,0.012919896640826822
2002-03-05,1176,1248,1173,1199,464611,0.019557823129251695
2002-03-06,1184,1230,1162,1179,263394,-0.016680567139282787
2002-03-07,1235,1319,1206,1320,475433,0.11959287531806617
