Date,Open,High,Low,Close,Volume,Change
2021-10-21,10130,10140,10120,10140,102,
2021-10-22,10085,10130,10050,10090,368178,-0.004930966469428033
2021-10-25,10100,10160,10020,10150,689573,0.005946481665014769
2021-10-26,10220,10250,10175,10250,590974,0.009852216748768461
2021-10-27,10240,10240,10125,10135,1108975,-0.011219512195121961
2021-10-28,10135,10200,10130,10155,734528,0.0019733596447952806
2021-10-29,10185,10185,9965,9975,556820,-0.017725258493353047
2021-11-01,10035,10040,9995,10030,596060,0.005513784461152804
2021-11-02,10080,10215,10065,10130,240504,0.009970089730807485
2021-11-03,10135,10135,9980,10005,267931,-0.012339585389930852
2021-11-04,10110,10130,10035,10035,247388,0.0029985007496251548
2021-11-05,10105,10105,9960,9975,550085,-0.005979073243647215
2021-11-08,9980,9980,9895,9970,480573,-0.0005012531328321135
2021-11-09,10040,10055,10035,10040,19574,0.007021063189568633
2021-11-10,10010,10010,10000,10000,19954,-0.003984063745019917
2021-11-11,9830,9870,9810,9870,39476,-0.013000000000000012
2021-11-12,9955,10015,9955,10010,49686,0.014184397163120588
2021-11-15,10075,10135,10075,10130,68443,0.011988011988012026
2021-11-16,10120,10130,10075,10130,39651,0.0
2021-11-17,10130,10130,10085,10085,28968,-0.0044422507403750755
2021-11-18,9975,9975,9975,9975,0,-0.010907288051561714
2021-11-19,9980,9980,9960,9960,4,-0.0015037593984962294
2021-11-22,10100,10100,10080,10080,2,0.012048192771084265
2021-11-23,10250,10250,10160,10170,39572,0.008928571428571397
2021-11-24,10225,10240,10105,10115,73308,-0.005408062930186808
2021-11-25,10135,10135,10055,10065,79512,-0.004943153732081096
2021-11-26,10065,10065,9865,9865,89086,-0.019870839542970642
2021-11-29,9750,9870,9735,9870,18204,0.0005068423720222537
2021-11-30,9900,9900,9545,9545,27460,-0.032928064842958515
2021-12-01,9665,9820,9605,9820,65232,0.028810895756940846
2021-12-02,9755,9980,9740,9980,54742,0.016293279022403295
2021-12-03,9965,10075,9925,10075,54883,0.009519038076152286
2021-12-06,10000,10100,9985,10100,18978,0.002481389578163684
2021-12-07,10100,10140,10055,10140,45262,0.003960396039603964
2021-12-08,10285,10290,10190,10190,27589,0.004930966469427922
2021-12-09,10220,10240,10205,10240,18489,0.004906771344455274
2021-12-10,10205,10205,10190,10190,5,-0.0048828125
2021-12-13,10270,10285,10195,10195,4572,0.0004906771344455052
2021-12-14,10125,10150,10110,10150,14265,-0.004413928396272637
2021-12-15,10110,10135,10095,10135,4590,-0.001477832512315258
