Date,Open,High,Low,Close,Volume,Change
2019-07-04,10110,10110,10100,10105,400613,
2019-07-05,10105,10120,10105,10115,362374,0.0009896091044037103
2019-07-08,10130,10130,10085,10130,5030,0.0014829461196244065
2019-07-09,10110,10155,10105,10110,37933,-0.001974333662388972
2019-07-10,10110,10120,10105,10110,10920,0.0
2019-07-11,10120,10135,10105,10110,7371,0.0
2019-07-12,10115,10125,10090,10125,56542,0.0014836795252226587
2019-07-15,10135,10140,10120,10130,21954,0.0004938271604937317
2019-07-16,10150,10150,10130,10135,8274,0.000493583415597243
2019-07-17,10160,10160,10100,10135,25816,0.0
2019-07-18,10120,10145,10100,10135,30188,0.0
2019-07-19,10115,10145,10110,10145,28097,0.0009866798223976403
2019-07-22,10150,10155,10135,10150,14137,0.0004928536224741986
2019-07-23,10150,10155,10140,10150,57723,0.0
2019-07-24,10175,10175,10150,10170,26540,0.0019704433497536034
2019-07-25,10175,10205,10170,10205,27360,0.003441494591936989
2019-07-26,10200,10210,10180,10205,25336,0.0
2019-07-29,10215,10220,10210,10215,10451,0.000979911807937217
2019-07-30,10215,10215,10200,10215,64308,0.0
2019-07-31,10180,10205,10180,10205,59267,-0.0009789525208027117
2019-08-01,10235,10235,10175,10185,36285,-0.0019598236158745452
2019-08-02,10200,10205,10175,10205,42355,0.0019636720667648433
2019-08-05,10205,10225,10155,10205,10024,0.0
2019-08-06,10175,10185,10135,10185,62589,-0.0019598236158745452
2019-08-07,10195,10200,10180,10195,57566,0.0009818360333824216
2019-08-08,10195,10215,10165,10210,48382,0.0014713094654241754
2019-08-09,10235,10240,10210,10225,63280,0.0014691478942212566
2019-08-12,10235,10250,10220,10245,26746,0.0019559902200489976
2019-08-13,10230,10235,10210,10230,84606,-0.0014641288433382416
2019-08-14,10205,10220,10185,10220,62962,-0.0009775171065493637
2019-08-16,10180,10225,10180,10210,55319,-0.0009784735812132794
2019-08-19,10240,10250,10205,10250,17387,0.003917727717923647
2019-08-20,10255,10430,10230,10255,55527,0.0004878048780487809
2019-08-21,10235,10240,10180,10200,78356,-0.005363237445148661
2019-08-22,10215,10220,10210,10220,44363,0.0019607843137254832
2019-08-23,10210,10245,10200,10240,118544,0.001956947162426559
2019-08-26,10260,10260,10155,10195,60473,-0.00439453125
2019-08-27,10200,10205,10170,10185,21225,-0.0009808729769494873
2019-08-28,10210,10210,10185,10200,20120,0.0014727540500736325
2019-08-29,10195,10205,10185,10205,13549,0.0004901960784313708
2019-08-30,10210,10235,10210,10225,29475,0.0019598236158746563
2019-09-02,10220,10225,10165,10195,37130,-0.0029339853300733854
2019-09-03,10195,10205,10170,10195,12143,0.0
2019-09-04,10195,10220,10175,10210,11056,0.0014713094654241754
2019-09-05,10210,10225,10200,10220,7418,0.0009794319294809117
2019-09-06,10225,10230,10225,10230,10494,0.0009784735812132794
