Date,Open,High,Low,Close,Volume,Change
2021-08-17,36000,39000,25200,25200,7602312,
2021-08-18,24400,27000,23750,25350,3224102,0.005952380952380931
2021-08-19,25900,26300,23825,24150,1490316,-0.047337278106508895
2021-08-20,24175,24450,21650,21825,1216330,-0.09627329192546585
2021-08-23,22375,22550,20700,20725,584344,-0.05040091638029787
2021-08-24,21125,22375,21000,21775,746520,0.0506634499396863
2021-08-25,22175,26950,21600,25450,8043078,0.16877152698048214
2021-08-26,24750,25200,23100,23400,1414482,-0.08055009823182713
2021-08-27,23925,24375,22250,22350,1440032,-0.04487179487179482
2021-08-30,22150,22150,21175,21450,609726,-0.04026845637583898
2021-08-31,21650,23750,21500,22700,1732852,0.05827505827505819
2021-09-01,22725,23225,22400,22850,464650,0.0066079295154184425
2021-09-02,23050,24625,22600,22600,1250068,-0.01094091903719907
2021-09-03,22850,23575,22600,23000,367690,0.017699115044247815
2021-09-06,23050,23150,21725,21925,405158,-0.046739130434782616
2021-09-07,21950,22550,21825,21925,224404,0.0
2021-09-08,21925,22150,20675,21100,348542,-0.03762827822120862
2021-09-09,21100,21200,19775,20000,319506,-0.05213270142180093
2021-09-10,19750,20850,18800,19950,447854,-0.0024999999999999467
2021-09-13,19925,21425,19850,20125,392578,0.00877192982456143
2021-09-14,20400,20900,20175,20375,152648,0.012422360248447228
2021-09-15,20375,20775,19900,19950,172892,-0.020858895705521463
2021-09-16,20175,20175,19325,19350,137688,-0.03007518796992481
2021-09-17,19000,19325,18275,18350,401282,-0.05167958656330751
2021-09-23,18150,18150,17150,17150,322830,-0.06539509536784738
2021-09-24,17300,17875,17100,17175,196876,0.001457725947521915
2021-09-27,17175,17325,16450,16450,169672,-0.042212518195050897
2021-09-28,16500,16775,15600,15825,217924,-0.037993920972644424
2021-09-29,15325,16575,15125,16350,226430,0.033175355450236976
2021-09-30,16150,16450,15675,15775,104386,-0.03516819571865448
2021-10-01,15500,16300,15500,16000,102778,0.014263074484944571
2021-10-05,15500,15925,14775,14850,153528,-0.07187500000000002
2021-10-06,14999,15575,14575,14575,116836,-0.01851851851851849
2021-10-07,14750,15225,14500,15000,119666,0.029159519725557415
2021-10-08,15225,15250,14675,14725,85008,-0.018333333333333313
2021-10-12,14650,14725,13850,13875,96998,-0.05772495755517826
2021-10-13,13775,14200,13775,14000,61692,0.009009009009008917
2021-10-14,14000,15750,14000,15400,300660,0.10000000000000009
2021-10-15,15375,17500,15250,16450,975346,0.06818181818181812
2021-10-18,16249,16500,15700,16100,174218,-0.021276595744680882
2021-10-19,15950,16950,15675,16325,263440,0.013975155279503104
2021-10-20,16550,16950,16250,16500,205634,0.010719754977029039
2021-10-21,16700,17500,16500,16600,421808,0.0060606060606061
2021-10-22,16725,16950,16099,16250,133572,-0.02108433734939763
2021-10-25,16050,16675,15625,15850,133982,-0.024615384615384595
2021-10-26,15900,16525,15900,16250,101138,0.025236593059936974
2021-10-27,16300,16925,16300,16600,196174,0.021538461538461506
2021-10-28,16550,16675,16100,16150,97010,-0.027108433734939763
2021-10-29,16175,16700,15900,16000,100404,-0.009287925696594423
2021-11-01,16100,16125,15725,15800,52212,-0.012499999999999956
2021-11-02,15800,16175,15775,16050,58068,0.015822784810126667
2021-11-03,16125,16125,15650,15750,57520,-0.01869158878504673
2021-11-04,15925,16025,14950,15050,100932,-0.0444444444444444
2021-11-05,15100,15825,15100,15450,94112,0.02657807308970095
2021-11-08,15450,16175,14575,15975,127944,0.03398058252427183
2021-11-09,16000,18275,15975,18000,1071660,0.12676056338028174
2021-11-10,17800,17800,16525,16700,345052,-0.07222222222222219
2021-11-11,16475,17250,16025,17250,278840,0.03293413173652704
2021-11-12,17300,18750,16750,18475,621372,0.07101449275362315
2021-11-15,19375,20875,18800,19775,2034022,0.07036535859269288
2021-11-16,19975,23150,19500,22400,4349976,0.1327433628318584
2021-11-17,22600,24000,21500,22850,2261500,0.02008928571428581
2021-11-18,22400,22825,20850,22375,1252950,-0.020787746170678356
2021-11-19,21775,23825,21400,23175,1397580,0.03575418994413404
2021-11-22,23600,28550,22025,23200,10797016,0.0010787486515642097
2021-11-23,22075,22075,20600,20600,693966,-0.11206896551724133
2021-11-24,20925,21150,20275,21150,362570,0.02669902912621369
2021-11-25,21150,23875,21150,23575,683710,0.11465721040189125
2021-11-26,23000,23750,21050,21325,1122628,-0.09544008483563093
2021-11-29,20750,22200,20050,21400,495736,0.003516998827667095
2021-11-30,21975,24700,21325,21525,2325494,0.005841121495327117
2021-12-01,21925,23275,21650,22900,1138152,0.06387921022067355
2021-12-02,22850,23550,21550,22225,829040,-0.029475982532751077
2021-12-03,22225,22700,21750,21850,808136,-0.01687289088863897
2021-12-06,23950,24500,21150,21200,564638,-0.029748283752860427
2021-12-07,20900,20950,19600,19850,297478,-0.06367924528301883
2021-12-08,20150,21200,19950,20400,203167,0.027707808564231717
2021-12-09,20850,21150,20500,20750,96841,0.017156862745097978
2021-12-10,20750,20750,20250,20400,74639,-0.016867469879518038
2021-12-13,20400,21450,20400,20950,89046,0.026960784313725394
2021-12-14,20650,20700,19950,20300,82057,-0.031026252983293534
2021-12-15,20050,20150,19750,19850,32287,-0.022167487684729092
