Date,Open,High,Low,Close,Volume,Change
2000-06-29,4250,4250,4250,4250,307,
2000-06-30,4760,4760,4250,4760,1279283,0.1200000000000001
2000-07-03,5330,5330,5050,5330,590824,0.11974789915966388
2000-07-04,5960,5960,5850,5960,231738,0.11819887429643527
2000-07-05,6670,6670,5250,5900,4547494,-0.010067114093959773
2000-07-06,5210,5440,5200,5200,1099507,-0.11864406779661019
2000-07-07,4800,5240,4580,4670,855229,-0.1019230769230769
2000-07-10,4700,5070,4700,4900,600498,0.04925053533190571
2000-07-11,4320,4800,4320,4320,488081,-0.11836734693877549
2000-07-12,4020,4400,3810,4270,619344,-0.01157407407407407
2000-07-13,4360,4360,3760,3760,354333,-0.11943793911007028
2000-07-14,3520,3700,3340,3420,860354,-0.09042553191489366
2000-07-18,3460,3730,3460,3540,745578,0.03508771929824572
2000-07-19,3500,3500,3120,3200,521332,-0.096045197740113
2000-07-20,3000,3200,2910,3200,310417,0.0
2000-07-21,3350,3580,3210,3580,1618450,0.11874999999999991
2000-07-24,3500,3500,3160,3160,563350,-0.11731843575418999
2000-07-25,3160,3380,3030,3290,286434,0.04113924050632911
2000-07-26,3290,3680,3290,3680,543056,0.11854103343465039
2000-07-27,4080,4120,3810,4120,647639,0.11956521739130443
2000-07-28,4200,4550,3830,4540,1151755,0.10194174757281549
2000-07-31,4200,4250,4000,4240,717418,-0.06607929515418498
2000-08-01,4500,4500,4000,4300,786971,0.014150943396226356
2000-08-02,4400,4590,4150,4420,833140,0.027906976744185963
2000-08-03,4380,4550,4110,4220,2558793,-0.04524886877828049
2000-08-04,4290,4290,3760,3850,856886,-0.08767772511848337
2000-08-07,3940,3980,3590,3660,523252,-0.04935064935064937
2000-08-08,3230,3750,3230,3400,535660,-0.07103825136612019
2000-08-09,3350,3640,3350,3490,823402,0.026470588235294024
2000-08-10,3550,3810,3470,3800,820448,0.08882521489971351
2000-08-11,3760,3760,3480,3530,407690,-0.07105263157894737
2000-08-14,3540,3610,3350,3480,199369,-0.014164305949008527
2000-08-16,3500,3540,3320,3420,297183,-0.017241379310344862
2000-08-17,3510,3520,3350,3420,314165,0.0
2000-08-18,3410,3420,3150,3200,282161,-0.06432748538011701
2000-08-21,3110,3280,3010,3130,170209,-0.021874999999999978
2000-08-22,3150,3270,3080,3100,152700,-0.009584664536741228
2000-08-23,3040,3150,3000,3060,189154,-0.012903225806451646
2000-08-24,3060,3090,2800,3010,149025,-0.016339869281045805
2000-08-25,2900,3100,2900,2990,87033,-0.006644518272425293
2000-08-28,3000,3250,2900,3230,268676,0.08026755852842804
2000-08-29,3220,3380,3100,3300,267347,0.021671826625387025
2000-08-30,3300,3380,3160,3310,126790,0.003030303030302939
2000-08-31,3310,3340,3100,3290,141481,-0.0060422960725075026
2000-09-01,3280,3290,3120,3190,98149,-0.03039513677811545
2000-09-04,3100,3210,3100,3190,62531,0.0
2000-09-05,3200,3570,3200,3550,454681,0.11285266457680243
2000-09-06,3570,3850,3400,3810,689060,0.07323943661971821
2000-09-07,3800,3950,3710,3810,388273,0.0
2000-09-08,3900,4000,3730,3890,167825,0.0209973753280841
2000-09-14,3770,3900,3630,3790,100357,-0.02570694087403602
2000-09-15,3700,4240,3700,4030,538507,0.0633245382585752
2000-09-18,3900,3970,3600,3880,249751,-0.037220843672456594
2000-09-19,3800,4070,3800,4020,226810,0.03608247422680422
2000-09-20,4070,4140,3930,4110,262003,0.02238805970149249
2000-09-21,4030,4100,3620,3730,131959,-0.09245742092457421
2000-09-22,3600,3750,3290,3400,125732,-0.08847184986595169
2000-09-25,3300,3600,3300,3600,175183,0.05882352941176472
2000-09-26,3300,3710,3300,3710,97301,0.030555555555555447
2000-09-27,3550,3680,3270,3300,690447,-0.11051212938005395
2000-09-28,3300,3370,2920,3280,285107,-0.0060606060606061
2000-09-29,3140,3370,3100,3220,152947,-0.018292682926829285
2000-10-02,3180,3200,3010,3060,157165,-0.0496894409937888
2000-10-04,2910,3240,2910,3210,154120,0.0490196078431373
2000-10-05,3250,3470,3250,3320,199656,0.03426791277258556
2000-10-06,3180,3390,3170,3260,183058,-0.01807228915662651
2000-10-09,3320,3650,3290,3500,398324,0.07361963190184051
2000-10-10,3510,3540,3330,3450,94838,-0.014285714285714235
2000-10-11,3400,3440,3100,3150,93569,-0.08695652173913049
2000-10-12,3100,3270,3090,3250,91704,0.031746031746031855
2000-10-13,3020,3270,3020,3270,80222,0.006153846153846176
2000-10-16,3300,3580,3300,3480,112530,0.06422018348623859
2000-10-17,3500,3520,3340,3350,72326,-0.03735632183908044
2000-10-18,3230,3500,3200,3370,43268,0.005970149253731405
2000-10-19,3490,3770,3400,3770,469888,0.11869436201780426
2000-10-20,4220,4220,4000,4220,412752,0.11936339522546424
2000-10-23,4210,4250,3720,3740,466152,-0.11374407582938384
2000-10-24,3730,4090,3570,3950,194397,0.05614973262032086
2000-10-25,3800,4340,3800,4180,335847,0.05822784810126591
2000-10-26,4100,4680,3760,4410,1395789,0.055023923444976086
2000-10-27,4650,4650,4100,4130,701984,-0.06349206349206349
2000-10-30,4200,4620,3950,4620,940354,0.11864406779661008
2000-10-31,5000,5170,4650,5170,1200701,0.11904761904761907
2000-11-01,5450,5790,5450,5790,639381,0.11992263056092844
2000-11-02,5990,6340,5790,5910,997166,0.020725388601036343
2000-11-03,6100,6590,5820,5950,972175,0.006768189509306355
2000-11-06,6150,6150,5600,5850,598446,-0.01680672268907568
2000-11-07,5730,6070,5730,5860,374258,0.0017094017094017033
2000-11-08,5760,6560,5680,6560,702241,0.11945392491467577
2000-11-09,6760,7340,6710,7100,1181503,0.08231707317073167
2000-11-10,6900,7310,6900,7280,517870,0.025352112676056304
2000-11-13,7000,7100,6680,6900,483839,-0.052197802197802234
2000-11-14,6720,7200,6080,6080,1270014,-0.11884057971014494
2000-11-15,5720,6780,5360,6780,1662927,0.11513157894736836
2000-11-16,6780,6900,6150,6300,537377,-0.07079646017699115
2000-11-17,5660,6530,5660,6330,464626,0.004761904761904745
2000-11-20,6010,6390,5920,5920,330498,-0.06477093206951023
2000-11-21,5760,6090,5750,6020,372819,0.016891891891891886
2000-11-22,6000,6450,6000,6350,256653,0.054817275747508276
2000-11-23,6150,6350,6030,6030,225399,-0.050393700787401574
2000-11-24,6050,6280,6050,6240,327675,0.03482587064676612
2000-11-27,6250,6690,6250,6470,508845,0.03685897435897445
2000-11-28,6550,6600,6300,6500,486035,0.004636785162287493
2000-11-29,6320,6660,6320,6490,475388,-0.0015384615384614886
2000-11-30,6410,6590,6000,6080,692532,-0.06317411402157169
2000-12-01,5360,5490,5360,5360,432009,-0.11842105263157898
2000-12-04,4800,5350,4800,5000,504345,-0.06716417910447758
2000-12-05,4410,5000,4410,4500,682711,-0.09999999999999998
2000-12-06,4600,4950,4600,4900,832423,0.0888888888888888
2000-12-07,4900,5290,4770,5200,574742,0.061224489795918435
2000-12-08,5200,5280,5010,5100,447394,-0.019230769230769273
2000-12-11,5100,5300,5040,5180,520298,0.015686274509803866
2000-12-12,5160,5250,4800,5050,383390,-0.025096525096525046
2000-12-13,4790,4890,4450,4450,337071,-0.1188118811881188
2000-12-14,4300,4320,3920,3920,275736,-0.11910112359550562
2000-12-15,3500,3520,3450,3450,498927,-0.11989795918367352
2000-12-18,3040,3350,3040,3100,3016332,-0.10144927536231885
2000-12-19,3200,3280,2730,2730,1438582,-0.11935483870967745
2000-12-20,2520,2800,2500,2740,1117814,0.00366300366300365
2000-12-21,2560,3060,2440,3060,1194286,0.11678832116788329
2000-12-22,3090,3350,2900,3060,1895164,0.0
2000-12-26,3010,3090,2700,2700,407497,-0.11764705882352944
2001-01-02,2380,2950,2380,2810,569198,0.040740740740740744
2001-01-03,2740,2950,2570,2810,803347,0.0
2001-01-04,3050,3140,2960,3140,449040,0.11743772241992878
2001-01-05,3210,3330,3000,3140,1024084,0.0
2001-01-08,3090,3220,3000,3100,568084,-0.01273885350318471
2001-01-09,3150,3460,3060,3430,1227081,0.1064516129032258
2001-01-10,3430,3720,3020,3020,1872041,-0.11953352769679304
2001-01-11,2880,3110,2800,3040,674777,0.0066225165562914245
2001-01-12,3170,3250,3060,3080,882374,0.013157894736842035
2001-01-15,3050,3360,3050,3240,793481,0.051948051948051965
2001-01-16,3300,3340,3120,3130,560538,-0.03395061728395066
2001-01-17,3080,3300,3000,3220,708660,0.028753993610223683
2001-01-18,3250,3600,3250,3600,770421,0.11801242236024834
2001-01-19,3820,3890,3370,3410,1258428,-0.05277777777777781
2001-01-22,3490,3580,3360,3480,594954,0.02052785923753664
2001-01-26,3500,3600,3290,3290,366975,-0.054597701149425304
2001-01-29,3230,3520,3230,3380,621789,0.02735562310030404
2001-01-30,3410,3780,3410,3720,1460318,0.10059171597633143
2001-01-31,3810,3810,3400,3720,669405,0.0
2001-02-01,3650,3690,3540,3600,369202,-0.032258064516129004
2001-02-02,3600,3890,3550,3650,1080973,0.01388888888888884
