Date,Open,High,Low,Close,Volume,Change
2020-11-26,34000,42000,28400,28650,7663311,
2020-11-27,28100,31700,27200,28650,2502336,0.0
2020-11-30,29000,29550,26500,26650,722762,-0.06980802792321117
2020-12-01,27800,28600,26400,26750,718848,0.0037523452157599557
2020-12-02,26550,26750,24950,24950,652747,-0.06728971962616825
2020-12-03,25100,25500,23650,24950,555681,0.0
2020-12-04,24900,24950,23550,23600,283352,-0.054108216432865786
2020-12-07,23300,23450,21700,21950,363156,-0.06991525423728817
2020-12-08,21900,23600,21900,22550,558372,0.02733485193621865
2020-12-09,23100,24800,23000,23050,596478,0.022172949002217335
2020-12-10,23200,24450,23150,23500,203297,0.01952277657266821
2020-12-11,23350,23800,22550,22750,174654,-0.03191489361702127
2020-12-14,22600,22650,21850,22000,181433,-0.03296703296703296
2020-12-15,22000,23500,22000,22600,343798,0.027272727272727337
2020-12-16,22850,23450,22600,22750,156979,0.006637168141592875
2020-12-17,22950,22950,22200,22550,101299,-0.00879120879120876
2020-12-18,22550,23700,22250,23000,217667,0.019955654101995624
2020-12-21,23000,23450,22400,22650,128815,-0.01521739130434785
2020-12-22,22500,29200,22200,27250,4144216,0.20309050772626924
2020-12-23,26550,32000,24500,25450,5847220,-0.06605504587155964
2020-12-24,25100,29200,25100,26600,2203543,0.04518664047151266
2020-12-28,26200,26950,24150,24250,791343,-0.08834586466165417
2020-12-29,24600,25450,24200,24600,476921,0.014432989690721598
2020-12-30,25100,28650,25100,26600,2413383,0.08130081300813008
2021-01-04,26800,29550,26600,29000,2018648,0.09022556390977443
2021-01-05,29650,31500,27850,28200,2197756,-0.02758620689655178
2021-01-06,29400,30150,28500,29000,755454,0.028368794326241176
2021-01-07,29000,30600,28500,28850,871462,-0.005172413793103403
2021-01-08,28850,30050,26700,27250,590579,-0.0554592720970537
2021-01-11,26750,27200,25200,25700,305938,-0.056880733944954076
2021-01-12,26350,27800,25750,26250,586240,0.021400778210116655
2021-01-13,26150,26900,26100,26400,151818,0.005714285714285783
2021-01-14,26700,27550,26300,26850,305992,0.017045454545454586
2021-01-15,27000,27500,26500,26750,205988,-0.003724394785847296
2021-01-18,27300,27900,26850,26850,363937,0.0037383177570093906
2021-01-19,27450,29850,27350,29850,1661542,0.1117318435754191
2021-01-20,29600,30700,28800,29350,926986,-0.01675041876046901
2021-01-21,29600,31250,29450,30650,1245803,0.04429301533219765
2021-01-22,31250,33150,30500,30500,1832496,-0.004893964110929905
2021-01-25,29650,29800,28650,29300,429187,-0.03934426229508192
2021-01-26,29450,29500,28250,28400,243257,-0.030716723549488067
2021-01-27,28100,29200,28100,28350,194314,-0.0017605633802817433
2021-01-28,27950,27950,26500,26550,234398,-0.06349206349206349
2021-01-29,26750,27050,24450,24600,224394,-0.07344632768361581
2021-02-01,24200,26050,23700,25400,127070,0.03252032520325199
2021-02-02,25850,26350,25550,26000,96737,0.023622047244094446
2021-02-03,26550,27500,26550,26750,141794,0.028846153846153744
2021-02-04,26550,27100,25750,26000,100611,-0.028037383177570097
2021-02-05,25900,26050,25050,25500,90389,-0.019230769230769273
2021-02-08,25200,25200,24650,24700,91144,-0.03137254901960784
2021-02-09,24800,25150,24550,24700,60789,0.0
2021-02-10,24550,25000,24250,25000,55637,0.012145748987854255
2021-02-15,25000,26800,24300,25750,146428,0.030000000000000027
2021-02-16,25750,25850,25300,25450,59582,-0.011650485436893177
2021-02-17,25900,26500,25500,26400,143768,0.037328094302554016
2021-02-18,26400,26600,25400,25400,93936,-0.037878787878787845
2021-02-19,25200,25500,24700,25000,58186,-0.015748031496062964
2021-02-22,25050,25400,24650,24700,40607,-0.01200000000000001
2021-02-23,24550,24600,23800,24000,69553,-0.028340080971659964
2021-02-24,23600,23950,22600,22800,112913,-0.050000000000000044
2021-02-25,23100,23450,22850,23100,44766,0.013157894736842035
2021-02-26,22000,22450,20500,21400,267049,-0.07359307359307354
2021-03-02,21550,21850,20500,20650,191364,-0.03504672897196259
2021-03-03,20450,21050,20450,21050,176978,0.01937046004842613
2021-03-04,20650,21000,20500,20800,96876,-0.01187648456057011
2021-03-05,20600,20600,20200,20400,96039,-0.019230769230769273
2021-03-08,20700,21150,20350,20450,82712,0.002450980392156854
2021-03-09,20100,20450,19800,20250,77096,-0.009779951100244544
2021-03-10,20650,20800,19800,19850,63233,-0.01975308641975304
2021-03-11,19900,20250,19850,19950,44627,0.005037783375314797
2021-03-12,20200,20600,20000,20600,48266,0.032581453634085156
2021-03-15,20500,21050,20300,21000,68549,0.01941747572815533
2021-03-16,21400,21450,21000,21150,64565,0.0071428571428571175
2021-03-17,21150,21250,20700,20950,50915,-0.009456264775413725
2021-03-18,21050,21450,21000,21200,49149,0.01193317422434359
2021-03-19,21000,22500,20850,21800,131922,0.028301886792452935
2021-03-22,21850,22100,21650,21850,49871,0.002293577981651307
2021-03-23,21750,21850,21050,21200,55770,-0.029748283752860427
2021-03-24,21200,21500,20800,21350,47526,0.007075471698113178
2021-03-25,21150,21450,21000,21200,45878,-0.007025761124121788
2021-03-26,21600,21600,21150,21200,46591,0.0
2021-03-29,21250,21400,21000,21050,39335,-0.007075471698113178
2021-03-30,21050,21200,20900,21200,48301,0.0071258907363420665
2021-03-31,21200,21550,21000,21500,48204,0.014150943396226356
2021-04-01,21750,21800,21200,21350,41770,-0.006976744186046546
2021-04-02,21300,21400,21150,21200,28707,-0.007025761124121788
2021-04-05,21200,21250,20900,20900,39552,-0.014150943396226467
2021-04-06,20950,21450,20900,21100,44557,0.009569377990430672
2021-04-07,21150,21250,20900,21000,42781,-0.004739336492891044
2021-04-08,20950,21350,20950,21100,63690,0.004761904761904745
2021-04-09,21150,22750,21150,22650,263971,0.07345971563981046
2021-04-12,22800,23200,22400,23200,109027,0.024282560706401668
2021-04-13,23200,24200,23050,24000,208644,0.034482758620689724
2021-04-14,24000,24550,23750,24500,124762,0.02083333333333326
2021-04-15,24450,24700,24300,24550,72719,0.0020408163265306367
2021-04-16,24550,25100,24250,24750,96626,0.008146639511201537
2021-04-19,25200,25950,25100,25850,279807,0.04444444444444451
2021-04-20,25850,26050,25550,26000,149728,0.005802707930367523
2021-04-21,25950,25950,24100,24400,152019,-0.06153846153846154
2021-04-22,24450,26000,23750,25950,228825,0.06352459016393452
2021-04-23,25850,26400,25050,25950,110164,0.0
2021-04-26,26000,26400,25900,26350,174235,0.015414258188824581
2021-04-27,26350,26500,25900,26500,136632,0.005692599620493288
2021-04-28,26500,26900,25250,25250,130852,-0.047169811320754707
2021-04-29,25050,25800,23800,25250,142277,0.0
2021-04-30,25200,25500,23950,24050,77468,-0.04752475247524757
2021-05-03,24150,24300,22500,23650,53069,-0.016632016632016633
2021-05-04,23600,24300,23550,23900,41260,0.010570824524312794
2021-05-06,23750,24450,23600,24300,37690,0.01673640167364021
2021-05-07,24200,25400,24150,25400,79439,0.04526748971193406
2021-05-10,26000,26350,25600,26200,248185,0.03149606299212593
2021-05-11,26100,26400,25600,26250,77228,0.001908396946564972
2021-05-12,26000,26250,25550,26250,68187,0.0
2021-05-13,25600,26300,25600,26300,87673,0.0019047619047618536
2021-05-14,26500,26950,26050,26700,120694,0.015209125475285079
2021-05-17,26800,27300,26700,26950,148391,0.009363295880149725
2021-05-18,26200,26750,24500,25700,212300,-0.04638218923933213
2021-05-20,25450,25900,25050,25700,46426,0.0
2021-05-21,25850,25850,25250,25600,31615,-0.0038910505836575737
2021-05-24,25450,25450,23750,23750,75387,-0.072265625
2021-05-25,23950,24600,22900,23050,148553,-0.02947368421052632
2021-05-26,23300,23300,21900,22050,161627,-0.04338394793926248
2021-05-27,22200,23150,22050,22900,78710,0.038548752834467015
2021-05-28,23150,23850,23050,23550,52225,0.028384279475982543
2021-05-31,23750,23850,23200,23650,34985,0.00424628450106157
2021-06-01,23500,24000,23400,23950,40726,0.012684989429175397
2021-06-02,24000,24000,23150,23200,50410,-0.03131524008350728
2021-06-03,23400,23400,22800,23050,46147,-0.006465517241379337
2021-06-04,22850,23400,22650,23400,46568,0.015184381778741818
2021-06-07,23600,23600,22800,22850,48724,-0.023504273504273532
2021-06-08,22850,23350,22750,22800,1002341,-0.002188183807439792
2021-06-09,23950,24000,23000,23350,153660,0.02412280701754388
2021-06-10,23450,23650,23050,23250,72531,-0.004282655246252709
2021-06-11,23250,23500,22900,23050,53470,-0.008602150537634357
2021-06-14,22800,23000,22350,22500,89529,-0.02386117136659438
2021-06-15,22600,22650,22350,22500,42193,0.0
2021-06-16,22450,22500,22200,22350,73967,-0.00666666666666671
2021-06-17,22300,22550,22150,22300,86435,-0.0022371364653244186
2021-06-18,22300,22400,21850,22050,113752,-0.011210762331838597
2021-06-21,22000,22150,21600,22050,73180,0.0
2021-06-22,22050,22300,21800,22200,77064,0.006802721088435382
2021-06-23,22250,22250,21800,21850,53668,-0.015765765765765716
2021-06-24,21800,21950,21700,21800,39442,-0.0022883295194507935
2021-06-25,21750,21900,21700,21800,50085,0.0
2021-06-28,21750,21800,21500,21700,53640,-0.004587155963302725
2021-06-29,21700,22150,21600,22000,51662,0.01382488479262678
2021-06-30,22050,22150,21850,22000,42445,0.0
2021-07-01,22100,22300,21900,22000,120662,0.0
2021-07-02,21900,22200,21800,21850,85383,-0.006818181818181834
2021-07-05,21800,21950,21600,21800,49158,-0.0022883295194507935
2021-07-06,21700,21850,21500,21600,71157,-0.00917431192660545
2021-07-07,21600,21700,21200,21300,116141,-0.01388888888888884
2021-07-08,21400,21400,20750,20900,92092,-0.018779342723004744
2021-07-09,20900,20900,20400,20450,59010,-0.021531100478468845
2021-07-12,20550,20950,20450,20600,50404,0.007334963325183352
2021-07-13,20600,21650,20600,21500,63888,0.043689320388349495
2021-07-14,21550,21550,21150,21450,19291,-0.0023255813953488857
2021-07-15,21450,21550,21300,21550,22460,0.004662004662004726
2021-07-16,21550,22350,21350,21950,123571,0.018561484918793614
2021-07-19,22100,22450,21700,21800,168357,-0.006833712984054663
2021-07-20,21300,21750,21200,21400,48902,-0.01834862385321101
2021-07-21,21550,21750,21200,21250,26249,-0.007009345794392496
2021-07-22,21250,21450,21200,21200,28522,-0.0023529411764705577
2021-07-23,21200,21400,20700,21000,72747,-0.009433962264150941
2021-07-26,21000,21150,20600,20750,68333,-0.011904761904761862
2021-07-27,20750,21100,20750,20850,36560,0.004819277108433662
2021-07-28,20850,21100,20650,21000,40100,0.007194244604316502
2021-07-29,21050,21100,20700,21000,46241,0.0
2021-07-30,21100,21100,20700,20750,28483,-0.011904761904761862
2021-08-02,20700,20900,20700,20850,16821,0.004819277108433662
2021-08-03,20800,20850,20700,20850,22234,0.0
2021-08-04,20850,21150,20700,21000,48601,0.007194244604316502
2021-08-05,21000,21600,21000,21400,88813,0.01904761904761898
2021-08-06,21400,21600,21300,21450,34914,0.002336448598130758
2021-08-09,21450,21500,21000,21150,36308,-0.013986013986013957
2021-08-10,21200,21250,20700,20850,54509,-0.014184397163120588
2021-08-11,20700,21250,20700,20900,50533,0.0023980815347721673
2021-08-12,20800,21350,20800,21150,60929,0.011961722488038173
2021-08-13,21200,21200,20650,20950,56512,-0.009456264775413725
2021-08-17,20700,20900,20000,20150,56499,-0.03818615751789978
2021-08-18,19800,20400,19800,20250,26226,0.00496277915632759
2021-08-19,19800,20200,19150,19150,68546,-0.05432098765432103
2021-08-20,19200,19450,17700,17950,94546,-0.06266318537859006
2021-08-23,17900,18300,17700,18100,38554,0.008356545961002881
2021-08-24,18250,18800,18250,18500,30381,0.022099447513812098
2021-08-25,18550,18900,18450,18650,25806,0.008108108108108025
2021-08-26,18550,19000,18250,18750,29259,0.00536193029490617
2021-08-27,18450,19000,18450,18900,13654,0.008000000000000007
2021-08-30,19200,19200,18800,18950,19237,0.002645502645502562
2021-08-31,18900,19050,18750,18950,13649,0.0
2021-09-01,18850,19100,18850,19050,11608,0.005277044854881341
2021-09-02,19050,19200,18850,19000,11937,-0.002624671916010457
2021-09-03,19000,19400,18950,19200,18986,0.010526315789473717
2021-09-06,19200,19400,19150,19250,11239,0.0026041666666667407
2021-09-07,19300,20050,19250,20050,42017,0.04155844155844157
2021-09-08,20150,20500,19700,19750,126083,-0.014962593516209433
2021-09-09,19750,20000,19250,19300,31718,-0.02278481012658229
2021-09-10,19250,20200,19250,20100,47481,0.041450777202072464
2021-09-13,19900,20650,19850,20100,107656,0.0
2021-09-14,20100,20400,19750,20050,43237,-0.0024875621890547706
2021-09-15,20100,20250,20000,20050,31190,0.0
2021-09-16,20050,20300,19950,20100,33216,0.0024937655860348684
2021-09-17,20200,20850,20150,20500,105535,0.01990049751243772
2021-09-23,20450,20500,20100,20200,36227,-0.014634146341463428
2021-09-24,20250,20550,20000,20100,62300,-0.004950495049504955
2021-09-27,20100,20400,20000,20050,28575,-0.0024875621890547706
2021-09-28,20050,20350,19650,19750,32212,-0.014962593516209433
2021-09-29,19650,20250,19100,19900,64163,0.0075949367088608
2021-09-30,19900,20600,19900,20100,57365,0.01005025125628145
2021-10-01,20100,20450,19700,19700,33773,-0.01990049751243783
2021-10-05,19500,19600,18750,18750,43772,-0.048223350253807085
