Date,Open,High,Low,Close,Volume,Change
2019-04-23,9076,9085,9035,9085,11203,
2019-04-24,9122,9154,9039,9075,4424,-0.0011007154650523043
2019-04-25,9044,9072,9012,9039,3526,-0.003966942148760366
2019-04-26,9020,9020,8931,8935,44387,-0.011505697532912973
2019-04-29,8940,9039,8935,9043,1639,0.012087297146054832
2019-04-30,9053,9053,8926,8985,16437,-0.0064138007298463195
2019-05-02,8945,9053,8945,8995,1313,0.0011129660545352582
2019-05-03,8976,9012,8949,9000,1330,0.0005558643690939391
2019-05-07,8876,8926,8867,8907,4146,-0.010333333333333306
2019-05-08,8807,8968,8807,8967,1357,0.00673627484001349
2019-05-09,8872,8880,8730,8733,1503,-0.026095684175309497
2019-05-10,8792,8792,8730,8766,53925,0.0037787701820679587
2019-05-13,8717,8749,8679,8683,1289,-0.009468400638831809
2019-05-14,8651,8671,8612,8633,552,-0.005758378440631096
2019-05-15,8626,8707,8612,8691,6627,0.006718406116066333
2019-05-16,8707,8707,8643,8647,671,-0.005062708549073758
2019-05-17,8671,8717,8626,8629,1114,-0.0020816468139238653
2019-05-20,8634,8730,8634,8657,1103,0.003244871943446581
2019-05-21,8647,8717,8643,8691,594,0.003927457548804414
2019-05-22,8679,8679,8594,8619,551,-0.008284432171211553
2019-05-23,8607,8643,8576,8647,2203,0.0032486367327997367
2019-05-24,8571,8643,8571,8638,547,-0.0010408234069619882
2019-05-27,8621,8674,8594,8679,24248,0.004746469090067151
2019-05-28,8651,8661,8621,8661,1097,-0.0020739716557206522
2019-05-29,8585,8607,8535,8577,11249,-0.00969864911673013
2019-05-30,8553,8621,8535,8624,552,0.005479771481870177
2019-05-31,8626,8634,8598,8624,11055,0.0
2019-06-03,8576,8639,8554,8642,955,0.0020871985157699946
2019-06-04,8674,8744,8671,8724,11070,0.009488544318444703
2019-06-05,8744,8754,8707,8715,110,-0.0010316368638239037
2019-06-07,8698,8735,8661,8674,133,-0.004704532415375828
2019-06-10,8754,8779,8754,8766,856,0.01060640996080231
2019-06-11,8740,8779,8721,8784,218,0.002053388090349051
2019-06-12,8784,8788,8744,8761,32992,-0.00261839708561018
2019-06-13,8762,8765,8647,8724,1019,-0.004223262184682164
2019-06-14,8702,8721,8674,8719,793,-0.0005731315910132428
2019-06-17,8707,8721,8684,8687,824,-0.003670145658905888
2019-06-18,8735,8735,8735,8738,4,0.005870841487279899
2019-06-19,8759,8762,8744,8752,178,0.0016021972991531186
2019-06-20,8759,8762,8740,8756,1096,0.0004570383912247955
2019-06-21,8740,8770,8735,8766,571,0.0011420740063956547
2019-06-24,8779,8811,8765,8794,440,0.003194159251654227
2019-06-25,8788,8816,8744,8766,2071,-0.0031839890834659546
2019-06-26,8744,8788,8712,8784,992,0.002053388090349051
2019-06-27,8762,8844,8762,8825,2228,0.004667577413479007
2019-06-28,8820,8834,8784,8789,237,-0.004079320113314466
