Date,Open,High,Low,Close,Volume,Change
2021-08-18,9990,10015,9990,10005,1077,
2021-08-19,9900,10075,9900,9900,2002,-0.010494752623688153
2021-08-20,9845,9845,9750,9750,275,-0.015151515151515138
2021-08-23,9695,9790,9655,9655,32,-0.009743589743589798
2021-08-24,9755,9760,9400,9400,299,-0.02641118591403413
2021-08-25,9600,9615,9595,9595,53,0.020744680851063846
2021-08-26,9660,9660,9500,9500,1227,-0.00990099009900991
2021-08-27,9500,9510,9415,9490,496,-0.001052631578947416
2021-08-30,9500,9505,9430,9430,1006,-0.006322444678609096
2021-08-31,9575,9640,9575,9630,608,0.021208907741251393
2021-09-01,9680,9680,9505,9505,923,-0.012980269989615767
2021-09-02,9505,9505,9275,9295,564,-0.02209363492898475
2021-09-03,9295,9450,9290,9450,597,0.01667563206024747
2021-09-06,9445,9575,9435,9500,292601,0.005291005291005346
2021-09-07,9555,9700,9545,9680,20546,0.0189473684210526
2021-09-08,9695,9695,9610,9670,2817,-0.0010330578512396382
2021-09-09,9800,9820,9625,9670,576,0.0
2021-09-10,9715,9775,9665,9775,763,0.01085832471561532
2021-09-13,9715,9875,9705,9810,315,0.003580562659846631
2021-09-14,9890,9980,9875,9955,415,0.014780835881753385
2021-09-15,10000,10000,9780,9890,1183,-0.006529382219989999
2021-09-16,9855,9855,9650,9690,2518,-0.020222446916076886
2021-09-17,9665,9665,9560,9625,8612,-0.006707946336429349
2021-09-23,9580,9890,9545,9880,1253,0.02649350649350657
2021-09-24,10085,10085,9955,10010,563,0.013157894736842035
2021-09-27,10135,10235,10115,10180,1084,0.016983016983016963
2021-09-28,10305,10305,10150,10245,847,0.006385068762279067
2021-09-29,10050,10265,10020,10265,493,0.0019521717911175074
2021-09-30,10170,10280,10130,10280,2581,0.00146127618119829
2021-10-01,10240,10275,10140,10200,457,-0.0077821011673151474
2021-10-05,10080,10135,9875,10005,327,-0.019117647058823573
2021-10-06,10090,10110,9675,9675,4416,-0.032983508245877036
2021-10-07,9730,9760,9455,9615,262,-0.006201550387596955
2021-10-08,9755,9900,9715,9755,587,0.01456058242329683
2021-10-12,9840,9840,9730,9730,22,-0.0025627883136852825
2021-10-13,9865,10075,9830,10065,2914,0.03442959917780053
2021-10-14,10260,10310,10175,10310,1015,0.024341778440139183
2021-10-15,10355,10370,10295,10295,404,-0.0014548981571289588
2021-10-18,10295,10445,10275,10275,701,-0.0019426906265177513
2021-10-19,10420,10420,10365,10380,1037,0.010218978102189746
2021-10-20,10510,10510,10375,10375,176,-0.0004816955684007196
2021-10-21,10345,10345,10125,10130,32,-0.02361445783132532
2021-10-22,10110,10185,10085,10175,254,0.0044422507403751865
2021-10-25,10135,10185,10005,10160,354,-0.0014742014742015197
2021-10-26,10360,10360,10240,10250,252,0.008858267716535417
2021-10-27,10220,10220,10125,10195,95,-0.00536585365853659
2021-10-28,10240,10240,10170,10170,27,-0.0024521824423736627
2021-10-29,10155,10155,10110,10110,26,-0.005899705014749235
2021-11-01,10110,10110,9885,9920,459,-0.01879327398615227
2021-11-02,10005,10125,9970,10030,230,0.011088709677419262
2021-11-03,10055,10055,9875,9890,832,-0.01395812562313059
2021-11-04,9990,10045,9965,9965,733,0.007583417593528763
2021-11-05,10145,10145,9940,9955,79,-0.0010035122930256435
2021-11-08,10090,10090,9900,9900,109,-0.0055248618784530246
2021-11-09,9945,10015,9930,10015,335,0.011616161616161635
2021-11-10,9935,9935,9770,9800,819,-0.021467798302546193
2021-11-11,9800,9800,9780,9780,2,-0.0020408163265306367
2021-11-12,10020,10035,9995,10035,2337,0.0260736196319018
2021-11-15,10145,10145,10060,10065,3519,0.002989536621823552
2021-11-16,10100,10145,10065,10095,128,0.0029806259314455463
2021-11-17,10235,10235,10030,10030,250,-0.006438831104507159
2021-11-18,10050,10050,10050,10050,10,0.001994017946161497
2021-11-19,10130,10130,10040,10040,6,-0.0009950248756218638
2021-11-22,10040,10040,10000,10005,516,-0.003486055776892427
2021-11-23,9990,9990,9915,9920,25,-0.00849575212393805
2021-11-24,9925,9955,9895,9950,64,0.003024193548387011
2021-11-25,10015,10015,9950,9960,236,0.0010050251256281673
2021-11-26,9930,9930,9775,9775,406,-0.01857429718875503
2021-11-29,9565,9665,9555,9605,160,-0.017391304347826098
2021-11-30,9755,9755,9420,9420,163,-0.01926080166579902
2021-12-01,9480,9480,9395,9395,102,-0.002653927813163537
2021-12-02,9415,9415,9335,9365,56,-0.0031931878658860713
2021-12-03,9455,9500,9425,9500,12,0.014415376401494928
2021-12-06,9470,9470,9340,9395,96,-0.011052631578947314
2021-12-07,9475,9490,9340,9340,159,-0.0058541777541245565
2021-12-08,9505,9765,9475,9705,84,0.039079229122055636
2021-12-09,9775,9775,9700,9725,333,0.002060793405461059
2021-12-10,9660,9695,9580,9695,116,-0.0030848329048843715
2021-12-13,9755,9755,9655,9655,129,-0.004125838060856091
2021-12-14,9535,9535,9365,9395,365,-0.026929052304505485
2021-12-15,9345,9345,9295,9295,14,-0.010643959552953719
