Date,Open,High,Low,Close,Volume,Change
2011-09-23,18386,18496,18019,18023,8060,
2011-09-26,17993,17993,17525,17656,8021,-0.02036286966653722
2011-09-27,18222,18542,18222,18536,2000,0.049841413683733515
2011-09-28,18672,18672,18477,18480,2800,-0.0030211480362537513
2011-09-29,18351,18914,18351,18906,3015,0.02305194805194799
2011-09-30,18798,18947,18798,18952,3000,0.0024330900243310083
2011-10-04,18102,18315,18102,18318,2,-0.03345293372731106
2011-10-05,18036,18036,18036,18039,1,-0.015230920406157922
2011-10-06,18527,18527,18527,18531,1,0.02727423914851146
2011-10-07,19037,19037,19037,19044,1,0.02768334142787765
2011-10-10,19109,19109,19109,19113,1,0.0036231884057971175
2011-10-11,19431,19431,19431,19434,1,0.01679485167163719
2011-10-12,19475,19475,19475,19481,1,0.0024184419059380957
2011-10-13,19647,19655,19643,19658,3,0.009085775884194902
2011-10-14,19763,19763,19617,19622,5001,-0.0018313154949638477
2011-10-17,20010,20010,20010,20011,1,0.019824686576291883
2011-10-18,19680,19680,19680,19685,1,-0.016291039928039597
2011-10-19,19850,19850,19850,19856,1,0.008686817373634748
2011-10-20,0,0,0,19397,0,-0.023116438356164393
2011-10-21,19696,19696,19696,19700,1,0.015620972315306458
2011-10-24,20292,20292,20292,20297,1,0.03030456852791885
2011-10-25,20215,20215,20215,20223,1,-0.0036458589939399877
2011-10-26,20260,20260,20260,20268,1,0.002225189141076944
2011-10-27,20381,20578,20381,20585,2,0.01564041839352681
2011-10-28,20907,20907,20706,20714,2000,0.006266699052708269
2011-10-31,20529,20529,20529,20533,1000,-0.008738051559331828
2011-11-01,20371,20371,20371,20374,1000,-0.007743632201821504
2011-11-02,20308,20326,20308,20329,1001,-0.0022086973593795634
2011-11-03,19983,19983,19983,19990,1001,-0.016675684982045302
2011-11-04,20411,20554,20411,20558,1006,0.028414207103551803
2011-11-07,20460,20460,20460,20461,1,-0.004718357816908214
2011-11-08,20283,20283,20283,20288,1,-0.008455109720932552
2011-11-09,0,0,0,20297,0,0.0004436119873816313
2011-11-10,19572,19572,19572,19576,1000,-0.03552249100852345
2011-11-11,19805,19805,19805,19808,1,0.011851246424192885
2011-11-14,20201,20201,20201,20205,1000,0.020042407108239013
2011-11-15,20033,20033,20033,20039,1000,-0.008215788171244687
