Date,Open,High,Low,Close,Volume,Change
1997-11-12,8326,8656,8326,8656,20350,
1997-11-13,8656,8903,8326,8738,43540,0.009473197781885379
1997-11-14,8491,8656,8244,8656,59310,-0.009384298466468266
1997-11-15,8491,8574,8409,8573,7710,-0.009588724584103536
1997-11-17,8491,8491,7914,7930,30760,-0.07500291613204246
1997-11-18,7914,8244,7749,8078,67720,0.018663303909205453
1997-11-19,7914,8326,7914,8326,81100,0.03070066848229769
1997-11-20,8821,8821,7667,7831,41310,-0.05945231803987505
1997-11-21,7914,8326,7832,8326,56830,0.06321031796705401
1997-11-22,8574,8574,7667,7666,21850,-0.0792697573865001
1997-11-24,7065,7395,7057,7056,38870,-0.07957213670753982
1997-11-25,6513,7419,6496,6595,41910,-0.06533446712018143
1997-11-26,6686,7123,6686,7122,120230,0.07990902198635319
1997-11-27,7419,7419,7172,7271,47600,0.020921089581578123
1997-11-28,7271,7271,6694,6694,39590,-0.079356347132444
1997-11-29,6678,7172,6199,7172,17090,0.0714072303555422
1997-12-01,7172,7419,6760,6759,11710,-0.05758505298382599
1997-12-02,6307,6430,6224,6224,86510,-0.07915372096463968
1997-12-03,5729,5779,5729,5778,49490,-0.07165809768637532
1997-12-04,6241,6241,6026,6240,69070,0.07995846313603328
1997-12-05,6735,6735,6735,6735,78190,0.07932692307692313
1997-12-06,6735,6925,6265,6677,68250,-0.008611729769858911
1997-12-08,6199,6678,6150,6149,43150,-0.07907742998352552
1997-12-09,5688,6405,5664,6347,54320,0.03220035778175312
1997-12-10,6265,6595,5845,6100,133600,-0.038916023318103066
1997-12-11,6100,6100,5614,5614,45190,-0.07967213114754101
1997-12-12,5169,5194,5169,5168,13870,-0.07944424652654081
1997-12-13,4757,5515,4757,5185,106490,0.00328947368421062
1997-12-15,4864,5598,4864,5597,124080,0.07945998071359694
1997-12-16,5936,6043,5729,6042,241710,0.07950687868500972
1997-12-17,6043,6513,5936,6265,323330,0.036908308507116905
1997-12-19,5771,6166,5771,5770,137070,-0.07901037509976061
1997-12-20,5523,5688,5309,5317,149660,-0.07850953206239164
1997-12-22,5441,5482,4946,5226,275610,-0.017114914425427896
1997-12-23,5144,5144,4814,4814,51700,-0.07883658629927282
1997-12-24,4435,4435,4435,4435,42940,-0.07872870793518905
1997-12-26,4790,4790,4781,4789,328120,0.07981961668545656
1997-12-27,4410,4567,4410,4410,162550,-0.07913969513468366
1998-01-03,4547,4756,4547,4683,75860,0.06190476190476191
