Date,Open,High,Low,Close,Volume,Change
1997-11-12,11057,11057,10467,10467,6241,
1997-11-13,10466,11277,10466,11278,32207,0.07748160886595978
1997-11-14,11057,11572,10835,11573,15737,0.02615712005674764
1997-11-15,11426,11572,11277,11573,13702,0.0
1997-11-17,11203,11277,10687,10835,10053,-0.06376911777412941
1997-11-18,10171,10834,10024,10835,17392,0.0
1997-11-19,10098,10760,10024,10762,13798,-0.006737425011536735
1997-11-20,10688,10761,9951,10394,32696,-0.03419438766028615
1997-11-21,9950,10466,9877,10245,20716,-0.014335193380796585
1997-11-22,10246,10246,9435,9435,28097,-0.07906295754026349
1997-11-24,8770,8770,8697,8698,25953,-0.07811340752517226
1997-11-25,8033,8254,8033,8108,51892,-0.0678316854449299
1997-11-26,8181,8402,7812,8108,32805,0.0
1997-11-27,8476,8697,7960,8698,48596,0.0727676369018253
1997-11-28,8550,8697,8033,8255,33807,-0.050931248562888
1997-11-29,7886,8254,7665,8255,18139,0.0
1997-12-01,8402,8476,7665,7666,25342,-0.07135069654754689
1997-12-02,7076,7592,7076,7076,19738,-0.07696321419253849
1997-12-03,6516,6516,6516,6516,14476,-0.0791407574901074
1997-12-04,7032,7032,7032,7032,5779,0.07918968692449346
1997-12-05,7591,7591,7591,7592,1805,0.07963594994311718
1997-12-06,8181,8181,7591,8181,191398,0.07758166491043195
1997-12-08,8033,8770,7591,8108,139071,-0.008923114533675558
1997-12-09,8033,8402,7739,8108,83462,0.0
1997-12-10,8697,8697,8402,8698,125558,0.0727676369018253
1997-12-11,8623,8623,8033,8181,110351,-0.05943895148309952
1997-12-12,7591,7739,7591,7592,33577,-0.07199608849773864
1997-12-13,7008,8033,7008,7666,74915,0.009747102212855685
1997-12-15,8108,8254,8108,8255,20743,0.0768327680667884
1997-12-16,8844,8844,8254,8845,149205,0.0714718352513628
1997-12-17,8476,9509,8476,9509,118069,0.07507066139061624
1997-12-19,9066,9950,8770,8772,106239,-0.07750552108528763
1997-12-20,8476,9140,8329,9066,42885,0.03351573187414503
1997-12-22,9212,9360,8623,8845,56911,-0.024376792411206716
1997-12-23,8254,8476,8181,8181,31230,-0.07507066139061613
1997-12-24,7591,8033,7591,7592,98588,-0.07199608849773864
1997-12-26,8181,8181,8108,8181,71617,0.07758166491043195
1997-12-27,7591,8108,7591,7592,53696,-0.07199608849773864
1998-01-03,7824,8134,7746,7902,64088,0.04083245521601686
1998-01-05,8521,8521,8443,8522,71304,0.07846114907618329
1998-01-06,9063,9141,8753,9141,114262,0.07263553156536018
1998-01-07,9838,9838,9683,9839,132230,0.07635926047478403
1998-01-08,9683,10148,9373,10071,170592,0.023579632076430546
1998-01-09,9838,9838,9296,9452,122303,-0.06146360838049847
1998-01-10,10148,10148,9838,10149,58215,0.07374100719424459
1998-01-12,10768,10845,10148,10459,200294,0.030544881269090496
1998-01-13,10070,10845,9916,10613,153180,0.014724161009656678
1998-01-14,10613,11000,9838,10304,178143,-0.02911523603128241
1998-01-15,10380,11077,10303,11001,240709,0.06764363354037273
1998-01-16,11232,11310,10148,10149,172413,-0.07744750477229345
1998-01-17,10070,10148,9528,9839,45010,-0.030544881269090496
1998-01-19,10225,10613,10148,10613,106091,0.07866653115153976
1998-01-20,10457,10457,9916,10149,54833,-0.0437199660793367
1998-01-21,10070,10690,9683,10071,118328,-0.007685486254803475
1998-01-22,10613,10613,9838,9839,82947,-0.023036441267004215
1998-01-23,9916,10303,9605,10071,63521,0.023579632076430546
1998-01-24,9916,10457,9916,10226,47798,0.015390725846489817
1998-01-26,9916,10536,9916,10226,106311,0.0
1998-01-30,11000,11000,10613,11001,198823,0.07578720907490699
1998-01-31,11000,11000,10148,10304,92537,-0.06335787655667668
1998-02-02,10070,11077,9761,11079,289256,0.07521350931677029
1998-02-03,11620,11929,11620,11931,237636,0.0769022474952612
1998-02-04,12704,12859,11929,12086,600236,0.012991367027072265
1998-02-05,12084,12317,11232,11233,129042,-0.07057752771802084
