Date,Open,High,Low,Close,Volume,Change
2021-09-30,9900,9960,9865,9865,76225,
2021-10-01,9800,9840,9795,9815,35345,-0.005068423720222981
2021-10-05,10050,10180,10050,10180,69594,0.03718797758532855
2021-10-06,10320,10365,10305,10355,115931,0.017190569744597317
2021-10-07,9660,9785,9650,9685,96396,-0.06470304200869148
2021-10-08,9685,9740,9680,9720,24901,0.0036138358286008643
2021-10-12,9710,9710,9520,9570,74275,-0.015432098765432056
2021-10-13,9595,9595,9545,9555,6808,-0.0015673981191222097
2021-10-14,9590,9595,9515,9595,16083,0.004186289900575568
2021-10-15,9770,9870,9770,9810,14199,0.02240750390828561
2021-10-18,9770,9770,9520,9520,37159,-0.02956167176350666
2021-10-19,9515,9515,9375,9375,21841,-0.015231092436974736
2021-10-20,9220,9250,9120,9230,50373,-0.015466666666666629
2021-10-21,9410,9510,9410,9420,37061,0.020585048754062862
2021-10-22,9600,9810,9580,9790,87846,0.039278131634819635
2021-10-25,9840,9840,9705,9705,57022,-0.00868232890704801
2021-10-26,9810,9810,9745,9775,17351,0.007212776919113928
2021-10-27,9850,9865,9780,9790,20721,0.001534526854219953
2021-10-28,9790,9795,9570,9570,20752,-0.022471910112359605
2021-10-29,9680,9680,9625,9635,17735,0.006792058516196464
2021-11-01,9750,9790,9685,9780,14277,0.015049299429164442
2021-11-02,9725,9930,9635,9705,124947,-0.0076687116564416735
2021-11-03,9900,9995,9900,9980,65650,0.028335909325090114
2021-11-04,10015,10020,9965,10020,25185,0.004008016032064132
2021-11-05,10025,10050,9975,10040,26290,0.001996007984031989
2021-11-08,10045,10045,9950,9990,17604,-0.004980079681274896
2021-11-09,10110,10125,10065,10090,23957,0.010010010010010006
2021-11-10,10090,10185,10090,10170,65396,0.007928642220019766
2021-11-11,10365,10510,10365,10480,164831,0.03048180924287114
2021-11-12,10625,10670,10520,10655,70915,0.016698473282442672
2021-11-15,10610,10620,10510,10600,226921,-0.005161895823556972
2021-11-16,10650,11005,10650,10990,70266,0.036792452830188616
2021-11-17,11030,11080,10990,11040,56025,0.0045495905368517775
2021-11-18,10995,10995,10875,10915,54516,-0.011322463768115965
2021-11-19,11105,11245,11105,11240,86393,0.029775538250114586
2021-11-22,11280,11335,11210,11305,56235,0.005782918149466187
2021-11-23,11305,11315,11195,11315,23175,0.0008845643520565272
2021-11-24,11205,11245,11105,11165,230918,-0.013256738842244764
2021-11-25,11100,11105,11015,11085,99410,-0.007165248544558911
2021-11-26,11250,11365,11150,11325,70189,0.021650879566982306
2021-11-29,11105,11275,11105,11230,15144,-0.008388520971302382
2021-11-30,11360,11470,11340,11405,49815,0.01558325912733749
2021-12-01,11370,11470,11340,11405,30491,0.0
2021-12-02,11405,11460,11375,11425,21700,0.0017536168347216385
2021-12-03,11420,11450,11390,11435,19412,0.0008752735229760056
2021-12-06,11390,11400,11320,11380,17403,-0.00480979449059904
2021-12-07,11655,11760,11655,11760,91785,0.033391915641476366
2021-12-08,12130,12275,12130,12265,72216,0.042942176870748305
2021-12-09,12620,12890,12570,12890,141648,0.05095801059926619
2021-12-10,11815,11955,11800,11945,170765,-0.0733126454615981
2021-12-13,12225,12335,12200,12260,83875,0.026370866471326915
2021-12-14,11835,11995,11835,11935,44900,-0.02650897226753668
