Date,Open,High,Low,Close,Volume,Change
2019-01-07,10000,10005,10000,10005,313,
2019-01-08,10000,10005,10000,10005,20,0.0
2019-01-09,10005,10005,10005,10005,199,0.0
2019-01-10,10000,10005,10000,10005,445,0.0
2019-01-11,10010,10025,10010,10025,5415,0.001999000499750103
2019-01-14,10010,10015,10010,10015,140,-0.0009975062344139696
2019-01-15,10030,10040,10030,10035,330,0.001997004493260013
2019-01-16,10035,10035,10035,10035,10,0.0
2019-01-17,10035,10035,10035,10035,0,0.0
2019-01-18,10030,10030,10030,10030,29,-0.0004982561036372957
2019-01-21,10030,10040,10030,10040,510,0.0009970089730808596
2019-01-22,10050,10055,10050,10050,1524,0.0009960159362549792
2019-01-23,10050,10050,10040,10045,530,-0.0004975124378109319
2019-01-24,10050,10055,10045,10050,351,0.0004977600796416404
2019-01-25,10025,10025,9950,9950,654,-0.00995024875621886
2019-01-28,9950,9970,9945,9970,81,0.0020100502512563345
2019-01-29,9985,9995,9940,9940,125,-0.0030090270812437314
2019-01-30,9940,9940,9840,9840,428,-0.010060362173038184
2019-01-31,9830,9860,9810,9860,4,0.00203252032520318
2019-02-01,9880,9895,9880,9895,2,0.003549695740365122
2019-02-07,10250,10250,9910,9925,103,0.003031834259727084
2019-02-08,9970,10030,9970,10030,1337,0.010579345088161274
2019-02-11,10040,10065,10040,10045,36,0.0014955134596210673
2019-02-12,10000,10000,10000,10000,0,-0.004479840716774541
2019-02-13,9960,9960,9960,9960,0,-0.0040000000000000036
2019-02-14,10015,10020,10005,10015,821,0.005522088353413723
2019-02-15,9825,9825,9780,9780,1198,-0.023464802795806317
2019-02-18,9820,9820,9820,9820,847,0.004089979550102152
2019-02-19,9780,9815,9780,9815,1019,-0.0005091649694500822
2019-02-20,9820,9820,9820,9820,847,0.0005094243504839557
2019-02-21,9840,9840,9840,9840,1,0.0020366598778003286
2019-02-22,9840,9840,9840,9840,10,0.0
2019-02-25,9850,9850,9850,9850,0,0.00101626016260159
2019-02-26,9855,9855,9855,9855,10000,0.0005076142131978933
2019-02-27,9860,9865,9855,9865,501,0.0010147133434805777
2019-02-28,9815,9815,9815,9815,0,-0.005068423720222981
2019-03-04,9815,9815,9815,9815,0,0.0
2019-03-05,9815,9815,9810,9810,12,-0.0005094243504839557
2019-03-06,9815,9815,9810,9815,678,0.0005096839959224386
2019-03-07,9815,9815,9815,9815,24,0.0
2019-03-08,9810,9810,9810,9810,700,-0.0005094243504839557
2019-03-11,9810,9810,9810,9810,0,0.0
2019-03-12,9815,9815,9815,9815,505,0.0005096839959224386
2019-03-13,9815,9815,9815,9815,0,0.0
2019-03-14,9815,9815,9815,9815,0,0.0
2019-03-15,9820,9820,9815,9815,5,0.0
2019-03-18,9815,9815,9815,9815,4,0.0
2019-03-19,9825,9825,9825,9825,0,0.0010188487009679115
2019-03-20,9830,9830,9830,9830,1,0.0005089058524172518
2019-03-21,9830,9830,9830,9830,0,0.0
2019-03-22,9830,9830,9830,9830,0,0.0
2019-03-25,9835,9835,9835,9835,0,0.0005086469989827869
2019-03-26,9845,9845,9845,9845,1,0.0010167768174884628
2019-03-27,9840,9850,9840,9850,4,0.000507872016251909
2019-03-28,9835,9845,9835,9845,21,-0.0005076142131980044
2019-03-29,9855,9855,9855,9855,1,0.001015744032503818
2019-04-01,9860,9860,9860,9860,0,0.0005073566717401778
2019-04-02,9860,9860,9860,9860,0,0.0
2019-04-03,9835,9835,9835,9835,0,-0.002535496957403627
2019-04-04,9825,9825,9805,9805,90,-0.0030503304524657215
2019-04-05,9825,9825,9825,9825,0,0.0020397756246812726
2019-04-08,9860,9860,9860,9860,1,0.003562340966921207
2019-04-09,9850,9850,9850,9850,1,-0.0010141987829614951
2019-04-10,9865,9870,9865,9870,2,0.0020304568527917954
2019-04-11,9870,9870,9870,9870,0,0.0
2019-04-12,9875,9880,9875,9880,4,0.0010131712259371373
2019-04-15,9885,9885,9885,9885,0,0.0005060728744938903
2019-04-16,9890,9895,9890,9895,1040,0.001011633788568611
2019-04-17,9895,9895,9895,9895,0,0.0
2019-04-18,9885,9885,9885,9885,0,-0.001010611419908991
2019-04-19,9895,9895,9890,9890,305,0.0005058168942841945
2019-04-22,9900,9900,9900,9900,1,0.0010111223458038054
2019-04-23,9900,9905,9900,9905,2,0.0005050505050505638
2019-04-24,9880,9885,9880,9880,41,-0.0025239777889954906
2019-04-25,9885,9890,9885,9890,6,0.0010121457489877805
2019-04-26,9840,9870,9840,9870,24,-0.002022244691607722
2019-04-29,9885,9910,9885,9910,342,0.004052684903748771
2019-04-30,9910,9910,9910,9910,1,0.0
2019-05-02,9910,9910,9910,9910,0,0.0
2019-05-03,9915,9915,9915,9915,1,0.0005045408678103769
2019-05-07,9885,9900,9885,9900,11,-0.001512859304084735
2019-05-08,9885,9900,9885,9900,25,0.0
2019-05-09,9800,9805,9680,9680,24,-0.022222222222222254
2019-05-10,9655,9655,9645,9650,15,-0.0030991735537190257
2019-05-13,9680,9685,9675,9685,22,0.0036269430051814044
2019-05-14,9695,9695,9695,9695,61,0.0010325245224573898
2019-05-15,9710,9715,9710,9710,43,0.0015471892728209369
2019-05-16,9725,9730,9720,9730,40,0.002059732234809486
2019-05-17,9735,9740,9730,9735,14,0.0005138746145940676
2019-05-20,9750,9750,9745,9745,191,0.0010272213662043672
2019-05-21,9755,9755,9750,9750,111,0.0005130836326321386
2019-05-22,9755,9755,9755,9755,90,0.0005128205128204222
2019-05-23,9745,9750,9745,9750,40,-0.0005125576627370565
2019-05-24,9740,9740,9740,9740,360,-0.0010256410256410664
2019-05-27,9755,9755,9750,9750,11,0.0010266940451746365
2019-05-28,9755,9755,9755,9755,12,0.0005128205128204222
2019-05-29,9730,9735,9730,9735,63,-0.002050230650948226
2019-05-30,9750,9750,9745,9745,13,0.0010272213662043672
2019-05-31,9755,9755,9755,9755,30,0.0010261672652642773
2019-06-03,9765,9770,9760,9770,51,0.0015376729882112805
2019-06-04,9770,9770,9770,9770,0,0.0
2019-06-05,9775,9780,9775,9775,103,0.0005117707267143778
2019-06-07,9775,9785,9775,9785,303,0.001023017902813228
2019-06-10,9780,9785,9780,9780,13,-0.0005109862033725321
2019-06-11,9780,9780,9780,9780,0,0.0
2019-06-12,9785,9785,9785,9785,1,0.0005112474437627412
2019-06-13,9780,9785,9780,9785,190,0.0
2019-06-14,9800,9800,9795,9800,520,0.0015329586101175963
2019-06-17,9810,9810,9800,9805,101,0.0005102040816327147
2019-06-18,9810,9820,9810,9810,232,0.0005099439061704292
2019-06-19,9830,9835,9830,9835,86,0.0025484199796126372
2019-06-20,9835,9840,9835,9840,306,0.0005083884087442314
2019-06-21,9840,9845,9840,9845,76,0.000508130081300795
2019-06-24,9855,9855,9855,9855,2,0.001015744032503818
2019-06-25,9855,9855,9850,9850,123,-0.0005073566717402889
2019-06-26,9850,9855,9850,9855,35,0.0005076142131978933
2019-06-27,9860,9860,9855,9855,51,0.0
2019-06-28,9855,9855,9855,9855,351,0.0
2019-07-01,9860,9865,9860,9865,11,0.0010147133434805777
2019-07-02,9865,9870,9865,9870,103,0.0005068423720222537
2019-07-03,9870,9875,9870,9875,7,0.0005065856129686797
2019-07-04,9875,9875,9875,9875,2,0.0
2019-07-05,9875,9880,9875,9880,103,0.0005063291139240089
2019-07-08,9870,9870,9860,9860,501,-0.002024291497975672
2019-07-09,9865,9865,9865,9865,101,0.0005070993914806365
2019-07-10,9875,9880,9875,9875,203,0.0010136847440445074
2019-07-11,9880,9885,9880,9885,41,0.0010126582278480178
2019-07-12,9885,9900,9885,9900,79,0.0015174506828528056
2019-07-15,9900,9905,9900,9905,2,0.0005050505050505638
2019-07-16,9905,9910,9905,9905,483,0.0
2019-07-17,9910,9910,9910,9910,1,0.0005047955577990315
2019-07-18,9900,9900,9900,9900,80,-0.0010090817356205317
2019-07-19,9910,9910,9905,9910,130,0.0010101010101009056
2019-07-22,9910,9910,9910,9910,0,0.0
2019-07-23,9910,9915,9910,9915,5,0.0005045408678103769
2019-07-24,9915,9920,9915,9915,82,0.0
2019-07-25,9915,9915,9915,9915,100,0.0
2019-07-26,9915,9920,9915,9920,5,0.0005042864346949116
2019-07-29,9920,9920,9910,9915,204,-0.0005040322580645018
2019-07-30,9910,9920,9910,9920,4,0.0005042864346949116
2019-07-31,9890,9910,9885,9905,1121,-0.0015120967741935054
2019-08-01,9915,9915,9915,9915,2,0.001009591115598285
2019-08-02,9860,9870,9860,9870,101,-0.004538577912254205
2019-08-05,9775,9780,9765,9765,9,-0.010638297872340385
2019-08-06,9670,9705,9640,9705,505,-0.006144393241167445
2019-08-07,9615,9640,9595,9595,4,-0.011334363730036046
2019-08-08,9660,9660,9660,9660,10,0.006774361646690874
2019-08-09,9605,9605,9590,9600,1592,-0.006211180124223614
2019-08-12,9610,9610,9605,9610,306,0.0010416666666666075
2019-08-13,9630,9630,9625,9630,12,0.0020811654526535772
2019-08-14,9610,9615,9605,9615,1690,-0.0015576323987538387
2019-08-16,9620,9620,9620,9620,0,0.0005200208008320217
2019-08-19,9630,9630,9625,9630,62,0.0010395010395010118
2019-08-20,9630,9630,9595,9595,101,-0.0036344755970924014
2019-08-21,9600,9600,9595,9595,390,0.0
2019-08-22,9620,9630,9620,9630,22,0.0036477331943720603
2019-08-23,9645,9645,9630,9630,22,0.0
2019-08-26,9675,9675,9675,9675,1,0.004672897196261738
2019-08-27,9670,9670,9670,9670,2,-0.000516795865633024
2019-08-28,9680,9680,9670,9670,20,0.0
2019-08-29,9670,9675,9665,9675,40,0.0005170630816959676
2019-08-30,9635,9635,9610,9610,460,-0.006718346253229979
2019-09-02,9630,9630,9610,9615,355,0.0005202913631634498
2019-09-03,9610,9635,9610,9635,12,0.002080083203328087
2019-09-04,9620,9620,9620,9620,10,-0.0015568240788791377
2019-09-05,9465,9495,9445,9495,162,-0.01299376299376298
2019-09-06,9475,9475,9450,9465,260,-0.003159557661927326
2019-09-09,9435,9435,9385,9395,440,-0.007395668251452769
2019-09-10,9360,9360,9360,9360,10,-0.0037253858435337683
2019-09-11,9285,9310,9270,9310,69,-0.005341880341880323
2019-09-16,9260,9275,9260,9275,50,-0.003759398496240629
2019-09-17,9270,9270,9270,9270,502,-0.0005390835579515141
2019-09-18,9275,9280,9270,9280,12,0.0010787486515642097
2019-09-19,9290,9290,9290,9290,0,0.0010775862068965747
2019-09-20,9290,9290,9290,9290,0,0.0
2019-09-23,9295,9295,9295,9295,0,0.0005382131324003225
2019-09-24,9300,9300,9295,9295,3,0.0
2019-09-25,9295,9295,9295,9295,0,0.0
2019-09-26,9305,9305,9305,9305,1,0.0010758472296934496
2019-09-27,9305,9305,9305,9305,0,0.0
2019-09-30,9305,9305,9305,9305,0,0.0
2019-10-01,9305,9305,9305,9305,0,0.0
2019-10-02,9305,9305,9305,9305,0,0.0
2019-10-04,9305,9305,9305,9305,10,0.0
2019-10-07,9305,9305,9305,9305,0,0.0
2019-10-08,9305,9305,9305,9305,1,0.0
2019-10-10,9305,9305,9305,9305,120,0.0
2019-10-11,9310,9310,9305,9305,500,0.0
2019-10-14,9300,9300,9290,9290,2501,-0.001612036539494932
2019-10-15,9310,9310,9310,9310,0,0.0021528525296017342
2019-10-16,9305,9305,9305,9305,0,-0.0005370569280344073
2019-10-17,9325,9325,9325,9325,1,0.0021493820526599094
2019-10-18,9335,9345,9335,9345,2,0.002144772117962379
2019-10-21,9345,9345,9345,9345,0,0.0
2019-10-22,9310,9310,9310,9310,0,-0.0037453183520599342
2019-10-23,9325,9325,9325,9325,0,0.0016111707841031109
2019-10-24,9325,9325,9325,9325,0,0.0
2019-10-25,9325,9325,9325,9325,0,0.0
2019-10-28,9325,9325,9325,9325,1,0.0
2019-10-29,9325,9325,9325,9325,0,0.0
2019-10-30,9355,9355,9345,9355,5,0.0032171581769437907
2019-10-31,9355,9355,9355,9355,0,0.0
