Date,Open,High,Low,Close,Volume,Change
1997-11-04,2565,2857,2565,2857,11880,
1997-11-05,3009,3009,2805,2908,5160,0.01785089254462724
1997-11-06,2879,2936,2769,2938,6070,0.01031636863823926
1997-11-07,2878,2878,2703,2704,7000,-0.07964601769911506
1997-11-08,2492,2601,2492,2508,9610,-0.0724852071005917
1997-11-10,2616,2703,2550,2704,3510,0.07814992025518341
1997-11-11,2703,2732,2623,2690,4710,-0.005177514792899407
1997-11-12,2688,2688,2550,2661,2950,-0.010780669144981436
1997-11-13,2696,2732,2630,2697,3120,0.013528748590755368
1997-11-14,2696,2769,2623,2697,6830,0.0
1997-11-15,2704,2704,2645,2661,4820,-0.013348164627363768
1997-11-17,2630,2710,2477,2552,2000,-0.04096204434423145
1997-11-18,2550,2550,2550,2552,560,0.0
1997-11-19,2550,2601,2492,2515,2120,-0.014498432601880884
1997-11-20,2513,2622,2376,2625,10750,0.04373757455268379
1997-11-21,2564,2622,2477,2588,2830,-0.01409523809523805
1997-11-22,2622,2622,2390,2391,2680,-0.07612055641421944
1997-11-24,2208,2573,2200,2202,14600,-0.0790464240903388
1997-11-25,2025,2178,2025,2107,33400,-0.04314259763851047
1997-11-26,2113,2259,2113,2202,6550,0.04508780256288558
1997-11-27,2302,2332,2200,2333,11750,0.059491371480472344
1997-11-28,2332,2332,2150,2296,6730,-0.015859408486926685
1997-11-29,2149,2222,2149,2224,4750,-0.03135888501742157
1997-12-01,2186,2324,2062,2063,3650,-0.0723920863309353
1997-12-02,1931,2033,1901,1902,10240,-0.07804168686379065
1997-12-03,1756,1756,1756,1757,2690,-0.07623554153522605
1997-12-04,1821,1894,1821,1896,1980,0.07911212293682413
1997-12-05,2040,2040,2040,2041,5790,0.07647679324894519
1997-12-06,2200,2200,2040,2202,51510,0.07888290053895153
1997-12-08,2200,2332,2040,2114,33480,-0.03996366939146234
1997-12-09,2113,2113,1945,1954,21050,-0.075685903500473
1997-12-10,1997,2106,1821,2005,30890,0.026100307062435935
1997-12-11,1967,1967,1843,1844,23410,-0.08029925187032416
1997-12-12,1697,1697,1697,1699,4740,-0.07863340563991328
1997-12-13,1574,1821,1566,1713,13560,0.008240141259564515
1997-12-15,1828,1843,1828,1844,11170,0.07647402218330424
1997-12-16,1989,1989,1850,1896,45740,0.02819956616052055
1997-12-17,1967,2040,1894,2012,29670,0.06118143459915615
1997-12-19,1931,2041,1858,1859,12580,-0.07604373757455274
1997-12-20,1793,1865,1749,1859,20680,0.0
1997-12-22,1894,1959,1858,1902,25530,0.023130715438407723
1997-12-23,1865,1865,1756,1757,3060,-0.07623554153522605
1997-12-24,1617,1683,1617,1618,26900,-0.07911212293682413
1997-12-26,1741,1741,1741,1743,19560,0.07725587144622992
1997-12-27,1741,1748,1675,1749,27380,0.0034423407917383297
1998-01-03,1883,1883,1614,1883,25230,0.07661520869068039
1998-01-05,2031,2031,1934,2032,17590,0.07912904938927245
1998-01-06,2157,2188,2121,2188,59360,0.07677165354330717
1998-01-07,2359,2359,2255,2353,56000,0.07541133455210236
1998-01-08,2277,2411,2165,2405,83680,0.022099447513812098
1998-01-09,2217,2381,2217,2248,47660,-0.06528066528066523
1998-01-10,2380,2425,2374,2427,30840,0.0796263345195729
1998-01-12,2620,2620,2426,2621,74600,0.07993407498969929
1998-01-13,2567,2642,2471,2546,38040,-0.028615032430370113
1998-01-14,2604,2620,2419,2546,46250,0.0
1998-01-15,2433,2746,2433,2747,48210,0.07894736842105265
1998-01-16,2738,2760,2530,2531,60040,-0.07863123407353478
1998-01-17,2419,2530,2344,2472,14440,-0.023310944290794167
