Date,Open,High,Low,Close,Volume,Change
1997-11-12,15976,16817,15976,16733,10170,
1997-11-13,16733,17070,16313,16985,13980,0.015060060957389654
1997-11-14,16817,17238,16817,17237,9390,0.014836620547541868
1997-11-15,17658,17995,16986,17658,6410,0.024424203747752005
1997-11-17,16565,17322,16313,17153,6140,-0.028598935326764052
1997-11-18,15976,16817,15808,16733,2750,-0.024485512738296467
1997-11-19,15976,16817,15640,15892,3550,-0.05025996533795496
1997-11-20,15640,15724,14631,15556,3920,-0.021142713314875383
1997-11-21,15976,16397,15136,15724,9080,0.01079969143738757
1997-11-22,15724,16901,14547,15556,7080,-0.010684304248282928
1997-11-24,14379,14379,14379,14378,330,-0.07572640781691953
1997-11-25,13286,13286,13286,13285,370,-0.07601891779106973
1997-11-26,12277,12613,12277,12276,10850,-0.0759503199096726
1997-11-27,11688,12361,11352,11940,39440,-0.027370478983382185
1997-11-28,11940,11940,11015,11015,15140,-0.07747068676716917
1997-11-29,10174,11688,10174,11688,9740,0.06109850204266909
1997-12-01,11268,11268,10931,10931,2560,-0.06476728268309373
1997-12-02,10090,10090,10090,10090,500,-0.07693715122129718
1997-12-03,9334,9334,9334,9333,530,-0.07502477700693755
1997-12-04,8661,10006,8661,8997,20810,-0.03600128576020567
1997-12-05,8745,9670,8745,9669,15880,0.07469156385461817
1997-12-06,8913,8913,8913,8913,3820,-0.07818802358051502
1997-12-08,8240,8240,8240,8240,2350,-0.0755076854033434
1997-12-09,7585,7585,7585,7584,100,-0.07961165048543695
1997-12-10,6979,6979,6979,6979,500,-0.07977320675105481
1997-12-11,6424,6424,6424,6424,200,-0.07952428714715576
1997-12-12,5911,5911,5911,5911,600,-0.07985678704856791
1997-12-13,5440,5440,5440,5440,2110,-0.07968194890881408
1997-12-15,5012,5802,5012,5801,75990,0.0663602941176471
1997-12-16,5718,6256,5340,6256,27860,0.07843475262885713
1997-12-17,5886,6752,5886,6752,18960,0.07928388746803061
1997-12-19,6239,7290,6239,7290,8680,0.07968009478672977
1997-12-20,7290,7290,7290,7290,1400,0.0
1997-12-22,6979,7568,6895,6895,1750,-0.05418381344307266
1997-12-23,6349,6349,6349,6348,170,-0.07933284989122558
1997-12-24,5844,6349,5844,6348,28550,0.0
1997-12-26,6836,6853,6391,6642,31080,0.046313799621928275
1997-12-27,6382,6643,6113,6634,6580,-0.0012044564890093534
1998-01-03,6117,6125,6108,6107,2760,-0.07943925233644855
1998-01-05,5625,6573,5625,5967,9770,-0.022924512854101797
1998-01-06,5967,6441,5616,6441,19140,0.07943690296631467
1998-01-07,6933,6950,6582,6950,13490,0.07902499611861513
1998-01-08,6845,7503,6397,7503,12270,0.07956834532374102
1998-01-09,8100,8100,7898,8099,30370,0.07943489270958293
1998-01-10,8741,8741,8732,8740,12330,0.0791455735275961
1998-01-12,8951,9390,8951,9390,17770,0.07437070938215107
1998-01-13,8776,10092,8776,10092,18110,0.07476038338658153
1998-01-14,10355,10882,9653,10530,33740,0.043400713436385185
1998-01-15,10092,10970,10092,10530,20540,0.0
1998-01-16,10531,10706,9741,9741,15370,-0.07492877492877492
1998-01-17,9039,9039,9039,9038,2150,-0.07216918180884924
1998-01-19,8337,9215,8337,8951,41970,-0.009626023456516974
1998-01-20,8951,9039,8433,8687,10450,-0.02949391129482737
1998-01-21,8688,8776,7995,7994,24830,-0.0797743755036261
1998-01-22,7459,8337,7459,7942,17710,-0.006504878658994295
1998-01-23,7635,7942,7635,7634,9970,-0.03878116343490301
1998-01-24,7029,7810,7029,7547,3920,-0.011396384595231845
1998-01-26,7547,8144,7372,7950,18130,0.05339870147078307
1998-01-30,8583,8583,8337,8582,11030,0.07949685534591189
1998-01-31,8583,8776,7898,7898,19410,-0.07970170123514331
1998-02-02,7512,7723,7266,7283,16530,-0.07786781463661685
