Date,Open,High,Low,Close,Volume,Change
1997-11-12,3423,3459,3279,3308,107890,
1997-11-13,3387,3524,3315,3365,80230,0.017230955259975866
1997-11-14,3171,3423,3171,3358,67280,-0.002080237741456159
1997-11-15,3279,3423,3279,3322,26340,-0.010720667063728428
1997-11-17,3316,3409,3100,3099,56330,-0.06712823600240814
1997-11-18,3093,3229,2883,3171,101080,0.023233301064859546
1997-11-19,3172,3172,2955,3157,187780,-0.004415011037527616
1997-11-20,3207,3221,2940,2991,148430,-0.05258156477668674
1997-11-21,3100,3208,2897,3135,110340,0.0481444332998997
1997-11-22,3243,3243,2889,2890,72980,-0.07814992025518341
1997-11-24,2660,2732,2660,2660,38040,-0.07958477508650519
1997-11-25,2450,2522,2450,2450,199380,-0.07894736842105265
1997-11-26,2278,2415,2257,2256,141220,-0.0791836734693877
1997-11-27,2161,2342,2075,2076,152980,-0.07978723404255317
1997-11-28,1911,1911,1911,1910,48350,-0.07996146435452789
1997-11-29,1758,1758,1758,1758,52230,-0.07958115183246073
1997-12-01,1621,1808,1621,1622,366660,-0.07736063708759955
1997-12-02,1500,1500,1493,1492,72240,-0.08014796547472258
1997-12-03,1376,1608,1376,1607,271060,0.07707774798927614
1997-12-04,1729,1729,1729,1729,12280,0.07591785936527695
1997-12-05,1867,1867,1867,1867,2870,0.07981492192018513
1997-12-06,2011,2011,1802,2011,238080,0.07712908409212638
1997-12-08,2004,2170,1911,1946,202260,-0.032322227747389354
1997-12-09,1801,2018,1794,1794,76130,-0.07810894141829394
1997-12-10,1802,1932,1795,1932,69410,0.07692307692307687
1997-12-11,1838,1931,1779,1780,82790,-0.07867494824016563
1997-12-12,1643,1643,1643,1643,66000,-0.07696629213483142
1997-12-13,1513,1772,1513,1773,68360,0.07912355447352404
1997-12-15,1846,1911,1846,1910,43880,0.07727016356457983
1997-12-16,2061,2061,2061,2061,59370,0.07905759162303672
1997-12-17,2162,2221,2090,2220,176220,0.07714701601164475
1997-12-19,2147,2306,2046,2047,111640,-0.07792792792792791
1997-12-20,1888,2204,1888,2126,153220,0.0385930630190523
1997-12-22,2112,2198,1961,1960,87380,-0.0780809031044214
1997-12-23,1823,1831,1808,1809,55950,-0.07704081632653059
1997-12-24,1664,1794,1664,1665,410300,-0.07960199004975121
1997-12-26,1794,1794,1794,1794,133270,0.07747747747747757
1997-12-27,1794,1867,1693,1794,205960,0.0
1998-01-03,1672,1896,1672,1853,79250,0.032887402452619785
1998-01-05,1947,1947,1817,1860,158180,0.0037776578521315773
1998-01-06,1867,1882,1787,1874,92600,0.007526881720430145
1998-01-07,1860,1947,1839,1838,95020,-0.019210245464247544
1998-01-08,1839,1875,1730,1817,88250,-0.011425462459194735
1998-01-09,1707,1765,1671,1672,108960,-0.07980187121629057
1998-01-10,1801,1801,1758,1801,23070,0.07715311004784686
1998-01-12,1947,1947,1875,1946,201890,0.08051082731815651
1998-01-13,1946,2097,1881,2097,316480,0.07759506680369999
1998-01-14,2235,2264,1932,2235,525990,0.06580829756795414
1998-01-15,2307,2408,2307,2407,260840,0.07695749440715893
1998-01-16,2595,2595,2242,2371,500710,-0.014956377233070195
1998-01-17,2443,2551,2241,2522,247180,0.06368620835090688
1998-01-19,2725,2725,2631,2725,251150,0.08049167327517837
1998-01-20,2940,2940,2846,2940,600140,0.0788990825688074
1998-01-21,2941,3020,2711,2710,441000,-0.07823129251700678
1998-01-22,2724,2810,2493,2494,274270,-0.07970479704797051
1998-01-23,2422,2523,2300,2371,279240,-0.0493183640737771
1998-01-24,2443,2558,2371,2558,201120,0.07886967524251376
1998-01-26,2638,2695,2558,2594,208370,0.014073494917904661
1998-01-30,2797,2797,2797,2796,12470,0.07787201233616048
1998-01-31,3019,3019,2846,2883,304060,0.0311158798283262
1998-02-02,2653,2739,2653,2653,148990,-0.07977800901838361
1998-02-03,2840,2840,2559,2631,209070,-0.0082924990576706
1998-02-04,2652,2702,2522,2537,139450,-0.03572786012922846
1998-02-05,2450,2594,2414,2429,148330,-0.04256996452502959
1998-02-06,2587,2587,2450,2486,146180,0.023466447097570953
1998-02-07,2379,2508,2379,2414,52240,-0.028962188254223697
1998-02-09,2415,2465,2379,2386,109390,-0.011599005799502904
1998-02-10,2386,2393,2235,2235,109760,-0.0632858340318525
1998-02-11,2197,2197,2089,2126,117950,-0.048769574944071636
1998-02-12,2054,2054,1968,2011,162150,-0.05409219190968961
1998-02-13,2155,2155,1911,1946,141310,-0.032322227747389354
1998-02-14,1859,1946,1801,1801,72860,-0.07451181911613569
1998-02-16,1736,1902,1693,1801,261250,0.0
1998-02-17,1801,1859,1707,1765,97390,-0.019988895058300926
1998-02-18,1729,1838,1729,1729,145320,-0.02039660056657222
1998-02-19,1737,1867,1730,1867,232710,0.07981492192018513
1998-02-20,1910,2003,1801,1809,220240,-0.031065881092662062
1998-02-21,1694,1846,1694,1845,80130,0.01990049751243772
1998-02-23,1867,1990,1867,1982,203930,0.07425474254742537
1998-02-24,1947,1983,1839,1867,128620,-0.05802219979818368
1998-02-25,1816,1816,1722,1722,121430,-0.07766470273165504
1998-02-26,1600,1729,1600,1622,94970,-0.058072009291521454
1998-02-27,1643,1751,1643,1737,94240,0.0709001233045623
1998-02-28,1737,1875,1737,1860,128250,0.07081174438687388
1998-03-02,1911,1983,1802,1838,205630,-0.011827956989247324
1998-03-03,1801,1946,1772,1794,216190,-0.02393906420021763
1998-03-04,1794,1838,1779,1801,122500,0.0039018952062430667
1998-03-05,1801,1801,1700,1701,102800,-0.05552470849528035
1998-03-06,1664,1729,1664,1729,80310,0.016460905349794164
1998-03-07,1729,1751,1693,1694,28460,-0.020242914979757054
1998-03-09,1693,1729,1635,1636,59700,-0.03423848878394331
1998-03-10,1607,1693,1607,1679,59420,0.026283618581907087
1998-03-11,1621,1715,1600,1629,82050,-0.029779630732578943
1998-03-12,1635,1668,1635,1658,95030,0.017802332719459857
1998-03-13,1657,1657,1592,1658,44860,0.0
1998-03-14,1729,1729,1621,1629,20980,-0.017490952955367955
1998-03-16,1635,1664,1635,1650,43000,0.012891344383057168
1998-03-17,1621,1650,1621,1629,37490,-0.012727272727272698
1998-03-18,1600,1658,1600,1600,30520,-0.017802332719459746
1998-03-19,1608,1622,1590,1589,71490,-0.0068749999999999645
1998-03-20,1597,1651,1597,1600,56680,0.006922592825676421
1998-03-21,1600,1622,1600,1607,16370,0.004375000000000018
1998-03-23,1615,1636,1550,1586,43570,-0.013067828251400071
1998-03-24,1585,1729,1549,1629,66920,0.027112232030264805
1998-03-25,1629,1658,1593,1611,58510,-0.011049723756906049
1998-03-26,1694,1723,1586,1593,63070,-0.011173184357541888
1998-03-27,1585,1643,1585,1614,34170,0.013182674199623268
1998-03-28,1622,1644,1593,1607,26730,-0.004337050805452325
1998-03-30,1622,1622,1417,1492,35390,-0.07156191661481015
1998-03-31,1493,1543,1478,1492,45170,0.0
1998-04-01,1493,1514,1442,1449,57940,-0.028820375335120607
