Date,Open,High,Low,Close,Volume,Change
2013-08-01,49360,49380,49010,49380,6878,
2013-08-02,49395,49395,48975,49060,16031,-0.006480356419603095
2013-08-05,49100,49105,48600,48750,8238,-0.006318793314308957
2013-08-06,48970,48970,48410,48410,17067,-0.006974358974358941
2013-08-07,48530,48715,48200,48200,14705,-0.004337946705226248
2013-08-08,48460,48460,48180,48240,473,0.0008298755186721962
2013-08-09,48245,48345,48245,48245,785,0.00010364842454402279
2013-08-12,48690,48985,48685,48900,1636,0.013576536428645536
2013-08-13,48910,48940,48355,48405,348,-0.01012269938650312
2013-08-14,47915,47915,47620,47710,218,-0.014358020865613108
2013-08-16,46985,46985,46685,46735,351,-0.02043596730245234
2013-08-19,45990,45990,45560,45585,707,-0.02460682571948214
2013-08-20,45325,45335,44945,45305,620,-0.0061423713940989
2013-08-21,46450,46450,45975,45975,493,0.014788654673877133
2013-08-22,46085,46085,45860,46000,206,0.0005437737901032857
2013-08-23,45995,46400,45995,46395,73,0.00858695652173913
2013-08-26,46600,46890,46585,46585,278,0.004095268886733505
2013-08-27,46985,46985,46585,46800,366,0.004615219491252542
2013-08-28,48975,48975,46310,46540,152,-0.005555555555555536
2013-08-29,46365,46410,46075,46410,98,-0.0027932960893854997
2013-08-30,46395,46570,46170,46170,128,-0.005171299288946329
2013-09-02,45400,46230,45400,46015,27,-0.003357158327918608
2013-09-03,46005,46080,46000,46000,113,-0.0003259806584808844
2013-09-04,46000,46000,45800,45805,33,-0.004239130434782634
2013-09-05,46250,46250,45895,46100,51,0.006440344940508602
2013-09-06,46200,46200,45685,45740,249,-0.007809110629067195
2013-09-09,45500,46245,45500,46200,397,0.010056843025797901
2013-09-10,46500,47350,46500,47145,223,0.020454545454545503
2013-09-11,46500,47250,46500,46995,13,-0.0031816735602927526
2013-09-12,47455,47495,47310,47310,101,0.0067028407277369695
2013-09-13,47120,47300,47120,47300,3,-0.00021137180300145886
2013-09-16,47800,47800,47000,47000,122,-0.006342494714587699
2013-09-17,47750,47995,47130,47130,122,0.002765957446808409
2013-09-23,48140,48535,47385,48155,375,0.021748355612136727
2013-09-24,50380,50380,48195,48255,55,0.0020766275568477877
2013-09-25,47970,48255,47555,48255,323,0.0
2013-09-26,47915,47915,47915,47915,1,-0.007045901979069513
2013-09-27,48430,48430,48420,48425,110,0.010643848481686424
2013-09-30,47900,48845,47900,48845,118,0.008673205988642296
2013-10-01,47435,47735,47435,47695,47,-0.023543863240863994
2013-10-02,48455,48455,48155,48155,216,0.009644616836146369
2013-10-04,47680,48200,47680,48200,6,0.0009344824005814711
2013-10-07,47340,48855,47340,48855,107,0.013589211618257213
2013-10-08,47470,47770,47470,47760,20043,-0.0224132637396377
2013-10-10,47240,47245,47150,47230,22,-0.011097152428810708
2013-10-11,48095,48380,48095,48095,247,0.01831463053144189
2013-10-14,48815,48815,48515,48815,162,0.014970371140451189
2013-10-15,48455,48845,48455,48845,63,0.0006145651951243725
2013-10-16,48400,48400,48355,48355,51,-0.010031733033063817
2013-10-17,49485,49500,49485,49485,337,0.02336883466032469
2013-10-18,49900,50300,49900,49990,166,0.010205112660402138
2013-10-21,49780,50000,49780,49780,196,-0.0042008401680335705
2013-10-22,49510,49770,49510,49770,60,-0.0002008838891121023
2013-10-23,50050,50365,50050,50100,72,0.006630500301386455
2013-10-24,50050,50250,50050,50050,58,-0.0009980039920159944
2013-10-25,50120,50350,50110,50110,127,0.0011988011988011138
2013-10-28,50590,50890,50590,50885,66,0.01546597485531831
2013-10-29,50180,50800,50180,50800,3,-0.0016704333300580076
2013-10-30,49810,50110,49810,50105,132,-0.013681102362204767
2013-10-31,49730,49730,49730,49730,13,-0.007484283005688042
2013-11-01,49415,49415,49100,49100,37,-0.012668409410818371
2013-11-04,49350,49350,49350,49350,83,0.005091649694501044
2013-11-05,49445,49450,49445,49450,23,0.0020263424518742745
2013-11-06,48660,48965,48660,48965,5,-0.009807886754297224
2013-11-07,48690,48990,48690,48990,37,0.0005105687736137732
2013-11-08,48065,48365,48065,48365,49,-0.01275770565421519
2013-11-11,47785,47785,47490,47745,117,-0.012819187428925849
2013-11-12,46200,47755,46200,47755,14,0.00020944601528949391
2013-11-13,47515,47515,47450,47515,8,-0.005025651764213213
2013-11-14,47865,47865,47575,47575,3,0.0012627591286962225
2013-11-15,48260,48260,47975,47975,4,0.008407777193904398
2013-11-18,48105,48105,48105,48105,48,0.0027097446586763496
2013-11-19,47780,48070,47780,48070,2,-0.000727575096143851
2013-11-20,47705,47705,47505,47700,4,-0.007697108383607265
2013-11-21,47275,47275,46980,46980,15,-0.015094339622641506
2013-11-22,47560,47560,47275,47275,2,0.006279267773520614
2013-11-25,47115,47400,47115,47400,31,0.0026441036488631386
2013-11-26,47185,47185,47000,47000,60,-0.008438818565400852
2013-11-27,47100,47100,47000,47040,59,0.0008510638297871687
2013-11-28,47270,47270,47270,47270,1078,0.004889455782312924
2013-11-29,47545,47545,47260,47260,23,-0.00021155066638456343
2013-12-02,47065,47065,47065,47065,41,-0.004126110876005118
2013-12-03,46855,46855,46570,46670,103,-0.008392648464888963
2013-12-04,46555,46775,46555,46775,63,0.0022498392971930237
2013-12-05,46910,46910,46630,46630,22,-0.0030999465526456715
2013-12-06,46985,46985,46705,46705,71,0.0016084066051897938
2013-12-09,47365,47365,47365,47365,11,0.014131249330906703
2013-12-10,47370,47655,47365,47365,26,0.0
2013-12-11,47350,47350,47350,47350,33,-0.0003166895386889079
2013-12-12,46590,46590,46590,46590,56,-0.01605068637803586
2013-12-13,46310,46310,46100,46100,19,-0.01051727838591976
2013-12-16,46280,46280,46280,46280,17,0.0039045553145335976
2013-12-17,46445,46500,46445,46500,12,0.004753673292999139
2013-12-18,46535,46535,46535,46535,11,0.0007526881720429923
2013-12-19,47665,47665,47380,47380,23,0.018158375416353234
2013-12-20,46690,46975,46690,46975,19,-0.00854791051076409
2013-12-23,47020,47020,47020,47020,25,0.0009579563597659213
2013-12-24,47125,47410,47125,47300,31,0.005954912803062484
2013-12-26,47495,47495,47470,47470,42,0.003594080338266359
2013-12-27,47310,47310,47310,47310,1,-0.003370549820939539
2013-12-30,47540,47540,47540,47540,13,0.004861551469033998
2014-01-02,47730,47730,47485,47485,128,-0.0011569204880100825
2014-01-03,47465,47465,47370,47370,21,-0.0024218174160260952
2014-01-06,47475,47475,47475,47475,32,0.002216592780240667
2014-01-07,47605,47890,47605,47800,31,0.006845708267509298
2014-01-08,48050,48050,47760,47760,123,-0.0008368200836820217
2014-01-09,47635,47800,47635,47800,4,0.0008375209380233617
2014-01-10,47930,47930,47640,47640,37,-0.0033472803347280866
2014-01-13,48500,48500,48215,48500,25,0.018052057094878338
2014-01-14,47920,48210,47920,48050,24,-0.009278350515463885
2014-01-15,48530,48530,48240,48240,23,0.00395421436004173
2014-01-16,48760,48760,48760,48760,1,0.010779436152570376
2014-01-17,48565,48565,48565,48565,2,-0.003999179655455265
2014-01-20,48360,48655,48360,48655,14,0.001853186451147959
2014-01-21,48650,48650,48160,48160,24,-0.01017367177063
2014-01-22,48760,48765,48760,48765,1005,0.012562292358804017
2014-01-23,49230,49230,49000,49230,4019,0.009535527529990873
2014-01-24,56610,56610,48765,49000,31,-0.004671947999187465
2014-01-27,48355,48355,48060,48060,90,-0.019183673469387763
2014-01-28,47790,48070,47790,47790,246,-0.005617977528089901
2014-01-29,48275,48565,48275,48565,24,0.016216781753504828
2014-02-03,48865,48865,48865,48865,11,0.006177288170493123
2014-02-04,48030,48030,48030,48030,1,-0.01708789522152865
2014-02-05,48860,48860,48860,48860,15,0.0172808661253383
2014-02-06,48515,48530,48515,48530,6,-0.00675399099467866
2014-02-07,48905,49200,48905,48905,70,0.007727179064496159
2014-02-10,49580,49580,49580,49580,16,0.013802269706574055
2014-02-11,49690,49990,49690,49990,18,0.00826946349334401
2014-02-12,50000,50185,50000,50185,21,0.003900780156031125
2014-02-13,50165,50165,50165,50165,1,-0.0003985254558135365
2014-02-14,50415,50415,50110,50110,21,-0.0010963819395992669
2014-02-17,50575,50575,50570,50575,16,0.00927958491319103
2014-02-18,50260,50565,50260,50260,24,-0.00622837370242213
2014-02-19,50515,50820,50515,50515,176,0.005073617190608726
2014-02-20,50810,50810,50810,50810,14,0.005839849549638787
2014-02-21,50750,50750,50445,50445,6,-0.007183625270616001
2014-02-24,50495,50495,50495,50495,5,0.0009911785112499683
2014-02-25,50910,50910,50910,50910,18,0.008218635508466132
2014-02-26,50645,50955,50645,50955,2105,0.0008839127872717345
2014-02-27,51095,51095,50790,51090,926,0.00264939652634677
2014-02-28,50725,51030,50725,51030,32,-0.0011743981209629828
2014-03-03,51085,51085,51085,51085,32,0.0010777973740936364
2014-03-04,51385,51385,51385,51385,41,0.0058725653322893034
2014-03-05,52005,52005,51695,51700,232,0.006130193636275205
2014-03-06,51875,51875,51875,51875,58,0.0033849129593810368
2014-03-07,51340,51650,51340,51650,73,-0.00433734939759034
2014-03-10,51100,51100,51100,51100,92,-0.010648596321394033
2014-03-11,50585,50890,50585,50890,119,-0.004109589041095929
2014-03-12,51020,51020,50965,50965,29,0.001473766948319799
2014-03-13,50985,50985,50985,50985,11,0.00039242617482582176
2014-03-14,51090,51090,51090,51090,50,0.00205942924389535
2014-03-17,50880,50880,50880,50880,17,-0.004110393423370495
2014-03-18,51270,51270,50960,51270,47,0.007665094339622591
2014-03-19,51190,51190,51190,51190,12,-0.0015603666861712107
2014-03-20,50505,50505,50505,50505,126,-0.013381519828091437
2014-03-21,50505,50505,50500,50500,32,-9.900009900010165e-05
2014-03-24,50775,51080,50775,51080,122,0.011485148514851495
2014-03-25,50750,50750,50445,50445,227,-0.012431480031323439
2014-03-26,50790,50790,50790,50790,22,0.006839131727624181
2014-03-27,50515,50515,50515,50515,30,-0.005414451663713349
2014-03-28,50795,50795,50795,50795,17,0.00554290804711477
2014-03-31,50995,50995,50995,50995,30,0.0039373954129342525
2014-04-01,51460,51460,51460,51460,16,0.00911854103343468
