Date,Open,High,Low,Close,Volume,Change
2011-04-06,12562,12562,12396,12428,14847,
2011-04-07,12444,12476,12309,12319,5391,-0.00877051818474417
2011-04-08,12318,12386,12264,12309,1968,-0.0008117542008280187
2011-04-11,12357,12441,12357,12405,4285,0.007799171338045419
2011-04-12,12345,12345,12173,12188,4840,-0.017492946392583586
2011-04-13,12204,12362,12204,12373,6408,0.015178864456842689
2011-04-14,12391,12436,12345,12447,5048,0.005980764568010999
2011-04-15,12459,12490,12410,12418,1770,-0.0023298786856270626
2011-04-18,12485,12485,12367,12378,5024,-0.0032211306168464793
2011-04-19,12282,12472,12282,12484,8522,0.008563580546130156
2011-04-20,12703,13036,12685,13020,17471,0.0429349567446331
2011-04-21,13216,13413,13131,13422,76628,0.030875576036866414
2011-04-22,13180,13184,13041,13148,47337,-0.020414245268961406
2011-04-25,13136,13175,12876,13069,12779,-0.006008518405841157
2011-04-26,13068,13303,12850,12930,99715,-0.010635855842069053
2011-04-27,13050,13160,12904,12962,47854,0.0024748646558392373
2011-04-28,12994,13041,12813,12846,41483,-0.008949236228977031
2011-04-29,12730,12808,12572,12679,53870,-0.013000155690487292
2011-05-02,12730,13033,12730,13043,7756,0.028708888713620873
2011-05-03,13013,13046,12952,13028,3458,-0.0011500421682127948
2011-05-04,12942,12942,12665,12697,8061,-0.025406816088424877
2011-05-06,12505,12606,12459,12584,3399,-0.00889974009608574
2011-05-09,12620,12647,12537,12584,6627,0.0
2011-05-11,12602,12730,12597,12736,32299,0.012078830260648488
2011-05-12,12675,12841,12675,12773,19441,0.002905150753768737
2011-05-13,12813,12947,12808,12922,4554,0.011665231347373295
2011-05-16,12965,12965,12721,12787,24367,-0.010447299179693559
2011-05-17,12708,12713,12583,12661,9623,-0.009853757722687151
2011-05-18,12633,12633,12532,12584,3719,-0.006081668114682914
2011-05-19,12588,12620,12254,12262,5772,-0.02558804831532102
2011-05-20,12259,12386,12254,12359,24552,0.007910618169955974
2011-05-23,12291,12296,12017,12024,3556,-0.027105752892628843
2011-05-24,11963,12005,11925,11933,2041,-0.00756819693945443
2011-05-25,11945,11985,11746,11796,1383,-0.011480767619207244
2011-05-26,11880,12070,11880,12080,16743,0.024075957951848137
2011-05-27,12032,12181,11990,12143,20019,0.005215231788079366
2011-05-30,12121,12121,11760,11815,22958,-0.027011446924153804
2011-05-31,11838,12036,11838,11974,61937,0.013457469318662652
2011-06-01,11972,11990,11893,11902,853,-0.006013028227827011
2011-06-02,11714,11743,11568,11593,3262,-0.0259620231893799
2011-06-03,11632,11632,11458,11524,1767,-0.005951867506253761
2011-06-07,11418,11591,11380,11593,18929,0.005987504338771155
2011-06-08,11686,11710,11504,11511,35649,-0.0070732338480117285
2011-06-09,11492,11568,11492,11506,24067,-0.0004343671270957694
2011-06-10,11509,11509,11112,11123,6692,-0.03328698070571878
2011-06-13,11041,11109,10973,11072,6267,-0.0045850939494740395
2011-06-14,11073,11231,11063,11165,11625,0.008399566473988429
2011-06-15,11190,11210,11073,11168,9242,0.0002686968204208551
2011-06-16,11013,11068,10976,11006,9671,-0.014505730659025828
2011-06-17,10996,10996,10555,10699,1193,-0.02789387606759952
2011-06-20,10684,10766,10613,10647,787,-0.004860267314702349
2011-06-21,10747,10880,10709,10888,43696,0.022635484173945786
2011-06-22,11027,11086,10968,10977,18267,0.008174136664217402
2011-06-23,10963,10996,10907,10967,7228,-0.0009109957183200956
2011-06-24,11000,11289,10940,11255,29593,0.026260599981763555
2011-06-27,11175,11175,11022,11096,44134,-0.014127054642381176
2011-06-28,11090,11160,10954,10962,17092,-0.012076423936553726
2011-06-29,11094,11113,10936,11006,22383,0.0040138660828314965
2011-06-30,11008,11008,10936,10967,1269,-0.003543521715427933
2011-07-01,11122,11314,11122,11295,1808,0.029907905534786172
2011-07-04,11418,11705,11394,11461,8385,0.014696768481629041
2011-07-05,11468,11640,11418,11649,35404,0.0164034551958816
2011-07-06,11564,11564,11394,11479,27844,-0.014593527341402734
2011-07-07,11428,11449,11389,11409,12522,-0.0060980921683073674
2011-07-08,11423,11423,11384,11409,6463,0.0
2011-07-11,11334,11344,11275,11281,2162,-0.011219212902094822
2011-07-12,11151,11156,10968,10992,12907,-0.025618296250332406
2011-07-13,10927,10949,10833,10888,3811,-0.009461426491994218
2011-07-14,10843,10843,10693,10798,101672,-0.008265980896399738
2011-07-15,10890,10973,10872,10921,36676,0.011390998333024704
2011-07-18,10890,10890,10771,10807,1496,-0.01043860452339529
2011-07-19,10729,10981,10729,10949,19200,0.013139631720181288
2011-07-20,11117,11339,11117,11264,20490,0.02876975066216092
2011-07-21,11261,11261,11146,11221,17160,-0.0038174715909090606
2011-07-22,11314,11314,11165,11221,2920,0.0
2011-07-25,11127,11127,11022,11072,24873,-0.013278673914980832
2011-07-26,11099,11165,11063,11168,14370,0.00867052023121384
2011-07-27,11109,11141,11022,11150,58282,-0.0016117478510028205
2011-07-28,10912,11013,10912,11001,3361,-0.013363228699551533
2011-07-29,11032,11054,10963,10972,1679,-0.002636123988728256
2011-08-01,11027,11285,11027,11268,36534,0.026977761574918047
2011-08-02,11099,11099,10973,11019,21352,-0.02209797657082002
2011-08-03,10785,10802,10662,10717,2488,-0.02740720573554767
2011-08-04,10729,10743,10448,10461,10099,-0.02388728188858824
2011-08-05,9827,10127,9757,9996,30917,-0.04445081732147982
2011-08-08,9772,9932,9247,9546,31501,-0.04501800720288118
2011-08-09,9200,9200,8692,9095,607,-0.047244919337942615
2011-08-10,9435,9435,9196,9258,379,0.017921935129191935
2011-08-11,8748,9458,8748,9403,24160,0.015662130049686862
2011-08-12,9431,9431,9086,9095,15228,-0.032755503562692745
2011-08-16,9377,9407,9274,9415,1397,0.035184167124793886
2011-08-17,9426,9435,9316,9322,542,-0.009877854487519877
2011-08-18,9321,9321,8958,9020,1684,-0.03239648144175067
2011-08-19,8647,8652,8471,8481,1418,-0.05975609756097566
2011-08-22,8443,8642,8408,8500,15396,0.0022403018511967243
2011-08-23,8508,8814,8508,8826,1418,0.03835294117647048
2011-08-24,8809,8809,8545,8671,879,-0.017561749376841185
2011-08-25,8881,8911,8791,8835,207,0.018913620113020446
2011-08-26,8769,8851,8723,8857,253,0.002490096208262571
2011-08-29,8841,9186,8841,9194,11456,0.03804900079033535
2011-08-30,9284,9321,9233,9240,700,0.005003262997607116
2011-08-31,9149,9362,9104,9370,3056,0.01406926406926412
2011-09-01,9431,9640,9421,9428,2012,0.00618996798292426
2011-09-02,9378,9426,9378,9388,117,-0.004242681374628798
2011-09-05,9181,9191,8972,8996,1993,-0.0417554324669791
2011-09-06,8769,8866,8764,8849,146,-0.016340595820364623
2011-09-07,8958,9316,8958,9295,28993,0.05040117527404231
2011-09-08,9301,9301,9196,9204,6,-0.009790209790209836
2011-09-09,9301,9301,9149,9204,845,0.0
2011-09-14,9136,9136,8920,8930,1521,-0.029769665362885722
2011-09-15,9186,9196,9043,9054,1351,0.01388577827547599
2011-09-16,9316,9325,9316,9331,6926,0.030594212502761176
2011-09-19,9448,9479,9353,9428,7024,0.010395456006858872
2011-09-20,9388,9663,9333,9671,622,0.025774289350869672
2011-09-21,9663,9859,9663,9750,1675,0.008168751938786079
2011-09-22,9448,9531,9417,9505,314,-0.025128205128205128
2011-09-23,9119,9265,9035,9044,22250,-0.04850078905839028
2011-09-26,8943,9076,8916,8925,196,-0.013157894736842146
2011-09-27,9191,9289,9186,9295,65,0.041456582633053296
2011-09-28,9383,9393,9321,9327,169,0.0034427111350188166
2011-09-29,9293,9767,9293,9717,2508,0.041814088131231886
2011-09-30,9708,9776,9564,9745,395,0.002881547802819906
2011-10-04,9333,9564,9265,9569,16084,-0.018060543868650636
2011-10-05,9569,9653,9453,9461,196,-0.011286445814609691
2011-10-06,9854,10024,9854,9960,740,0.05274283902335908
2011-10-07,10029,10093,9836,9900,10262,-0.0060240963855421326
2011-10-10,9986,10197,9969,10151,8468,0.02535353535353546
2011-10-11,10280,10280,10083,10119,4531,-0.00315239877844542
2011-10-12,10130,10292,10019,10303,1050,0.01818361498171761
2011-10-13,10341,10403,10272,10318,3722,0.001455886634960768
