Date,Open,High,Low,Close,Volume,Change
2021-01-27,23000,29900,23000,29900,1986846,
2021-01-28,34450,38850,32500,32500,6941293,0.08695652173913038
2021-01-29,31350,31850,25500,27050,1970619,-0.1676923076923077
2021-02-01,26250,28000,24850,26700,1071227,-0.012939001848428888
2021-02-02,26700,26750,24100,24600,798995,-0.0786516853932584
2021-02-03,24150,24400,23300,23800,372576,-0.03252032520325199
2021-02-04,23450,23700,21800,22100,454918,-0.0714285714285714
2021-02-05,23500,25650,22550,23050,1656179,0.042986425339366585
2021-02-08,23550,29000,23000,26150,3803821,0.13449023861171372
2021-02-09,26900,30050,25450,26150,2982519,0.0
2021-02-10,26350,28950,26250,26400,1423971,0.009560229445506607
2021-02-15,26550,26800,24850,25350,605825,-0.03977272727272729
2021-02-16,25650,26800,24450,24500,738476,-0.0335305719921104
2021-02-17,24900,24900,23250,23550,244201,-0.038775510204081653
2021-02-18,23550,23550,22800,22850,181812,-0.02972399150743099
2021-02-19,22600,25350,22600,23900,660373,0.045951859956236296
2021-02-22,23900,24450,22900,22900,153894,-0.04184100418410042
2021-02-23,22800,24050,22700,23050,261248,0.0065502183406114245
2021-02-24,22800,23050,22100,22100,157642,-0.041214750542299394
2021-02-25,22250,22500,21950,22000,82911,-0.004524886877828038
2021-02-26,21100,21550,20150,20450,115166,-0.07045454545454544
2021-03-02,20400,20600,19000,19000,298158,-0.07090464547677267
2021-03-03,18950,23100,18500,20450,1066900,0.07631578947368411
2021-03-04,20450,21650,20050,20950,349114,0.02444987775061125
2021-03-05,20550,20950,19900,20300,100100,-0.031026252983293534
2021-03-08,20600,21400,19950,19950,193374,-0.017241379310344862
2021-03-09,19950,20800,19050,20250,120474,0.015037593984962516
2021-03-10,20250,22400,20050,21950,509458,0.08395061728395059
2021-03-11,21850,22200,21200,22150,158062,0.009111617312072884
2021-03-12,22300,22450,21550,21550,119965,-0.02708803611738153
2021-03-15,21600,21800,20850,20850,72472,-0.0324825986078886
2021-03-16,21000,22300,21000,21400,258765,0.026378896882494063
2021-03-17,21550,21700,20850,21050,67903,-0.016355140186915862
