Date,Open,High,Low,Close,Volume,Change
2021-10-21,9920,10020,9870,10020,16103,
2021-10-22,10005,10045,9860,9940,246638,-0.007984031936127733
2021-10-25,9990,10040,9945,9955,136874,0.0015090543259557165
2021-10-26,9885,9885,9730,9730,473,-0.022601707684580585
2021-10-27,9745,9810,9740,9770,79841,0.004110996916752319
2021-10-28,9805,9895,9765,9895,388,0.012794268167860778
2021-10-29,9865,10000,9865,10000,40128,0.010611419909045017
2021-11-01,9925,9935,9820,9850,324,-0.015000000000000013
2021-11-02,9845,9845,9755,9770,255,-0.008121827411167515
2021-11-03,9780,9810,9685,9790,20076,0.0020470829068577334
2021-11-04,9650,9775,9615,9765,237,-0.0025536261491317935
2021-11-05,9725,9725,9670,9670,10,-0.009728622631848483
2021-11-08,9675,9850,9660,9700,20052,0.0031023784901758056
2021-11-09,9700,9700,9600,9610,19630,-0.009278350515463885
2021-11-10,9695,9865,9665,9865,5,0.026534859521331944
2021-11-11,9955,9955,9785,9785,19858,-0.008109477952356836
2021-11-12,9745,9745,9730,9730,2,-0.005620848237097631
2021-11-15,9525,9525,9400,9400,45,-0.03391572456320657
2021-11-16,9425,9425,9405,9405,12,0.0005319148936169249
2021-11-17,9310,9310,9295,9295,2,-0.011695906432748537
2021-11-18,9400,9400,9395,9395,19798,0.01075847229693383
2021-11-19,9425,9425,9405,9405,2,0.001064395955295394
2021-11-22,9305,9305,9270,9270,16,-0.014354066985645897
2021-11-23,9490,9490,9470,9470,2,0.02157497303128375
2021-11-24,9575,9575,9560,9560,2,0.009503695881731833
2021-11-25,9525,9525,9510,9510,2,-0.005230125523012608
2021-11-26,9605,9605,9535,9550,69458,0.004206098843322792
2021-11-29,9720,9720,9625,9630,5721,0.008376963350785305
2021-11-30,9595,9680,9580,9680,214,0.005192107995846351
2021-12-01,9765,10000,9750,9755,30194,0.00774793388429762
2021-12-02,9890,9890,9860,9860,2,0.010763710917478297
2021-12-03,9825,9825,9795,9795,2,-0.006592292089249496
2021-12-06,9710,9730,9665,9665,9336,-0.013272077590607445
2021-12-07,9745,9745,9595,9595,9336,-0.007242628039317078
2021-12-08,9545,9545,9410,9455,9336,-0.014590932777488241
2021-12-09,9400,9445,9345,9345,9138,-0.011634056054997344
2021-12-10,9350,9350,9320,9320,2,-0.002675227394328572
2021-12-13,9475,9475,9445,9470,102,0.016094420600858417
2021-12-14,9625,9625,9590,9600,103,0.01372756071805692
