Date,Open,High,Low,Close,Volume,Change
1999-04-15,6016,6153,5264,5947,140160,
1999-04-16,5818,6153,5620,5715,85940,-0.03901126618463091
1999-04-19,5916,6572,5834,6572,67650,0.14995625546806646
1999-04-20,7028,7557,6745,7556,53320,0.14972611077297637
1999-04-21,7292,7566,6563,7565,75250,0.0011911064055054599
1999-04-22,6709,7183,6700,7110,20820,-0.06014540647719757
1999-04-23,6663,7110,6663,7110,31830,0.0
1999-04-26,7064,7064,6672,6827,23700,-0.039803094233473946
1999-04-27,6800,6837,6700,6718,19190,-0.01596601728431224
1999-04-28,6755,6773,6399,6481,16290,-0.035278356653765996
1999-04-29,6563,6609,6399,6426,27290,-0.008486344699891957
1999-04-30,6426,6426,6198,6198,7210,-0.03548085901027076
1999-05-03,6381,6381,6208,6207,7990,0.0014520813165537216
1999-05-04,6253,6372,6226,6262,32680,0.00886096342838738
1999-05-06,6445,6445,6271,6380,32150,0.01884381986585759
1999-05-07,6426,6445,6281,6280,20280,-0.01567398119122254
1999-05-10,6363,6372,6171,6180,56850,-0.015923566878980888
1999-05-11,6271,6654,6271,6298,75680,0.019093851132686135
1999-05-12,6481,6563,6217,6335,51790,0.005874880914576108
1999-05-13,6472,6472,6116,6116,72160,-0.034569850039463335
1999-05-14,6116,6198,5679,5697,42640,-0.0685088293001962
1999-05-17,5715,6545,5715,6289,125550,0.10391434088116558
1999-05-18,6290,6454,6153,6198,223570,-0.014469709015741739
1999-05-19,6290,6290,5934,6116,50490,-0.013230074217489562
1999-05-20,6116,6116,6016,6016,50840,-0.01635055591890122
1999-05-21,6198,6372,6198,6289,64260,0.04537898936170204
1999-05-24,6290,6290,6025,6025,12190,-0.041978056924789287
1999-05-25,6107,6153,6025,6125,4570,0.016597510373443924
1999-05-26,6153,6244,6089,6125,18360,0.0
1999-05-27,6198,6235,5934,6116,24230,-0.0014693877551020806
1999-05-28,6025,6198,6025,6025,7510,-0.01487900588620017
1999-05-31,6107,6107,6044,6061,12710,0.005975103734439768
1999-06-01,5752,5925,5752,5925,12200,-0.022438541494802844
1999-06-02,5834,6098,5834,5833,37620,-0.015527426160337532
1999-06-03,6080,6098,5934,5970,23730,0.023487056403223017
1999-06-04,6062,6290,5934,6271,32020,0.050418760469011836
1999-06-07,6198,6381,6198,6253,24780,-0.0028703556051666856
1999-06-08,6381,6381,6244,6298,110330,0.00719654565808403
1999-06-09,6335,6426,6253,6253,23790,-0.007145125436646582
1999-06-10,6244,6299,6198,6244,13820,-0.0014393091316168283
1999-06-11,6335,6335,6198,6280,25730,0.005765534913517056
1999-06-14,6344,6381,6016,6025,7510,-0.04060509554140124
1999-06-15,5925,5925,5633,5660,42400,-0.060580912863070546
1999-06-16,5752,5971,5670,5970,16410,0.05477031802120136
1999-06-17,5980,6290,5980,6116,30060,0.024455611390284737
1999-06-18,6244,6244,5925,6016,15050,-0.01635055591890122
1999-06-21,6089,6882,6043,6790,158900,0.12865691489361697
1999-06-22,7183,7803,7074,7802,254790,0.14904270986745205
1999-06-23,8660,8660,7949,8021,189900,0.02806972571135602
1999-06-24,7930,8122,7657,7729,76840,-0.036404438349333046
1999-06-25,7657,7839,7566,7702,54400,-0.0034933367835424667
1999-06-28,8295,8851,8031,8851,96320,0.1491820306413918
1999-06-29,10164,10164,9480,9753,445000,0.10190938876963052
1999-06-30,9936,10665,9480,10026,507350,0.02799138726545669
1999-07-01,10300,11531,10118,11530,591760,0.15000997406742478
1999-07-02,12762,13217,12306,13217,894920,0.14631396357328708
1999-07-05,14129,14767,12306,12898,484860,-0.024135582961337665
1999-07-06,12898,13400,12579,13126,252210,0.017677159249495977
1999-07-07,13217,13673,12762,12898,189900,-0.017370105134846825
1999-07-08,13217,14311,13172,13673,340430,0.06008683516824309
1999-07-09,13673,13855,13126,13627,152770,-0.0033642945951876113
1999-07-12,13627,13764,11850,12305,176280,-0.09701328245395169
1999-07-13,12306,12625,11850,11850,121840,-0.03697683868346202
1999-07-14,11577,11850,10756,10847,122680,-0.08464135021097041
1999-07-15,10574,11850,10574,11667,161870,0.0755969392458744
1999-07-16,11804,12762,11394,12488,192360,0.0703694180166281
1999-07-19,13126,13172,12123,12579,144800,0.007286995515695116
1999-07-20,12488,12534,11668,11758,92580,-0.06526750934096515
1999-07-21,11394,11896,11212,11576,147270,-0.015478822929069547
1999-07-22,11804,12032,11212,11850,133670,0.02366966136834825
1999-07-23,11668,11668,10118,10209,105330,-0.13848101265822788
1999-07-26,10300,10938,9936,10163,118020,-0.004505828190812022
1999-07-27,10847,11668,10574,11667,184950,0.14798779887828406
1999-07-28,12032,12853,11668,11850,346650,0.01568526613525334
1999-07-29,12215,13628,12123,13627,521680,0.1499578059071729
1999-07-30,14402,15633,14083,15632,978310,0.14713436559771043
1999-08-02,17957,17957,17502,17957,144700,0.14873336745138177
1999-08-03,20510,20646,17957,19962,842310,0.11165562176310084
1999-08-04,19963,20418,18595,19917,487060,-0.0022542831379621653
1999-08-05,19598,19598,16955,17045,306550,-0.144198423457348
1999-08-06,17228,17775,15952,17319,355320,0.0160750953358757
1999-08-09,17046,18140,16408,16863,294780,-0.026329464749696885
1999-08-10,16408,18048,16408,17592,239010,0.04323074186087883
1999-08-11,17638,17684,16408,16817,134950,-0.04405411550704863
1999-08-12,16453,17957,16453,17319,262090,0.029850746268656803
1999-08-13,17502,18185,16863,17638,243760,0.018419077313932775
1999-08-16,18231,20282,17638,20281,612440,0.14984692141966205
1999-08-17,23290,23290,21421,23289,1138480,0.14831615798037578
1999-08-18,23290,23290,19826,19825,211690,-0.14873974837906312
1999-08-19,18231,19826,17410,17683,888520,-0.10804539722572515
1999-08-20,17410,18048,16499,17410,336030,-0.015438556805971837
1999-08-23,18048,20008,18003,20008,459640,0.14922458357265933
1999-08-24,20008,21102,19644,20190,807700,0.009096361455417812
1999-08-25,20418,20965,19142,19689,556700,-0.024814264487370008
1999-08-26,20054,20510,19142,19142,302940,-0.02778201025953575
1999-08-27,19233,21877,19233,20327,443740,0.06190575697419298
1999-08-30,20327,20692,19598,19598,236910,-0.03586362965513845
1999-08-31,19325,20008,18687,19415,191650,-0.009337687519134552
1999-09-01,19598,21831,18778,20190,714640,0.03991758949266022
1999-09-02,17775,21877,17775,20509,506850,0.015799900941059875
1999-09-03,21786,22287,17502,17911,732890,-0.12667609342239994
1999-09-06,17319,18687,16955,18595,227390,0.03818882251130584
1999-09-07,18595,18595,17502,17501,125830,-0.058833019628932504
1999-09-08,17502,18140,16681,16863,120230,-0.036455059710873705
1999-09-09,16681,17183,15861,16134,132420,-0.04323074186087883
1999-09-10,16225,17046,16134,16225,153240,0.005640262799057938
1999-09-13,15952,16499,14585,15587,184160,-0.03932203389830513
1999-09-14,15952,17456,15678,17136,289670,0.09937768653364976
1999-09-15,17228,17274,15496,15541,178290,-0.09307889822595705
1999-09-16,14676,14858,14038,14037,161400,-0.0967762692233447
1999-09-17,14493,14904,13764,14812,144270,0.055211227470257196
1999-09-20,14539,15040,13764,14037,68270,-0.052322441263840114
1999-09-21,13491,14129,13491,13946,123610,-0.006482866709410895
1999-09-22,13536,13582,12762,13035,161510,-0.0653233902194178
1999-09-27,13400,13628,13035,13171,80820,0.010433448408131873
1999-09-28,13035,13126,12306,12670,99480,-0.038038114038417725
1999-09-29,12807,12944,11759,11758,88120,-0.07198105761641671
1999-09-30,11577,12215,11394,11394,110140,-0.030957645858139093
1999-10-01,11394,11850,10027,10756,128550,-0.055994383008601045
1999-10-04,11030,11987,10574,11211,207770,0.0423019709929342
1999-10-05,11212,11577,9571,9662,120290,-0.13816787084113813
1999-10-06,9799,11075,9753,11075,174740,0.14624301386876426
1999-10-07,11804,12716,11531,12715,320930,0.1480812641083522
1999-10-08,13491,13491,11668,12305,317410,-0.032245379473063274
1999-10-11,11850,12534,11577,11576,99750,-0.05924420967086552
1999-10-12,11759,12670,11713,11895,211890,0.027557014512785027
1999-10-13,12032,12123,11394,11850,124180,-0.003783102143757877
1999-10-14,11394,12670,11394,11895,191530,0.0037974683544304
1999-10-15,11850,12306,11440,11530,136780,-0.030685161832702867
1999-10-18,11212,11303,10665,10756,104970,-0.06712922810060706
1999-10-19,11349,11668,10938,11394,237960,0.059315730754927465
1999-10-20,11577,11850,11121,11394,147990,0.0
1999-10-21,11485,11577,10802,10847,109070,-0.048007723363173604
1999-10-22,10665,11075,10164,10482,103560,-0.03364985710334656
1999-10-25,10118,10938,9571,9935,87550,-0.05218469757679833
1999-10-26,9207,10574,9115,9935,122060,0.0
1999-10-27,10027,10300,9389,9480,72690,-0.04579768495218928
1999-10-28,9207,9845,8979,9844,130530,0.03839662447257375
1999-10-29,9662,10027,9298,9297,132670,-0.055566842746850864
1999-11-01,9571,10665,9434,10665,235790,0.1471442400774443
1999-11-02,10756,11485,10711,11303,259080,0.05982184716361938
1999-11-03,11577,11759,10756,10938,186100,-0.03229231177563474
1999-11-04,11030,12215,11030,11850,357410,0.08337904552934727
1999-11-05,13000,13500,12500,12700,176660,0.07172995780590719
1999-11-08,13000,13000,11600,11650,156570,-0.08267716535433067
1999-11-09,11500,12200,11350,12100,114880,0.03862660944205998
1999-11-10,12500,12500,11500,11700,104440,-0.03305785123966942
1999-11-11,11400,12100,11400,11500,154830,-0.017094017094017144
1999-11-12,11650,12000,11000,11250,184030,-0.021739130434782594
1999-11-15,11200,11800,10750,11000,110400,-0.022222222222222254
1999-11-16,11000,11500,10700,10950,128500,-0.004545454545454519
1999-11-17,11500,11950,11000,11000,145070,0.004566210045662045
1999-11-18,10900,11800,10900,11400,170700,0.036363636363636376
1999-11-19,11900,12200,11400,11700,250020,0.026315789473684292
1999-11-22,11900,12000,11350,11400,99610,-0.02564102564102566
1999-11-23,11200,12000,11200,11600,111910,0.01754385964912286
1999-11-24,11850,11850,11100,11450,95620,-0.012931034482758674
1999-11-25,11050,11350,10800,10800,81210,-0.05676855895196509
1999-11-26,10900,11000,9860,9860,145870,-0.08703703703703702
1999-11-29,10100,10100,9610,9850,67900,-0.0010141987829614951
1999-11-30,9990,10600,9990,10200,117960,0.035532994923857864
1999-12-01,10500,10950,10200,10300,136970,0.009803921568627416
1999-12-02,10500,11150,10400,10600,131720,0.029126213592232997
1999-12-03,10800,10800,10050,10200,83320,-0.037735849056603765
1999-12-06,9700,10200,9700,9780,74680,-0.04117647058823526
1999-12-07,9500,9620,8750,8900,132870,-0.08997955010224945
1999-12-08,8630,8990,8330,8710,71510,-0.02134831460674158
1999-12-09,8800,9190,8520,8800,80550,0.010332950631458004
1999-12-10,9010,9510,8550,9500,108300,0.07954545454545459
1999-12-13,9610,9900,9200,9310,70480,-0.020000000000000018
1999-12-14,9480,9480,8800,8900,89660,-0.04403866809881851
1999-12-15,9000,9010,8400,8430,53400,-0.05280898876404494
1999-12-16,8250,8700,8250,8380,38590,-0.005931198102016588
1999-12-17,8670,9100,8250,8900,79460,0.06205250596658707
1999-12-20,8850,8850,8300,8300,70840,-0.0674157303370787
1999-12-21,7950,8200,7300,7350,52990,-0.11445783132530118
1999-12-22,7100,7260,6500,6800,61330,-0.07482993197278909
1999-12-23,6900,7190,6640,6660,48790,-0.020588235294117685
1999-12-24,6510,7200,6510,6810,36610,0.022522522522522515
1999-12-27,7300,7300,6930,7010,47400,0.029368575624082238
1999-12-28,6900,7150,6650,7150,35290,0.0199714693295292
2000-01-04,6630,8220,6630,8100,39850,0.13286713286713292
2000-01-05,7900,8300,7100,7770,36340,-0.040740740740740744
2000-01-06,7700,7900,7010,7100,21320,-0.0862290862290862
2000-01-07,7500,7500,7040,7050,19900,-0.007042253521126751
2000-01-10,7110,7600,6800,6940,28340,-0.015602836879432647
2000-01-11,6730,6900,6700,6710,30520,-0.033141210374639796
2000-01-12,7290,7290,6200,6370,28690,-0.05067064083457529
2000-01-13,6250,6570,6200,6350,21880,-0.0031397174254317317
2000-01-14,6500,6500,6000,6060,23500,-0.04566929133858266
2000-01-17,6000,6170,5900,5960,30150,-0.01650165016501648
2000-01-18,5850,5870,5600,5620,34470,-0.057046979865771785
2000-01-19,5360,5360,5010,5010,41130,-0.10854092526690395
2000-01-20,4820,5010,4605,5010,43240,0.0
2000-01-21,5010,5590,4820,5210,42660,0.03992015968063867
2000-01-24,5210,5500,5150,5150,38810,-0.01151631477927062
2000-01-25,5020,5140,4950,4960,17850,-0.03689320388349515
2000-01-26,4610,5100,4610,5050,17930,0.01814516129032251
2000-01-27,5400,5800,5110,5800,78510,0.14851485148514842
2000-01-28,6350,6670,5800,6310,204680,0.08793103448275863
2000-01-31,6130,6490,6010,6220,60530,-0.014263074484944571
2000-02-01,6350,6580,6100,6190,71830,-0.004823151125401881
2000-02-02,5830,6990,5830,6600,142000,0.06623586429725359
2000-02-03,6500,6950,6310,6640,98260,0.0060606060606061
2000-02-07,6900,6900,6310,6460,52450,-0.027108433734939763
2000-02-08,6330,6460,6160,6160,43850,-0.04643962848297212
2000-02-09,5900,6100,5630,5870,32660,-0.04707792207792205
2000-02-10,5990,5990,5450,5600,36560,-0.04599659284497448
2000-02-11,5700,5700,5200,5350,29280,-0.044642857142857095
2000-02-14,4900,5770,4900,5060,50770,-0.0542056074766355
2000-02-15,5150,5300,4900,4990,38130,-0.013833992094861691
2000-02-16,5190,5240,4660,4990,31010,0.0
2000-02-17,4750,5150,4750,5090,33900,0.02004008016032066
2000-02-18,5000,5000,4800,4800,40830,-0.056974459724950854
2000-02-21,4750,4750,4300,4350,30270,-0.09375
2000-02-22,4225,4600,4225,4600,32840,0.05747126436781613
2000-02-23,4320,5290,4320,5200,56960,0.13043478260869557
2000-02-24,5000,5000,4600,4840,34520,-0.0692307692307692
2000-02-25,4600,5200,4505,4800,45700,-0.008264462809917328
2000-02-28,4560,4600,4400,4490,32700,-0.06458333333333333
2000-02-29,4550,4680,4450,4550,34110,0.013363028953229383
2000-03-02,4790,4930,4600,4600,64000,0.01098901098901095
2000-03-03,4600,4700,4450,4560,39320,-0.008695652173912993
2000-03-06,4610,5240,4600,5240,95710,0.14912280701754388
2000-03-07,5780,5790,5040,5270,90470,0.005725190839694694
2000-03-08,5010,5370,4860,5200,66730,-0.013282732447817858
2000-03-09,5060,5190,4905,4960,41180,-0.0461538461538461
2000-03-10,5000,5090,4700,4700,37480,-0.05241935483870963
2000-03-13,4620,4650,4500,4500,53560,-0.04255319148936165
2000-03-14,4550,4670,4450,4580,50960,0.01777777777777767
2000-03-15,4620,4870,4470,4700,63420,0.026200873362445476
2000-03-16,4810,5300,4800,5300,130050,0.12765957446808507
2000-03-17,5300,5490,5020,5100,137560,-0.037735849056603765
2000-03-20,5080,5100,4855,4940,51520,-0.03137254901960784
2000-03-21,5010,5090,4535,4680,52820,-0.052631578947368474
2000-03-22,4750,4890,4510,4510,37290,-0.03632478632478631
2000-03-23,4720,4720,4560,4560,23900,0.011086474501108556
2000-03-24,4610,4850,4570,4670,33160,0.02412280701754388
2000-03-27,4660,4670,4410,4640,43710,-0.0064239828693790635
2000-03-28,4635,4700,4560,4660,24910,0.004310344827586299
2000-03-29,4600,4700,4510,4530,20920,-0.027896995708154515
2000-03-30,4550,4680,4420,4450,36650,-0.017660044150110354
2000-03-31,4560,4560,4300,4400,26520,-0.011235955056179803
2000-04-03,4400,4530,4225,4230,37930,-0.03863636363636369
2000-04-04,4300,4440,4200,4235,37440,0.0011820330969267712
2000-04-06,4200,4335,4110,4180,25730,-0.012987012987012991
2000-04-07,4140,4180,4060,4135,27140,-0.010765550239234423
2000-04-10,4030,4450,4030,4280,43670,0.03506650544135437
2000-04-11,4300,4370,4150,4150,22910,-0.030373831775700966
