Date,Open,High,Low,Close,Volume,Change
2021-08-09,68100,78900,68000,68500,15295474,
2021-08-10,70600,72800,66600,67300,3390798,-0.017518248175182438
2021-08-11,68600,70500,64200,64600,2131971,-0.04011887072808318
2021-08-12,66500,72900,65600,69600,6346558,0.07739938080495357
2021-08-13,68700,69600,66100,66600,1180082,-0.0431034482758621
2021-08-17,67300,68100,62900,63000,1091488,-0.05405405405405406
2021-08-18,61400,64300,60500,61600,800211,-0.022222222222222254
2021-08-19,61600,64600,61200,61800,778229,0.0032467532467532756
2021-08-20,63700,65200,61200,61700,1077416,-0.0016181229773463146
2021-08-23,62200,62700,59100,60300,519126,-0.02269043760129663
2021-08-24,60800,60900,59100,59100,566016,-0.01990049751243783
2021-08-25,59200,60400,58900,59500,392282,0.006768189509306355
2021-08-26,60100,62300,59600,62300,588703,0.04705882352941182
2021-08-27,61400,61400,59900,60400,262933,-0.0304975922953451
2021-08-30,60700,61100,58900,59600,303308,-0.013245033112582738
2021-08-31,60000,60600,59200,60600,248312,0.016778523489932917
2021-09-01,61000,61100,59900,61000,340176,0.0066006600660066805
2021-09-02,61800,68500,60800,65200,4416628,0.06885245901639347
2021-09-03,66000,66900,63300,65100,1066621,-0.0015337423312883347
2021-09-06,64400,65700,63100,64100,548215,-0.015360983102918557
2021-09-07,63300,63600,61800,62400,436167,-0.026521060842433664
2021-09-08,61900,64500,61100,62300,590577,-0.0016025641025640969
2021-09-09,60000,61900,60000,60600,428323,-0.027287319422150902
2021-09-10,60900,61200,59400,59700,352292,-0.014851485148514865
2021-09-13,59500,63000,59000,61800,614174,0.035175879396984966
2021-09-14,62100,64300,61500,62700,515647,0.014563106796116498
2021-09-15,62700,63000,60400,60400,332656,-0.036682615629984094
2021-09-16,60800,60900,60100,60300,137742,-0.0016556291390728006
2021-09-17,60200,60600,59400,59500,293547,-0.013266998341625258
2021-09-23,59000,60800,58100,58200,403666,-0.021848739495798353
2021-09-24,59000,59000,56300,56600,342147,-0.027491408934707917
2021-09-27,56900,56900,53300,53600,379022,-0.05300353356890464
2021-09-28,53400,53600,50600,50900,451675,-0.050373134328358216
2021-09-29,49500,50800,49200,49750,258807,-0.02259332023575633
2021-09-30,50200,52400,49950,52300,421658,0.0512562814070352
2021-10-01,52800,55900,52300,52500,600587,0.003824091778202643
2021-10-05,62700,68200,61100,68200,8785092,0.299047619047619
2021-10-06,65100,80300,58300,58300,23826178,-0.14516129032258063
2021-10-07,61800,67400,60100,62500,8282257,0.07204116638078895
2021-10-08,64200,69600,63100,66100,6945439,0.057600000000000096
2021-10-12,67900,71400,65200,66200,5174097,0.001512859304084735
2021-10-13,66200,67100,62100,63200,2041170,-0.0453172205438066
2021-10-14,62800,66300,61200,65000,2804180,0.028481012658227778
2021-10-15,62500,65900,62100,62900,1994849,-0.03230769230769226
2021-10-18,62900,66000,61300,64100,2647907,0.019077901430842648
2021-10-19,63700,65700,63300,64000,1212938,-0.0015600624024960652
2021-10-20,65400,67800,63400,63700,2564425,-0.004687499999999956
2021-10-21,64300,65100,62200,62200,1024856,-0.023547880690737877
2021-10-22,62700,63200,60300,60600,746086,-0.025723472668810254
2021-10-25,61200,61900,60600,60600,519294,0.0
2021-10-26,61300,63100,60400,62300,811844,0.028052805280528004
2021-10-27,62400,64500,61500,61900,1023207,-0.006420545746388395
2021-10-28,63700,64500,61900,63600,881793,0.02746365105008075
2021-10-29,64300,65700,62700,62800,1626749,-0.012578616352201255
2021-11-01,62800,62800,58500,59000,903807,-0.060509554140127375
2021-11-02,59000,59700,57000,57200,546354,-0.03050847457627115
2021-11-03,57200,57300,55500,55500,489802,-0.029720279720279685
2021-11-04,55500,56600,55000,55100,332174,-0.007207207207207245
2021-11-05,59400,63100,55400,55500,2764667,0.007259528130671544
2021-11-08,51600,53700,51000,51900,642467,-0.06486486486486487
2021-11-09,51900,54300,51500,54300,615578,0.046242774566473965
2021-11-10,53000,55300,53000,53600,464887,-0.012891344383057057
2021-11-11,54100,54800,53700,54200,362520,0.011194029850746245
2021-11-12,54600,55300,53800,55000,285593,0.014760147601476037
2021-11-15,55200,56100,54200,55900,267752,0.016363636363636358
2021-11-16,55500,55800,54800,54900,225918,-0.017889087656529523
2021-11-17,55400,57000,53600,54900,634892,0.0
2021-11-18,55400,55500,54200,54500,211380,-0.007285974499089298
2021-11-19,54000,56800,53900,56800,368471,0.04220183486238538
2021-11-22,56000,58800,55300,57700,490445,0.015845070422535246
2021-11-23,57400,58600,56800,57700,316235,0.0
2021-11-24,57800,60000,57700,57700,457291,0.0
2021-11-25,58100,60900,57700,60800,705137,0.05372616984402079
2021-11-26,60500,60500,54500,55900,3495796,-0.08059210526315785
2021-11-29,53900,55600,51500,53200,1259540,-0.04830053667262968
2021-11-30,52800,53400,50600,51300,718382,-0.0357142857142857
2021-12-01,53000,53500,50800,51000,737071,-0.005847953216374324
2021-12-02,50000,51700,49850,50600,355376,-0.007843137254901933
2021-12-03,51200,51500,50600,51300,238056,0.01383399209486158
2021-12-06,51600,51800,50700,51100,207567,-0.003898635477582846
2021-12-07,51400,56300,50900,55600,1158263,0.08806262230919759
2021-12-08,54700,56100,54000,55500,710060,-0.0017985611510791255
2021-12-09,55200,56900,54700,55300,613389,-0.003603603603603567
2021-12-10,56100,57300,55100,55700,993013,0.00723327305605781
2021-12-13,56000,57600,55700,56600,570412,0.016157989228007263
2021-12-14,56600,59000,55300,57000,761046,0.007067137809187329
