Date,Open,High,Low,Close,Volume,Change
2011-04-06,18166,18625,18166,18542,12190,
2011-04-07,18535,18598,18412,18421,4360,-0.006525725380217895
2011-04-08,18403,18559,18403,18520,1795,0.005374301069431597
2011-04-11,18549,18549,18358,18363,2217,-0.008477321814254868
2011-04-12,18504,18504,18114,18130,2960,-0.01268855851440398
2011-04-13,18153,18784,18153,18789,4524,0.0363485934914507
2011-04-14,18784,19391,18784,19397,1676,0.0323593591995317
2011-04-15,19268,19457,19014,19464,12909,0.0034541423931535586
2011-04-18,19496,19936,19496,19837,6323,0.019163584052609872
2011-04-19,19661,19875,19477,19682,18737,-0.007813681504259762
2011-04-20,19776,19909,19583,19881,9009,0.010110761101514099
2011-04-21,19888,20437,19883,20138,72420,0.01292691514511346
2011-04-22,20159,20504,20074,20166,17449,0.001390406197238958
2011-04-25,20292,20850,20292,20837,14132,0.03327382723395811
2011-04-26,20890,21211,20811,20818,247955,-0.0009118395162451831
2011-04-27,20910,20939,20074,20281,85021,-0.025794985109040214
2011-04-28,20403,20754,20136,20760,29315,0.023618164784773965
2011-04-29,20914,20914,20318,20340,45567,-0.020231213872832332
2011-05-02,20292,20714,20292,20720,2739,0.01868239921337267
2011-05-03,20703,20703,20042,20244,12139,-0.02297297297297296
2011-05-04,20210,20331,19936,20051,8352,-0.009533688994269873
2011-05-06,19987,19987,19772,19891,1371,-0.007979651887686345
2011-05-09,19830,20021,19740,19865,3274,-0.0013071238248454353
2011-05-11,19914,20128,19510,20133,23448,0.013491064686634857
2011-05-12,19802,19811,19650,19664,4894,-0.02329508766701438
2011-05-13,19244,19429,18953,19439,6586,-0.011442229454841302
2011-05-16,19235,19413,19024,19386,644,-0.002726477699470098
2011-05-17,19364,19591,19175,19550,22814,0.008459713195089202
2011-05-18,19607,20074,19607,20051,1597,0.025626598465473105
2011-05-19,20123,20133,19641,19655,3056,-0.01974963842202382
2011-05-20,19666,20026,19666,19984,8486,0.016738743322309846
2011-05-23,19598,19598,19329,19337,3917,-0.0323759007205765
2011-05-24,19223,19621,18801,19449,4599,0.005792004964575659
2011-05-25,19734,20043,19383,19417,8018,-0.0016453288086790696
2011-05-26,19698,20367,19661,20340,21049,0.047535664623783225
2011-05-27,20372,20724,20318,20530,25185,0.009341199606686335
2011-05-30,20724,20726,20344,20605,38140,0.003653190452995725
2011-05-31,20641,21011,20556,20910,63146,0.01480223246784762
2011-06-01,20885,20994,20437,20494,34071,-0.019894787183165952
2011-06-02,20063,20534,20063,20348,9853,-0.007124036303308268
2011-06-03,20561,20628,20381,20428,37070,0.003931590328287715
2011-06-07,20451,20513,20149,20249,66443,-0.008762482866653598
2011-06-08,20235,20327,19627,19936,44476,-0.015457553459430118
2011-06-09,19708,19865,19569,19718,21598,-0.010934991974317798
2011-06-10,19763,20043,19524,19531,8703,-0.00948372045846435
2011-06-13,19383,19740,19383,19655,4523,0.0063488812656802285
2011-06-14,19686,20313,19686,20254,10617,0.03047570592724491
2011-06-15,20451,20451,20154,20326,3458,0.003554853362298882
2011-06-16,19923,20070,19918,19927,7596,-0.01963003050280432
2011-06-17,20058,20058,19515,19655,5093,-0.013649821849751609
2011-06-20,20149,20260,19893,19899,7208,0.012414143983719095
2011-06-21,20203,20240,19524,19960,33104,0.003065480677421073
2011-06-22,20220,20220,20008,20039,18966,0.003957915831663383
2011-06-23,19879,19888,19736,19761,15100,-0.013872947751883857
2011-06-24,19789,20210,19785,20220,19209,0.02322756945498705
2011-06-27,20203,20313,20078,20206,32505,-0.0006923837784371667
2011-06-28,20208,20391,20162,20173,36085,-0.0016331782638819847
2011-06-29,20419,20624,20419,20627,6796,0.022505328904971922
2011-06-30,20771,20854,20757,20862,5567,0.011392834634217364
2011-07-01,21004,21021,20918,21015,956,0.007333908541846457
2011-07-04,21220,21220,21097,21106,2959,0.00433024030454443
2011-07-05,21211,21291,21144,21189,24657,0.003932531033829179
2011-07-06,21111,21286,21111,21217,18584,0.0013214403700032573
2011-07-07,21304,21649,21304,21655,2389,0.020643823349201007
2011-07-08,21812,21812,21623,21701,4525,0.0021242207342415664
2011-07-11,21567,21567,21272,21344,3418,-0.01645085479931796
2011-07-12,20961,21011,20645,20654,12732,-0.032327586206896575
2011-07-13,20740,21073,20696,21053,15117,0.019318291856299075
2011-07-14,21086,21184,20934,21189,71923,0.0064598869519783
2011-07-15,21126,21264,21097,21256,10636,0.0031620180282221355
2011-07-18,21268,21281,21086,21182,1580,-0.0034813699661272457
2011-07-19,21148,21370,21121,21217,9148,0.0016523463317912324
2011-07-20,21370,21544,21286,21392,13822,0.008248102936324608
2011-07-21,21463,21463,20943,21160,4752,-0.01084517576664179
2011-07-22,21339,21453,21165,21453,4188,0.013846880907372405
2011-07-25,21276,21357,21170,21287,10575,-0.007737845522770681
2011-07-26,21321,21440,21193,21387,8562,0.004697702823319494
