Date,Open,High,Low,Close,Volume,Change
2006-06-29,25003,25003,21545,22147,154,
2006-06-30,22047,22047,20944,22047,103,-0.004515284237142758
2006-07-03,21145,21846,21145,21847,5534,-0.009071529006213996
2006-07-04,21996,23450,21545,22147,211,0.01373186249828362
2006-07-05,21646,22097,21646,21797,185,-0.015803494829999543
2006-07-06,21796,22047,21646,21696,13239,-0.004633665183282121
2006-07-07,24001,24001,21846,21847,61,0.006959808259586975
2006-07-10,21545,21545,20543,21446,177,-0.01835492287270568
2006-07-11,24051,24051,20593,22047,219,0.028023873915881792
2006-07-12,21495,21495,21044,21045,153,-0.045448360321132086
2006-07-13,20543,21044,20042,20844,302,-0.009550962223806136
2006-07-14,20644,20644,20042,20644,375,-0.00959508731529457
2006-07-18,20493,20844,20443,20544,382,-0.004844022476264254
2006-07-19,20543,20944,20543,20945,123,0.01951908099688482
2006-07-20,20343,20543,20042,20544,80,-0.01914538075913108
2006-07-21,20092,20092,19491,19943,184,-0.029254283489096533
2006-07-24,19441,19992,18840,19041,267,-0.04522890237175947
2006-07-25,19040,19291,19040,19041,367,0.0
2006-07-26,19441,19641,18790,18790,392,-0.013182080773068594
2006-07-27,19491,20042,19341,19441,268,0.03464608834486427
2006-07-28,19241,19992,19241,19792,86,0.01805462681960801
2006-07-31,19792,19792,19341,19441,135,-0.017734438156831067
2006-08-01,19140,19992,19040,19391,312,-0.0025718841623373345
2006-08-02,19692,19742,19341,19341,36,-0.002578515806301862
2006-08-03,19341,19391,19291,19291,114,-0.0025851817382761544
2006-08-04,19341,19441,19291,19291,154,0.0
2006-08-07,19541,20042,19541,19642,164,0.018195013218599287
2006-08-08,19391,21044,19391,20444,132,0.04083087261989604
2006-08-09,19792,20393,19792,20243,83,-0.009831735472510261
2006-08-10,20042,20844,20042,20844,203,0.029689275305043727
2006-08-11,20543,20593,20543,20544,150,-0.014392630972941856
2006-08-14,20543,20543,20543,20544,24,0.0
2006-08-16,20543,21044,19692,20895,212,0.017085280373831724
2006-08-17,20794,20794,20794,20794,0,-0.004833692270878154
2006-08-18,20593,20593,20593,20594,0,-0.009618159084351263
2006-08-21,20593,20994,20042,20644,126,0.00242789161891821
2006-08-22,20794,20794,20794,20794,1,0.0072660337143963805
2006-08-23,20092,20794,20092,20794,10,0.0
2006-08-24,20694,20694,20694,20694,0,-0.004809079542175576
2006-08-25,20042,20142,19842,20043,686,-0.03145839373731518
2006-08-28,19792,20042,19391,19542,1922,-0.02499625804520278
2006-08-29,19341,19692,19140,19642,3946,0.005117183502200362
2006-08-30,19591,19591,19341,19542,360,-0.005091131249363556
2006-08-31,19541,19591,19241,19592,390,0.002558591751100181
2006-09-01,19391,19441,19241,19391,120,-0.01025928950592081
2006-09-04,19541,19541,19391,19441,21,0.002578515806301862
2006-09-05,19291,19441,19291,19341,92,-0.005143768324674669
2006-09-06,19341,19391,19140,19391,116,0.0025851817382762654
2006-09-07,19391,19441,19341,19391,71,0.0
2006-09-08,19140,19441,19140,19441,176,0.002578515806301862
2006-09-11,19441,19441,19441,19441,26,0.0
2006-09-12,18890,18940,18890,18940,284,-0.025770279306620014
2006-09-13,18940,19341,18940,19241,3067,0.0158922914466737
2006-09-14,19040,19190,18890,19191,5066,-0.0025986175354710817
2006-09-15,18890,19341,18840,19341,1891,0.007816163826793732
2006-09-18,19291,19742,19040,19742,563,0.020733157540975045
2006-09-19,19742,20343,19742,20343,293,0.030442710971532838
2006-09-20,20042,20293,19441,20143,80,-0.009831391633485675
2006-09-21,19692,20243,19692,20193,52,0.002482251898922705
2006-09-22,19692,20443,19692,20444,341,0.012430050017332661
2006-09-25,20042,20393,20042,20394,95,-0.002445705341420412
2006-09-26,20393,20393,19241,19241,87,-0.05653623614788661
2006-09-27,19942,20142,19942,20143,124,0.04687906033989919
2006-09-28,20142,20142,20092,20143,17,0.0
2006-09-29,19942,20142,19942,20143,12,0.0
2006-10-02,20243,20844,20243,20844,216,0.0348011716228962
2006-10-04,20794,21545,20293,21446,107,0.02888121281903655
2006-10-09,20493,21345,20293,20494,112,-0.04439056234262795
2006-10-10,20493,20493,20443,20444,2,-0.0024397384600370886
2006-10-11,20443,20493,19792,20444,51,0.0
2006-10-12,20042,20944,20042,20945,68,0.024505967521033067
2006-10-13,21044,21044,20493,20945,80,0.0
2006-10-16,20593,20844,20493,20794,66,-0.007209357841967079
2006-10-17,20443,20794,20042,20694,56,-0.004809079542175576
2006-10-18,20142,20944,19942,20945,108,0.01212911955156093
2006-10-19,20193,21345,20193,21346,48,0.01914538075913108
2006-10-20,21345,23049,20944,23049,195,0.07978075517661387
2006-10-23,21946,22999,21846,22047,18,-0.043472601848236314
2006-10-24,21295,22497,21295,22348,39,0.013652651154351991
2006-10-25,21545,22297,21545,22298,27,-0.0022373366744227186
2006-10-26,21495,22748,21495,22749,60,0.02022602924029071
2006-10-27,22748,22848,22147,22749,21,0.0
