Date,Open,High,Low,Close,Volume,Change
2018-07-17,9965,9965,9960,9960,1602,
2018-07-18,9970,9970,9955,9955,202,-0.0005020080321285203
2018-07-19,9960,9965,9950,9950,631,-0.0005022601707684871
2018-07-20,9950,9950,9950,9950,100,0.0
2018-07-23,9955,9955,9955,9955,200,0.0005025125628139726
2018-07-24,9960,9960,9960,9960,0,0.0005022601707684871
2018-07-25,9970,9970,9970,9970,100,0.0010040160642570406
2018-07-26,9975,9975,9975,9975,375,0.0005015045135405849
2018-07-27,9985,9985,9980,9980,101,0.0005012531328321135
2018-07-30,9985,9985,9985,9985,500,0.0005010020040079333
2018-07-31,9990,9990,9990,9990,100,0.0005007511266901243
2018-08-01,9995,9995,9995,9995,176517,0.0005005005005005447
2018-08-02,9985,9985,9985,9985,100,-0.0010005002501251026
2018-08-03,9995,9995,9995,9995,1,0.0010015022533800266
2018-08-06,10000,10000,10000,10000,10350,0.0005002501250626068
2018-08-07,10000,10000,10000,10000,299,0.0
2018-08-08,10000,10000,10000,10000,0,0.0
2018-08-09,10000,10000,10000,10000,6,0.0
2018-08-10,9990,9990,9970,9970,113,-0.0030000000000000027
2018-08-13,9945,9945,9890,9895,215,-0.0075225677031093285
2018-08-14,9925,9925,9920,9925,114,0.003031834259727084
2018-08-16,9855,9905,9850,9905,1126,-0.002015113350125941
2018-08-17,9900,9910,9900,9910,22,0.0005047955577990315
2018-08-20,9925,9925,9925,9925,100,0.0015136226034309086
2018-08-21,9965,9965,9965,9965,82,0.004030226700251882
2018-08-22,9980,9985,9980,9985,102,0.002007024586051287
2018-08-23,9995,9995,9995,9995,1,0.0010015022533800266
2018-08-24,10015,10015,10015,10015,1,0.002001000500250205
2018-08-27,10020,10020,10015,10020,2402,0.0004992511233150587
2018-08-28,10030,10030,10030,10030,651,0.0009980039920158834
2018-08-29,10035,10035,10035,10035,10,0.0004985044865404298
2018-08-30,10035,10035,10030,10035,11214,0.0
2018-08-31,10035,10035,10035,10035,986,0.0
2018-09-03,10035,10035,10035,10035,18213,0.0
2018-09-04,10035,10045,10035,10045,2023,0.0009965122072745913
2018-09-05,10040,10040,10040,10040,7047,-0.0004977600796416404
2018-09-06,10025,10025,10025,10025,4962,-0.0014940239043824688
2018-09-07,10020,10025,10015,10020,2569,-0.0004987531172069293
2018-09-10,10035,10035,10035,10035,37,0.0014970059880239361
2018-09-11,10035,10035,10035,10035,0,0.0
2018-09-12,10045,10045,10035,10040,2498,0.0004982561036372957
2018-09-13,10045,10050,10045,10050,32415,0.0009960159362549792
2018-09-14,10070,10070,10070,10070,582,0.0019900497512437276
2018-09-17,10070,10070,10070,10070,417,0.0
2018-09-18,10075,10075,10075,10075,72169,0.0004965243296921606
2018-09-19,10075,10075,10075,10075,40,0.0
2018-09-20,10080,10085,10080,10085,36399,0.0009925558312655625
2018-09-21,10085,10085,10085,10085,7692,0.0
