Date,Open,High,Low,Close,Volume,Change
2021-10-21,9865,9900,9845,9900,2010,
2021-10-22,9905,9930,9860,9895,80016,-0.0005050505050504528
2021-10-25,9940,9975,9835,9835,80011,-0.006063668519454279
2021-10-26,9780,9805,9735,9735,8,-0.010167768174885627
2021-10-27,9785,9850,9780,9850,10034,0.011813045711350778
2021-10-28,9860,9860,9820,9840,59512,-0.0010152284263958977
2021-10-29,9835,10025,9835,10025,19750,0.01880081300813008
2021-11-01,9965,9970,9930,9955,39492,-0.006982543640897787
2021-11-02,9895,9895,9810,9840,19842,-0.011551983927674536
2021-11-03,9855,9990,9845,9990,19867,0.015243902439024293
2021-11-04,9860,9930,9830,9930,19909,-0.006006006006005982
2021-11-05,9895,9975,9885,9975,39304,0.004531722054380571
2021-11-08,9995,10070,9960,9960,39331,-0.0015037593984962294
2021-11-09,9955,9965,9895,9965,56,0.0005020080321285203
2021-11-10,9990,10060,9970,10060,19766,0.009533366783743169
2021-11-11,10160,10160,10145,10145,2,0.008449304174950267
2021-11-12,10045,10045,9955,9955,52,-0.018728437654016772
2021-11-15,9915,9915,9835,9835,118,-0.012054244098443023
2021-11-16,9900,9900,9880,9885,12,0.005083884087442758
2021-11-17,9865,9865,9850,9850,2,-0.0035407182599899167
2021-11-18,10045,10045,10015,10015,155,0.016751269035532923
2021-11-19,10030,10030,9940,9940,19628,-0.007488766849725437
2021-11-22,9895,9895,9730,9730,31,-0.021126760563380254
2021-11-23,9755,9755,9735,9735,2,0.0005138746145940676
2021-11-24,9780,9870,9765,9835,8,0.010272213662044116
2021-11-25,9860,9860,9845,9845,2,0.0010167768174884628
2021-11-26,9960,10085,9935,10085,31,0.02437785678009141
2021-11-29,10180,10180,10135,10135,3352,0.0049578582052554054
2021-11-30,10090,10410,10075,10410,18204,0.027133695115934886
2021-12-01,10310,10380,10120,10125,32278,-0.02737752161383289
2021-12-02,10215,10215,9970,9970,12,-0.015308641975308679
2021-12-03,10050,10050,9920,9920,5929,-0.005015045135406182
2021-12-06,9980,9990,9835,9835,9937,-0.008568548387096753
2021-12-07,9905,9910,9790,9790,9500,-0.004575495678698527
2021-12-08,9715,9765,9685,9765,9192,-0.0025536261491317935
2021-12-09,9775,9775,9715,9715,9165,-0.005120327700972815
2021-12-10,9720,9720,9690,9690,2,-0.00257334019557387
2021-12-13,9730,9780,9700,9780,211,0.009287925696594534
2021-12-14,9855,9860,9810,9860,105,0.008179959100204526
