Date,Open,High,Low,Close,Volume,Change
2000-11-28,2514,2514,2514,2514,11574,
2000-11-29,2814,2814,2814,2814,1817,0.11933174224343679
2000-11-30,3149,3149,2739,2999,2215162,0.06574271499644624
2000-12-01,2642,2783,2642,2642,934704,-0.11903967989329778
2000-12-04,2625,2752,2329,2329,659140,-0.11847085541256619
2000-12-05,2329,2554,2056,2395,1594390,0.02833834263632462
2000-12-06,2426,2505,2108,2108,712631,-0.11983298538622134
2000-12-07,1941,2095,1861,1949,852188,-0.07542694497153701
2000-12-08,1853,2016,1734,1852,958164,-0.04976911236531556
2000-12-11,1963,1963,1689,1720,668904,-0.07127429805615548
2000-12-12,1698,1923,1645,1923,1169679,0.11802325581395356
2000-12-13,1985,2033,1694,1693,1175723,-0.11960478419136766
2000-12-14,1676,1729,1641,1684,375600,-0.0053160070880095
2000-12-15,1667,1756,1566,1587,672207,-0.05760095011876487
2000-12-18,1522,1601,1522,1583,482945,-0.002520478890989275
2000-12-19,1566,1694,1535,1587,897725,0.0025268477574225123
2000-12-20,1588,1588,1398,1398,235399,-0.11909262759924388
2000-12-21,1231,1257,1231,1230,270943,-0.12017167381974247
2000-12-22,1107,1337,1107,1221,785500,-0.007317073170731714
2000-12-26,1134,1248,1129,1248,276635,0.02211302211302213
2001-01-02,1107,1314,1107,1252,633728,0.0032051282051281937
2001-01-03,1213,1403,1160,1402,705986,0.11980830670926523
2001-01-04,1570,1570,1434,1433,1179702,0.022111269614836004
2001-01-05,1434,1491,1262,1332,809514,-0.07048150732728542
2001-01-08,1337,1491,1323,1490,694619,0.11861861861861867
2001-01-09,1544,1667,1544,1667,926325,0.1187919463087248
2001-01-10,1764,1809,1469,1468,1611073,-0.119376124775045
2001-01-11,1491,1606,1337,1552,1124730,0.05722070844686655
2001-01-12,1632,1738,1544,1737,1426644,0.11920103092783507
2001-01-15,1831,1910,1676,1812,1679490,0.04317789291882557
2001-01-16,1764,1778,1597,1596,825801,-0.11920529801324509
2001-01-17,1548,1742,1420,1645,1245993,0.030701754385964897
2001-01-18,1570,1734,1553,1583,558906,-0.03768996960486326
2001-01-19,1584,1698,1575,1587,503952,0.0025268477574225123
2001-01-22,1623,1676,1456,1632,497907,0.02835538752362954
2001-01-26,1703,1826,1659,1826,299666,0.11887254901960786
2001-01-29,2042,2042,2042,2042,20879,0.11829134720700996
2001-01-30,2285,2285,2285,2284,29080,0.11851126346718899
2001-01-31,2558,2558,2011,2293,1818200,0.0039404553415061105
2001-02-01,2117,2338,2020,2020,542535,-0.11905800261665944
2001-02-02,2153,2153,1853,1901,416102,-0.05891089108910896
2001-02-05,1773,2029,1773,1962,515404,0.032088374539716025
2001-02-06,1972,2011,1879,1936,270413,-0.013251783893985736
2001-02-07,1879,2064,1866,1865,398452,-0.03667355371900827
2001-02-08,1901,1972,1866,1918,382374,0.028418230563002744
2001-02-09,1958,2148,1919,2020,1098925,0.05318039624608972
2001-02-12,1981,2161,1936,2059,823943,0.019306930693069324
2001-02-13,2073,2157,2060,2117,501257,0.028169014084507005
2001-02-14,2104,2197,2104,2139,265276,0.010392064241851573
2001-02-15,2139,2250,2113,2161,357413,0.010285179990649818
2001-02-16,2183,2417,2073,2205,859446,0.02036094400740396
2001-02-19,2161,2408,2122,2324,602068,0.053968253968254
2001-02-20,2382,2470,2285,2355,345898,0.013339070567986333
2001-02-21,2311,2400,2285,2311,190384,-0.01868365180467091
2001-02-22,2351,2426,2161,2315,464830,0.0017308524448291784
2001-02-23,2316,2320,2201,2262,208335,-0.022894168466522702
2001-02-26,2422,2532,2347,2531,882516,0.11892130857648109
2001-02-27,2532,2602,2232,2231,811938,-0.11853022520742784
2001-02-28,2258,2258,2029,2073,308765,-0.07082025997310626
2001-03-02,2104,2104,1826,1830,279647,-0.11722141823444288
2001-03-05,1764,1892,1694,1870,181392,0.021857923497267784
2001-03-06,1857,2007,1853,1909,221329,0.020855614973261938
2001-03-07,1941,1998,1875,1945,128318,0.0188580408590886
2001-03-08,1972,2100,1954,2051,203011,0.054498714652956304
2001-03-09,2007,2051,1963,2051,110307,0.0
2001-03-12,1963,2007,1870,1940,88442,-0.05411994149195509
2001-03-13,1875,1910,1791,1808,214330,-0.06804123711340204
2001-03-14,1897,1963,1875,1927,121928,0.06581858407079655
2001-03-15,1764,1928,1729,1927,73299,0.0
2001-03-16,1941,2069,1928,1967,229104,0.020757654385054503
2001-03-19,1967,2011,1928,1967,132768,0.0
2001-03-20,2011,2060,1958,2006,256216,0.019827147941027023
2001-03-21,2011,2144,1963,2130,427588,0.061814556331007076
2001-03-22,2161,2228,1989,2029,304414,-0.04741784037558683
2001-03-23,2073,2073,1897,1940,212581,-0.043863972400197127
2001-03-26,1941,1985,1910,1940,93069,0.0
2001-03-27,1985,2025,1906,1945,84755,0.002577319587628857
