Date,Open,High,Low,Close,Volume,Change
2018-02-07,50140,50360,50140,50360,211,
2018-02-08,50340,50375,50255,50290,2201,-0.0013899920571882607
2018-02-09,50330,50345,50235,50265,8015,-0.0004971167230065632
2018-02-12,50190,50190,50065,50065,24,-0.003978911767631543
2018-02-13,50135,50135,50135,50135,10,0.001398182362928102
2018-02-14,50275,50285,50275,50285,2000,0.0029919218111100765
2018-02-19,50160,50160,50160,50160,100,-0.0024858307646415945
2018-02-20,50110,50110,50110,50110,40,-0.0009968102073365515
2018-02-21,50130,50195,50130,50195,300,0.0016962682099381787
2018-02-22,50145,50145,50145,50145,0,-0.0009961151509114696
2018-02-23,50155,50155,50155,50155,1000,0.00019942167713637993
2018-02-26,50295,50320,50295,50310,1040,0.0030904196989332
2018-02-27,50400,50400,50400,50400,1000,0.0017889087656528524
2018-02-28,50395,50440,50375,50440,2010,0.0007936507936507908
2018-03-02,50525,50525,50440,50440,1048,0.0
2018-03-05,50385,50385,50385,50385,200,-0.001090404440919901
2018-03-06,50390,50390,50390,50390,100,9.923588369553649e-05
2018-03-07,50535,50535,50530,50530,103,0.0027783290335383626
2018-03-08,50515,50515,50515,50515,3500,-0.00029685335444284977
2018-03-09,50565,50565,50465,50465,4660,-0.0009898050084133914
2018-03-12,50400,50400,50400,50400,10,-0.0012880214009709512
2018-03-13,50425,50470,50425,50470,4010,0.001388888888888884
2018-03-14,50555,50595,50555,50595,992,0.002476718842876924
2018-03-15,50660,50685,50660,50660,291,0.0012847119280561259
2018-03-16,50600,50615,50600,50600,4,-0.0011843663639952151
2018-03-19,50545,50545,50545,50545,1,-0.0010869565217391797
2018-03-20,50535,50550,50535,50550,18000,9.892175289349936e-05
2018-03-21,50595,50595,50595,50595,11,0.0008902077151335952
2018-03-22,50655,50655,50655,50655,259,0.0011858879335902017
2018-03-23,50910,50910,50900,50910,1939,0.00503405389398881
2018-03-26,50855,50885,50765,50785,24097,-0.002455313297976769
2018-03-27,50785,50825,50785,50815,8011,0.0005907256079551448
2018-03-28,50970,51020,50970,51020,1010,0.0040342418577192785
2018-03-29,51050,51050,51025,51025,1218,9.800078400634682e-05
2018-03-30,51095,51095,51040,51040,2000,0.00029397354238125395
2018-04-02,51000,51000,50990,50990,3,-0.000979623824451381
2018-04-03,51050,51050,51050,51050,100,0.001176701313983175
2018-04-04,50990,51035,50990,51035,21,-0.0002938295788442735
2018-04-05,51030,51060,51015,51025,445,-0.00019594396002742265
2018-04-06,51045,51185,51045,51155,2003,0.002547770700636942
2018-04-09,51220,51220,51220,51220,3,0.0012706480304955914
