Date,Open,High,Low,Close,Volume,Change
1997-11-12,14209,14308,13613,13910,2627240,
1997-11-13,13911,14308,13712,14109,2706450,0.014306254493170467
1997-11-14,14110,14110,13712,13811,1564650,-0.021121270111276513
1997-11-15,14110,14507,13911,14109,949660,0.021577003837520925
1997-11-17,14110,14904,13414,13414,2509260,-0.04925933801119853
1997-11-18,13215,13811,12619,13612,2237090,0.014760697778440468
1997-11-19,13613,13911,13315,13910,1405310,0.021892447840140994
1997-11-20,13911,13911,12917,13513,2043840,-0.028540618260244455
1997-11-21,13911,14507,13613,14507,3099050,0.07355879523421893
1997-11-22,14606,14706,13811,13910,1941260,-0.041152547046253485
1997-11-24,13811,13811,12818,12817,2455620,-0.07857656362329257
1997-11-25,12818,13513,11924,13016,2227270,0.01552625419364917
1997-11-26,13017,13513,13017,13414,1699570,0.03057775046097122
1997-11-27,13712,13911,13513,13612,1426160,0.014760697778440468
1997-11-28,13712,13811,12917,13115,1441690,-0.03651190126359094
1997-11-29,13017,13414,12619,13414,737680,0.02279832253145253
1997-12-01,13613,13712,13215,13414,1038230,0.0
1997-12-02,13414,13513,12619,13513,1885450,0.007380348889220123
1997-12-03,13414,14507,13116,14507,2296910,0.07355879523421893
1997-12-04,15600,15600,15203,15600,1412310,0.07534293789205204
1997-12-05,16792,16792,16792,16792,908420,0.07641025641025645
1997-12-06,16792,17985,15600,17587,5451930,0.047343973320628896
1997-12-08,17289,17389,16196,16196,2421100,-0.07909251151418661
1997-12-09,14904,15401,14904,14904,2335650,-0.07977278340330951
1997-12-10,15401,16097,14507,15500,3835400,0.03998926462694574
1997-12-11,15302,15302,14408,14507,2033550,-0.0640645161290323
1997-12-12,13414,13911,13414,13414,2328700,-0.07534293789205215
1997-12-13,13613,14408,13613,14407,1376170,0.07402713582823917
1997-12-15,15501,15501,15203,15500,870270,0.07586589852155212
1997-12-16,16693,16693,15501,16096,4489770,0.03845161290322574
1997-12-17,15898,16494,15501,16295,3004640,0.012363320079522788
1997-12-19,15600,16196,15004,15003,2037360,-0.07928812519177664
1997-12-20,15004,15898,14507,15500,1088980,0.033126707991735005
1997-12-22,15600,16097,15401,15699,1800000,0.012838709677419402
1997-12-23,14904,15203,14507,14507,1651740,-0.07592840308299886
1997-12-24,13911,14904,13613,14308,2056660,-0.013717515682084458
1997-12-26,15401,15401,15401,15401,274040,0.07639083030472471
1997-12-27,15401,15799,15401,15600,2313420,0.012921238880592156
1998-01-03,15600,16500,15600,16300,1364240,0.044871794871794934
1998-01-05,16600,17000,16400,16700,3586820,0.024539877300613577
1998-01-06,16700,17300,16500,17300,4195650,0.03592814371257491
1998-01-07,17600,18600,17500,18300,4589100,0.05780346820809257
1998-01-08,18200,19000,17700,19000,3974740,0.03825136612021862
1998-01-09,18800,19000,17800,18300,3513230,-0.0368421052631579
1998-01-10,18800,19400,18600,19400,1837450,0.060109289617486406
1998-01-12,19800,20000,19000,19100,2521890,-0.015463917525773141
1998-01-13,19100,19700,18700,19500,3120230,0.020942408376963373
1998-01-14,19500,20100,19200,19700,2363690,0.01025641025641022
1998-01-15,19900,21200,19700,21200,3963260,0.07614213197969533
1998-01-16,21700,22400,19600,19600,3290990,-0.07547169811320753
1998-01-17,20500,20500,19600,20100,998980,0.025510204081632626
1998-01-19,20500,21700,20500,21700,2320420,0.07960199004975133
1998-01-20,21700,22200,21000,21900,2394500,0.009216589861751112
1998-01-21,21100,21500,20200,20200,1900030,-0.07762557077625576
1998-01-22,19900,20100,18600,18600,2472170,-0.07920792079207917
1998-01-23,18700,19500,18600,19100,1332090,0.026881720430107503
1998-01-24,19400,20600,19400,20500,975280,0.0732984293193717
1998-01-26,20500,21100,19800,20500,1287820,0.0
1998-01-30,22100,22100,22100,22100,1647310,0.07804878048780495
1998-01-31,23800,23800,22500,23000,3378950,0.040723981900452566
1998-02-02,21200,22400,21200,21500,1967650,-0.06521739130434778
1998-02-03,22000,22400,21000,21700,1924560,0.009302325581395321
1998-02-04,21500,22000,21200,21500,1304630,-0.009216589861751112
1998-02-05,21300,21500,20300,20500,1082450,-0.046511627906976716
1998-02-06,22100,22100,21200,22100,4408540,0.07804878048780495
1998-02-07,21500,22000,21200,21700,502420,-0.018099547511312264
1998-02-09,21600,22400,21400,22000,1694100,0.01382488479262678
1998-02-10,22000,22200,21700,21900,1820490,-0.004545454545454519
1998-02-11,21500,21500,20200,20400,1461810,-0.06849315068493156
1998-02-12,20000,20200,19000,20000,2312750,-0.019607843137254943
1998-02-13,20800,20800,19000,19000,1728040,-0.050000000000000044
1998-02-14,19300,19700,19000,19000,848880,0.0
1998-02-16,18900,19400,18100,18500,698490,-0.02631578947368418
1998-02-17,18600,18800,17900,18000,749150,-0.027027027027026973
1998-02-18,18500,19400,18300,19400,2259900,0.07777777777777772
1998-02-19,19500,20900,19500,20900,2866690,0.07731958762886593
1998-02-20,21100,21900,20500,20700,2019490,-0.009569377990430672
1998-02-21,20300,21200,19800,21000,924910,0.01449275362318847
1998-02-23,22000,22100,21100,21500,1819790,0.023809523809523725
1998-02-24,20700,21500,20600,21100,824310,-0.018604651162790753
1998-02-25,21200,21700,20600,20600,1491520,-0.023696682464455
1998-02-26,20600,21300,20000,21100,1092400,0.024271844660194164
1998-02-27,21100,22400,21100,21800,2166960,0.033175355450236976
1998-02-28,22000,22200,21600,21600,973870,-0.00917431192660545
1998-03-02,22000,23700,21800,22900,2754320,0.06018518518518512
1998-03-03,22800,23500,22000,22600,2349180,-0.013100436681222738
1998-03-04,22500,22500,21200,22200,952820,-0.017699115044247815
1998-03-05,21500,21900,20500,20700,1140650,-0.06756756756756754
1998-03-06,20000,20300,19300,19400,2351540,-0.0628019323671497
1998-03-07,19900,20200,19700,20200,722290,0.04123711340206193
