Date,Open,High,Low,Close,Volume,Change
1997-11-11,11031,11265,10639,10795,18330,
1997-11-12,10639,11031,10327,11030,16590,0.021769337656322385
1997-11-13,11187,11813,11031,11656,27080,0.056754306436989976
1997-11-14,11813,12517,11344,12517,56050,0.07386753603294438
1997-11-15,12517,12517,11813,11891,27660,-0.050011983702165086
1997-11-17,11578,12048,10952,10952,30740,-0.07896728618282733
1997-11-18,10561,10952,10248,10795,26020,-0.014335281227173091
1997-11-19,10639,10796,10327,10795,17930,0.0
1997-11-20,10874,10874,9935,9935,19790,-0.07966651227420107
1997-11-21,10327,10561,9544,10091,23870,0.015702063412179168
1997-11-22,10248,10483,9310,9309,14790,-0.07749479734416809
1997-11-24,8605,8605,8605,8605,2100,-0.0756257385326029
1997-11-25,7980,8214,7980,7979,59090,-0.07274840209180711
1997-11-26,7980,8293,7432,7979,30620,0.0
1997-11-27,8214,8214,7432,7510,38000,-0.058779295651084085
1997-11-28,7510,7510,6916,6915,36920,-0.07922769640479366
1997-11-29,6368,6368,6368,6368,7360,-0.07910339840925529
1997-12-01,5860,6259,5860,5859,36100,-0.07993090452261309
1997-12-02,5398,5398,5398,5397,800,-0.07885304659498205
1997-12-03,4968,4968,4968,4967,2010,-0.07967389290346494
1997-12-04,4577,5359,4577,5358,68080,0.07871954902355549
1997-12-05,5781,5781,5773,5781,24620,0.07894736842105265
1997-12-06,5320,5320,5320,5319,7670,-0.07991696938245973
1997-12-08,4897,4897,4897,4897,3990,-0.0793382214702012
1997-12-09,4506,4506,4506,4506,830,-0.07984480294057583
1997-12-10,4146,4146,4146,4146,10150,-0.07989347536617841
1997-12-11,3818,3833,3818,3817,60550,-0.07935359382537388
1997-12-12,3513,3513,3513,3512,3360,-0.079905685093005
1997-12-13,3239,3786,3239,3739,47780,0.06463553530751698
1997-12-15,3458,4037,3458,4028,122950,0.07729339395560308
1997-12-16,4350,4350,3912,4185,105470,0.03897715988083417
1997-12-17,3990,4514,3912,4513,53440,0.07837514934289125
1997-12-19,4436,4850,4365,4459,54980,-0.011965433192998032
1997-12-20,4694,4694,4107,4302,46320,-0.03520968827091275
1997-12-22,4303,4459,4068,4380,38480,0.018131101813110284
1997-12-23,4068,4068,4037,4036,11920,-0.0785388127853881
1997-12-24,3716,3716,3716,3715,1600,-0.07953419226957381
1997-12-26,4013,4013,3794,4013,20010,0.0802153432032302
1997-12-27,3826,3826,3693,3692,9840,-0.07999003239471714
1998-01-03,3755,3974,3669,3911,5070,0.059317443120260105
1998-01-05,3677,4146,3677,3903,15320,-0.0020455126566095716
1998-01-06,3677,4209,3677,4208,40420,0.07814501665385598
1998-01-07,4545,4545,4303,4498,40460,0.06891634980988592
1998-01-08,4530,4530,4146,4451,40040,-0.010449088483770574
1998-01-09,4154,4803,4154,4803,107690,0.07908335205571793
1998-01-10,5187,5187,5187,5186,7860,0.07974182802415153
1998-01-12,5601,5601,5601,5601,22640,0.08002313922097959
1998-01-13,6047,6047,5789,6047,83720,0.07962863774326023
1998-01-14,6524,6524,6259,6524,79260,0.07888209029270721
1998-01-15,7041,7041,6032,7040,140280,0.07909258123850393
1998-01-16,7604,7604,6478,6477,135330,-0.0799715909090909
1998-01-17,5993,6102,5961,5961,60920,-0.07966651227420107
1998-01-19,6259,6423,6079,6407,57020,0.07481966113068284
1998-01-20,6259,6259,5899,5898,34240,-0.07944435773372871
1998-01-21,5429,5899,5429,5859,61930,-0.00661241098677523
1998-01-22,5515,6102,5476,6102,37800,0.041474654377880116
1998-01-23,5640,5946,5633,5789,25030,-0.051294657489347806
1998-01-24,5711,6024,5492,6008,9360,0.03783036793919492
1998-01-26,5797,5985,5562,5789,21640,-0.03645139813581888
1998-01-30,6243,6251,6243,6250,13950,0.0796337882190361
1998-01-31,6571,6571,6024,6258,38800,0.0012799999999999478
1998-02-02,5789,6063,5758,5757,47400,-0.08005752636625119
1998-02-03,5789,6180,5476,5867,34950,0.019107173875282157
1998-02-04,6180,6337,6102,6336,43950,0.0799386398500086
1998-02-05,6337,6337,5867,6180,24290,-0.024621212121212155
1998-02-06,6337,6337,5789,5796,29890,-0.062135922330097126
1998-02-07,5789,6259,5711,6219,27040,0.07298136645962727
1998-02-09,6650,6650,6415,6516,74090,0.04775687409551366
1998-02-10,6611,6611,6039,6258,23780,-0.03959484346224673
1998-02-11,6266,6266,5789,6015,25140,-0.038830297219558996
1998-02-12,5946,5946,5539,5710,26120,-0.05070656691604325
1998-02-13,6063,6063,5265,5476,26370,-0.040980735551663705
1998-02-14,5398,5398,5038,5038,19560,-0.0799853907962016
1998-02-16,4694,5038,4639,4639,13270,-0.07919809448193726
1998-02-17,4639,4639,4342,4537,20290,-0.021987497305453796
1998-02-18,4185,4897,4185,4772,26040,0.051796341194622064
1998-02-19,4929,5148,4772,5147,26390,0.07858340318524726
1998-02-20,5241,5398,5007,5397,33980,0.048571983679813524
1998-02-21,5022,5226,4968,5202,7440,-0.03613118399110615
1998-02-23,4929,5617,4929,5617,30860,0.07977700884275274
1998-02-24,5320,5852,5171,5843,34280,0.04023500089015486
1998-02-25,5867,6024,5382,5382,20940,-0.07889782645901078
1998-02-26,5382,5594,5320,5319,27800,-0.01170568561872909
1998-02-27,5085,5633,5085,5319,22340,0.0
1998-02-28,5476,5554,5163,5163,18560,-0.02932882120699376
1998-03-02,5781,5781,5398,5781,31450,0.11969785008715861
1998-03-03,5789,6251,5789,5898,36200,0.020238713025428234
1998-03-04,5828,5946,5554,5781,11050,-0.01983723296032558
1998-03-05,5781,5781,5367,5366,18140,-0.0717868880816468
1998-03-06,5367,5750,5179,5319,18380,-0.008758852031308217
1998-03-07,5085,5273,5085,5108,16110,-0.0396691107351006
1998-03-09,5124,5124,4772,4850,10030,-0.050509005481597535
1998-03-10,4710,5038,4710,4865,12670,0.003092783505154628
1998-03-11,4772,5124,4772,5006,11620,0.02898252826310377
1998-03-12,4811,5241,4811,5124,14490,0.02357171394326807
1998-03-13,5202,5703,5124,5397,27840,0.05327868852459017
1998-03-14,5476,5515,5320,5397,8600,0.0
1998-03-16,5594,5594,5281,5358,11610,-0.007226236798221208
1998-03-17,5093,5468,5054,5397,29930,0.007278835386338223
1998-03-18,5320,5398,5210,5241,5590,-0.028904947192884944
1998-03-19,5241,5359,5085,5092,19070,-0.02842968899065068
1998-03-20,5109,5703,5109,5703,51360,0.1199921445404557
1998-03-21,5789,6180,5789,6102,74190,0.06996317727511836
1998-03-23,6102,6102,5633,5632,45310,-0.07702392658144874
1998-03-24,6094,6305,5719,6180,88260,0.09730113636363646
1998-03-25,6094,6102,5789,6023,42390,-0.025404530744336573
