Date,Open,High,Low,Close,Volume,Change
1997-11-12,3271,3271,3017,3206,9720,
1997-11-13,3111,3205,3083,3111,6900,-0.029631940112289423
1997-11-14,3111,3356,3111,3338,5650,0.0729668916747026
1997-11-15,3300,3601,3205,3602,24370,0.07908927501497898
1997-11-17,3620,3677,3394,3536,10230,-0.018323153803442516
1997-11-18,3535,3573,3309,3489,8890,-0.013291855203619862
1997-11-19,3318,3460,3300,3319,3850,-0.04872456291200922
1997-11-20,3318,3441,3054,3055,5880,-0.07954203073214827
1997-11-21,3281,3281,3054,3206,1040,0.04942716857610474
1997-11-22,3102,3205,2951,2951,4030,-0.0795383655645664
1997-11-24,2715,2715,2715,2715,110,-0.07997289054557777
1997-11-25,2498,2498,2498,2499,310,-0.07955801104972371
1997-11-26,2300,2394,2300,2301,20900,-0.07923169267707086
1997-11-27,2215,2470,2130,2442,17270,0.06127770534550203
1997-11-28,2262,2423,2253,2310,8840,-0.05405405405405406
1997-11-29,2168,2187,2130,2131,3830,-0.0774891774891775
1997-12-01,1970,2017,1961,1961,9710,-0.07977475363679021
1997-12-02,1810,1810,1810,1810,0,-0.07700152983171848
1997-12-03,1668,1668,1668,1669,10,-0.07790055248618788
1997-12-04,1536,1800,1536,1801,69650,0.07908927501497898
1997-12-05,1678,1942,1678,1791,56470,-0.005552470849528035
1997-12-06,1650,1650,1650,1650,1260,-0.07872696817420433
1997-12-08,1518,1602,1518,1518,19350,-0.07999999999999996
1997-12-09,1404,1508,1404,1405,38640,-0.07444005270092224
1997-12-10,1320,1461,1320,1405,12710,0.0
1997-12-11,1376,1395,1301,1395,7900,-0.007117437722419906
1997-12-12,1291,1423,1291,1424,9170,0.02078853046594986
1997-12-13,1310,1536,1310,1424,6630,0.0
1997-12-15,1423,1536,1423,1537,8270,0.0793539325842696
1997-12-16,1536,1659,1536,1659,11040,0.07937540663630438
1997-12-17,1659,1791,1659,1791,12490,0.07956600361663657
1997-12-19,1744,1885,1650,1867,11740,0.042434394193188174
1997-12-20,1866,1866,1725,1725,4950,-0.07605784681306904
1997-12-22,1602,1725,1593,1593,6020,-0.07652173913043481
1997-12-23,1470,1470,1470,1471,100,-0.07658505963590712
1997-12-24,1357,1461,1357,1452,20580,-0.01291638341264445
1997-12-26,1433,1565,1433,1565,10730,0.07782369146005519
1997-12-27,1470,1593,1442,1443,6900,-0.0779552715654952
1998-01-03,1329,1555,1329,1509,6600,0.04573804573804563
1998-01-05,1602,1602,1423,1537,7340,0.018555334658714395
1998-01-06,1480,1602,1480,1603,5800,0.04294079375406645
1998-01-07,1650,1725,1527,1725,28460,0.07610729881472245
1998-01-08,1857,1857,1791,1857,14660,0.0765217391304347
1998-01-09,1970,1998,1857,1999,26160,0.07646742057081313
1998-01-10,2130,2149,2008,2131,16860,0.0660330165082541
1998-01-12,2215,2215,2074,2169,14120,0.017832003754105985
1998-01-13,1998,2159,1998,2074,10920,-0.043798985707699356
1998-01-14,2027,2215,1914,2216,76950,0.06846673095467692
1998-01-15,2093,2385,2093,2244,18670,0.012635379061371799
1998-01-16,2168,2319,2064,2065,26930,-0.07976827094474148
1998-01-17,2017,2027,1932,1933,4470,-0.06392251815980632
1998-01-19,1800,2074,1800,2018,5710,0.043973098810139666
1998-01-20,2121,2121,1885,1999,5550,-0.00941526263627357
1998-01-21,1885,1998,1876,1999,6430,0.0
1998-01-22,2121,2121,1951,1980,13250,-0.009504752376188086
1998-01-23,1895,1980,1829,1829,6460,-0.07626262626262625
1998-01-24,1932,1932,1829,1829,2630,0.0
1998-01-26,1791,1857,1791,1829,10440,0.0
1998-01-30,1838,1970,1838,1971,35840,0.0776380535811918
1998-01-31,1895,1914,1838,1876,4340,-0.048198883815322224
1998-02-02,1866,1866,1734,1754,8660,-0.06503198294243073
1998-02-03,1621,1876,1621,1839,12250,0.04846066134549609
1998-02-04,1932,1980,1895,1980,24780,0.07667210440456773
1998-02-05,2130,2130,1885,1989,45490,0.00454545454545463
1998-02-06,2055,2055,1904,1961,8200,-0.014077425842131674
1998-02-07,1961,2027,1932,1961,10290,0.0
1998-02-09,2008,2112,2008,2112,26290,0.0770015298317186
1998-02-10,2272,2272,2074,2121,47150,0.0042613636363635354
1998-02-11,2102,2102,1951,1952,11240,-0.07967939651107969
1998-02-12,1904,1904,1800,1810,16250,-0.07274590163934425
1998-02-13,1819,1932,1810,1810,14200,0.0
1998-02-14,1763,1772,1668,1669,8390,-0.07790055248618788
1998-02-16,1584,1678,1536,1537,9840,-0.07908927501497898
1998-02-17,1593,1659,1555,1641,18540,0.06766428106701361
1998-02-18,1584,1697,1584,1659,15030,0.010968921389396646
1998-02-19,1584,1791,1584,1791,20980,0.07956600361663657
1998-02-20,1819,1848,1734,1773,18210,-0.01005025125628145
1998-02-21,1631,1716,1631,1650,8500,-0.0693739424703892
1998-02-23,1659,1782,1650,1782,19470,0.08000000000000007
