Date,Open,High,Low,Close,Volume,Change
1997-11-12,5110,5300,5110,5120,3760,
1997-11-13,5440,5440,5150,5150,11210,0.005859375
1997-11-14,5150,5200,5060,5200,6360,0.009708737864077666
1997-11-15,5200,5300,5100,5200,7820,0.0
1997-11-17,5150,5250,4860,5060,13500,-0.02692307692307694
1997-11-18,4860,5100,4860,4900,27940,-0.031620553359683834
1997-11-19,5100,5100,4710,5000,36830,0.020408163265306145
1997-11-20,5070,5070,4600,4800,14750,-0.040000000000000036
1997-11-21,4800,4980,4620,4800,49840,0.0
1997-11-22,4900,4900,4420,4420,20060,-0.07916666666666672
1997-11-24,4070,4070,4070,4070,383500,-0.079185520361991
1997-11-25,3750,3750,3750,3750,22950,-0.07862407862407861
1997-11-26,3470,3600,3450,3450,42070,-0.07999999999999996
1997-11-27,3500,3500,3180,3180,30280,-0.07826086956521738
1997-11-28,2930,2930,2930,2930,37060,-0.07861635220125784
1997-11-29,2700,2930,2700,2930,43940,0.0
1997-12-01,2800,2930,2700,2700,31760,-0.07849829351535831
1997-12-02,2490,2490,2490,2490,2000,-0.07777777777777772
1997-12-03,2300,2610,2300,2600,90710,0.04417670682730934
1997-12-04,2800,2800,2800,2800,2790,0.07692307692307687
1997-12-05,3020,3020,3020,3020,8770,0.07857142857142851
1997-12-06,3020,3020,2780,2780,96530,-0.07947019867549665
1997-12-08,2560,2580,2560,2560,124080,-0.07913669064748197
1997-12-09,2360,2360,2360,2360,11830,-0.078125
1997-12-10,2180,2180,2180,2180,8440,-0.07627118644067798
1997-12-11,2010,2100,2010,2040,316540,-0.06422018348623848
1997-12-12,1910,2040,1880,1880,98470,-0.07843137254901966
1997-12-13,1890,2030,1740,2030,26570,0.07978723404255317
1997-12-15,2190,2190,2190,2190,5190,0.07881773399014769
1997-12-16,2360,2360,2360,2360,15150,0.07762557077625565
1997-12-17,2540,2540,2540,2540,18810,0.07627118644067798
1997-12-19,2740,2740,2740,2740,15480,0.07874015748031504
1997-12-20,2950,2950,2600,2950,222260,0.07664233576642343
1997-12-22,3180,3180,2950,2970,115790,0.006779661016949046
1997-12-23,2970,2970,2740,2740,86180,-0.07744107744107742
1997-12-24,2530,2890,2530,2800,70290,0.021897810218978186
1997-12-26,3020,3020,3020,3020,5390,0.07857142857142851
1997-12-27,3190,3190,2780,3150,49450,0.04304635761589415
1998-01-03,3150,3400,3150,3300,20970,0.04761904761904767
1998-01-05,3490,3490,3060,3100,70290,-0.06060606060606055
1998-01-06,2900,3320,2900,3300,112310,0.06451612903225801
1998-01-07,3300,3500,3160,3200,50400,-0.030303030303030276
1998-01-08,3200,3390,2960,3200,97520,0.0
1998-01-09,3200,3200,2980,3200,53710,0.0
1998-01-10,3200,3450,3200,3450,53060,0.078125
1998-01-12,3650,3720,3500,3720,103110,0.07826086956521738
1998-01-13,3720,4010,3600,4000,111850,0.07526881720430101
1998-01-14,4290,4320,4110,4320,109880,0.08000000000000007
1998-01-15,4650,4660,4650,4660,23150,0.07870370370370372
1998-01-16,5030,5030,4660,5030,145380,0.07939914163090123
1998-01-17,4800,5400,4800,5030,251450,0.0
1998-01-19,5030,5430,5030,5430,110190,0.07952286282306154
1998-01-20,5840,5860,5430,5860,148290,0.07918968692449346
1998-01-21,5600,5850,5400,5400,41860,-0.07849829351535831
1998-01-22,4970,5200,4970,5200,119550,-0.03703703703703709
1998-01-23,4790,5000,4790,4790,60380,-0.0788461538461539
1998-01-24,4410,5060,4410,5050,24340,0.05427974947807934
1998-01-26,5000,5200,4870,4870,39280,-0.035643564356435675
1998-01-30,5250,5250,5250,5250,108070,0.07802874743326482
1998-01-31,5670,5670,5250,5400,75490,0.02857142857142847
1998-02-02,4980,5000,4970,4970,8690,-0.0796296296296296
1998-02-03,4900,5000,4580,4670,122810,-0.06036217303822933
1998-02-04,4600,5000,4500,4600,18580,-0.01498929336188437
1998-02-05,4600,4850,4500,4750,93500,0.032608695652173836
1998-02-06,5000,5000,4600,4600,40210,-0.03157894736842104
1998-02-07,4600,4960,4600,4960,120090,0.07826086956521738
1998-02-09,4760,5050,4700,4700,114590,-0.05241935483870963
1998-02-10,4820,5000,4710,4730,27730,0.006382978723404209
1998-02-11,4560,4700,4400,4410,70880,-0.06765327695560253
1998-02-12,4300,4300,4100,4200,27750,-0.04761904761904767
1998-02-13,4530,4530,4300,4300,17730,0.023809523809523725
1998-02-14,4150,4300,4000,4000,5750,-0.06976744186046513
1998-02-16,4000,4100,3750,4000,11670,0.0
1998-02-17,3750,3990,3680,3700,24550,-0.07499999999999996
1998-02-18,3800,3900,3500,3750,16610,0.013513513513513598
1998-02-19,3890,4050,3890,4050,28180,0.08000000000000007
1998-02-20,4370,4370,4370,4370,16490,0.07901234567901239
1998-02-21,4400,4710,4200,4710,28230,0.0778032036613272
1998-02-23,4800,5000,4610,4820,48460,0.023354564755838636
1998-02-24,4850,5200,4850,5200,192940,0.07883817427385886
1998-02-25,5610,5610,5230,5290,124830,0.017307692307692246
1998-02-26,5320,5550,5020,5070,30440,-0.041587901701323204
1998-02-27,5070,5190,4670,4940,65480,-0.02564102564102566
1998-02-28,4940,5150,4900,4940,47070,0.0
1998-03-02,4800,5150,4400,4730,37420,-0.04251012145748989
1998-03-03,4850,5000,4740,4740,20010,0.0021141649048626032
1998-03-04,4800,4850,4740,4740,20180,0.0
1998-03-05,4740,4950,4740,4740,15180,0.0
1998-03-06,4390,4840,4390,4500,5020,-0.05063291139240511
1998-03-07,4700,4700,4300,4390,26390,-0.02444444444444449
1998-03-09,4390,4485,4250,4255,25630,-0.03075170842824604
1998-03-10,4255,4300,4200,4285,57240,0.007050528789659172
1998-03-11,4285,4300,3775,4230,20310,-0.012835472578763163
1998-03-12,4500,4500,4200,4300,19440,0.016548463356973908
1998-03-13,4300,4450,4210,4350,13980,0.011627906976744207
1998-03-14,4360,4400,4350,4380,11410,0.006896551724137945
1998-03-16,4380,4380,4150,4250,14180,-0.029680365296803624
1998-03-17,4100,4200,4000,4145,24660,-0.024705882352941133
1998-03-18,4010,4120,4000,4010,11600,-0.03256936067551264
1998-03-19,4010,4030,3850,3850,22190,-0.03990024937655856
1998-03-20,3900,4050,3900,4000,24970,0.03896103896103886
1998-03-21,3800,4100,3800,4050,66440,0.012499999999999956
1998-03-23,4150,4150,4000,4130,19300,0.01975308641975304
1998-03-24,4020,4400,4020,4060,34420,-0.016949152542372836
1998-03-25,4060,4320,4000,4030,16830,-0.007389162561576401
1998-03-26,4050,4060,3950,3950,13490,-0.01985111662531014
1998-03-27,3950,4050,3950,4000,51660,0.012658227848101333
1998-03-28,4050,4360,4050,4360,19920,0.09000000000000008
1998-03-30,4360,4500,4060,4100,56570,-0.059633027522935755
1998-03-31,4300,4400,4050,4400,39470,0.07317073170731714
1998-04-01,4200,4350,4160,4160,11180,-0.054545454545454564
1998-04-02,4350,4350,3810,3810,12110,-0.08413461538461542
1998-04-03,4000,4000,3400,3500,14710,-0.0813648293963255
1998-04-04,3210,3700,3200,3650,4880,0.04285714285714293
1998-04-06,3600,3900,3600,3900,10420,0.06849315068493156
1998-04-07,3780,4100,3780,4100,11810,0.05128205128205132
1998-04-08,4010,4150,4000,4000,15910,-0.024390243902439046
1998-04-09,4000,4050,4000,4000,13470,0.0
1998-04-10,3900,3990,3800,3800,2460,-0.050000000000000044
1998-04-11,3900,3900,3850,3900,5590,0.026315789473684292
1998-04-13,3900,4330,3900,4240,34520,0.08717948717948709
1998-04-14,4010,4200,3735,4000,34930,-0.05660377358490565
1998-04-15,4000,4100,3900,4050,14390,0.012499999999999956
1998-04-16,3900,4050,3900,4000,19800,-0.012345679012345734
1998-04-17,4000,4000,3900,4000,11650,0.0
1998-04-18,3900,4000,3900,3950,4140,-0.012499999999999956
1998-04-20,3950,4000,3870,4000,37960,0.012658227848101333
1998-04-21,3750,3980,3750,3980,3120,-0.0050000000000000044
1998-04-22,3680,3800,3680,3700,1930,-0.07035175879396982
1998-04-23,3600,3600,3500,3500,7210,-0.05405405405405406
1998-04-24,3800,3880,3410,3410,3760,-0.02571428571428569
1998-04-25,3100,3610,3100,3610,800,0.058651026392961825
1998-04-27,3200,3270,3180,3270,7030,-0.09418282548476453
1998-04-28,2900,3100,2900,2950,10430,-0.09785932721712542
1998-04-29,2750,3120,2750,3000,6220,0.016949152542372836
1998-04-30,2900,3100,2900,3000,2330,0.0
1998-05-02,2710,2800,2700,2800,6350,-0.06666666666666665
1998-05-04,2500,3000,2470,2685,9710,-0.04107142857142854
1998-05-06,2800,2800,2400,2400,19540,-0.1061452513966481
1998-05-07,2190,2600,2190,2600,8950,0.08333333333333326
1998-05-08,2400,2400,2300,2300,12060,-0.11538461538461542
1998-05-09,2100,2300,2100,2210,3620,-0.03913043478260869
1998-05-11,2400,2400,2100,2200,11630,-0.004524886877828038
1998-05-12,2220,2350,2100,2300,11270,0.045454545454545414
1998-05-13,2300,2575,2300,2400,16290,0.04347826086956519
1998-05-14,2300,2680,2300,2300,52630,-0.04166666666666663
1998-05-15,2200,2300,2030,2100,28170,-0.08695652173913049
1998-05-16,2000,2300,2000,2300,2070,0.09523809523809534
1998-05-18,2225,2500,2210,2300,22800,0.0
1998-05-19,2200,2390,2200,2390,8450,0.03913043478260869
1998-05-20,2300,2450,2300,2350,1970,-0.01673640167364021
1998-05-21,2150,2600,2150,2400,21500,0.02127659574468077
1998-05-22,2300,2500,2260,2260,7890,-0.05833333333333335
1998-05-23,2300,2300,2300,2300,6460,0.017699115044247815
