Date,Open,High,Low,Close,Volume,Change
2015-04-15,9995,10025,9990,10005,7429,
2015-04-16,10455,10485,10405,10485,9911,0.04797601199400292
2015-04-17,10665,10665,10450,10520,20228,0.0033381020505482972
2015-04-20,10655,10665,10625,10635,26265,0.01093155893536113
2015-04-21,10560,10560,10485,10490,27534,-0.013634226610249156
2015-04-22,10295,10295,10195,10195,31979,-0.02812202097235461
2015-04-23,10450,10455,10390,10410,26208,0.02108876900441392
2015-04-24,10725,10725,10680,10690,29219,0.026897214217098897
2015-04-27,10845,10845,10775,10800,26163,0.010289990645462987
2015-04-28,9610,10715,9610,10635,30374,-0.015277777777777724
2015-04-29,10710,10720,10680,10690,29818,0.005171603196991059
2015-04-30,10850,10860,10825,10855,28414,0.015434985968194592
2015-05-04,11010,11015,10975,11005,24795,0.01381851681252888
2015-05-06,11250,11380,11240,11345,31529,0.030895047705588263
2015-05-07,11150,11170,11115,11170,26631,-0.01542529748788013
2015-05-08,10885,10890,10805,10815,30984,-0.03178155774395708
2015-05-11,10840,11340,10820,10865,28506,0.004623208506703724
2015-05-12,10800,10800,10720,10740,28875,-0.011504832029452405
2015-05-13,10825,11140,10825,11100,33617,0.033519553072625774
2015-05-14,10995,10995,10965,10990,32289,-0.00990990990990992
2015-05-15,10965,10965,10900,10925,27472,-0.005914467697907155
2015-05-18,10955,10965,10940,10955,26553,0.0027459954233408634
2015-05-19,10840,10860,10815,10835,26429,-0.010953902327704212
2015-05-20,10570,10605,10550,10565,24128,-0.024919243193354923
2015-05-21,10645,10690,10625,10690,32391,0.011831519167061044
2015-05-22,10870,10900,10860,10865,28704,0.016370439663236702
2015-05-26,10870,12400,10695,12400,28640,0.1412793373216752
2015-05-27,10540,10540,10540,10540,2729,-0.15000000000000002
2015-05-28,10515,10515,10210,10255,30629,-0.027039848197343508
2015-05-29,10400,10400,10310,10325,30423,0.006825938566553003
2015-06-01,10700,10700,10660,10670,40841,0.03341404358353506
2015-06-02,10750,10750,10615,10625,40561,-0.004217432052483594
