Date,Open,High,Low,Close,Volume,Change
2000-02-22,5588,5588,5588,5588,15,
2000-02-23,6254,6254,6254,6255,1,0.11936292054402298
2000-02-24,7005,7005,7005,7005,7,0.11990407673860903
2000-02-25,7839,7839,7839,7839,0,0.11905781584582442
2000-02-28,8756,8756,8756,8757,2,0.11710677382319168
2000-02-29,9785,9785,9785,9785,10,0.11739180084503831
2000-03-02,10954,10954,10954,10953,3,0.11936637710781817
2000-03-03,12259,12259,12259,12259,5,0.11923673879302465
2000-03-06,13706,13706,13706,13705,10,0.11795415613019
2000-03-07,15345,15345,15345,15345,58,0.11966435607442549
2000-03-08,17180,17180,17180,17180,6,0.1195829260345389
2000-03-09,19238,19238,19238,19237,1,0.11973224679860306
2000-03-10,21545,21545,21545,21545,10,0.11997712741071886
2000-03-13,24130,24130,24130,24130,13,0.11998143420747276
2000-03-14,27022,27022,27022,27021,238,0.1198093659345214
2000-03-15,30246,30246,30246,30246,2045,0.11935161541023653
2000-03-16,33860,33860,33860,33860,1924,0.11948687429742777
2000-03-17,37919,37919,37919,37919,1357,0.11987595983461308
2000-03-20,42422,42422,42422,42422,1016,0.11875313167541335
2000-03-21,47481,47481,47481,47481,11728,0.11925416057705918
2000-03-22,53152,53152,53152,53153,16360,0.11945830963964532
2000-03-23,59492,59492,59492,59491,213943,0.11924068255789888
2000-03-24,66440,66440,66440,66441,7248,0.11682439360575558
2000-03-27,74224,74224,74224,74225,41072,0.11715657500639676
2000-03-28,83120,83120,83120,83121,310126,0.11985180195351974
2000-03-29,92851,92851,88681,92851,932521,0.11705826445783862
2000-03-30,90905,102859,85345,92573,1717672,-0.002994044221386938
2000-03-31,89514,96742,81730,81731,717158,-0.11711838224968407
2000-04-03,77004,80062,72000,72001,332845,-0.11904907562613942
2000-04-04,63384,63384,63384,63383,15021,-0.1196927820446938
2000-04-06,60047,70889,56711,63383,1830837,0.0
2000-04-07,70888,70888,69498,70889,165922,0.11842292097250051
2000-04-10,79228,79228,76726,79229,755696,0.11764871841893654
2000-04-11,69776,75058,69776,69777,496564,-0.11929975135367099
2000-04-12,67274,73946,63105,66997,805874,-0.03984120842111294
2000-04-14,61994,66719,59213,59213,674224,-0.11618430676000413
2000-04-17,52264,52264,52264,52263,2540,-0.11737287419992226
2000-04-18,53098,55322,46036,46147,1076744,-0.11702351568030922
2000-04-19,48928,51096,41699,45591,1024096,-0.012048453853988339
2000-04-20,44479,44757,40142,40865,597418,-0.10366081024763663
2000-04-21,41476,45758,38418,45758,1039700,0.11973571515967207
2000-04-24,44368,46370,40309,44479,602110,-0.02795139647711875
2000-04-25,41699,44424,40587,42867,427964,-0.03624182198340786
2000-04-26,45591,47203,41754,42533,890453,-0.007791541278839187
2000-04-27,43333,46199,41399,43333,529153,0.018808924834834206
2000-04-28,43333,44133,38800,41067,456983,-0.052292709943922655
2000-05-02,43666,45933,43533,45933,133778,0.11848929797647756
2000-05-03,47933,51400,47333,51400,688620,0.11902118302745301
