Date,Open,High,Low,Close,Volume,Change
1997-11-12,33802,33802,32201,33800,6710,
1997-11-13,34633,35209,31113,31111,38400,-0.07955621301775151
1997-11-14,28871,30216,28680,29831,7370,-0.04114300408215743
1997-11-15,30345,30345,27592,27591,940,-0.0750896718179076
1997-11-17,26248,27401,25416,25414,2970,-0.07890254068355618
1997-11-18,24006,25607,23686,23686,1840,-0.0679940190446211
1997-11-19,23751,24200,22407,24198,2550,0.021616144557966788
1997-11-20,23238,23366,22278,22277,1470,-0.07938672617571696
1997-11-21,21126,22023,20550,22021,1890,-0.011491673025990967
1997-11-22,20549,20549,20293,20293,630,-0.0784705508378366
1997-11-24,18693,18693,18693,18692,120,-0.07889419997043312
1997-11-25,17222,17222,17222,17220,10,-0.07875026749411518
1997-11-26,15877,15877,15877,15876,90,-0.07804878048780484
1997-11-27,14660,15876,14660,15683,9190,-0.012156714537666868
1997-11-28,16900,16900,14468,15363,2900,-0.020404259389147472
1997-11-29,14148,15300,14148,15299,2050,-0.004165853023498034
1997-12-01,14084,15044,14084,14083,1890,-0.07948231910582393
1997-12-02,12995,12995,12995,12994,300,-0.07732727401831996
1997-12-03,11972,11972,11972,11971,0,-0.07872864398953361
1997-12-04,11076,12867,11076,12867,8510,0.0748475482415838
1997-12-05,11906,13891,11906,13890,5370,0.07950571228724646
1997-12-06,13828,13828,12803,12803,1230,-0.07825773938084957
1997-12-08,11779,11779,11779,11778,660,-0.0800593610872452
1997-12-09,10884,10884,10884,10882,0,-0.07607403633893706
1997-12-10,10052,10052,10052,10051,10,-0.07636463885315203
1997-12-11,9282,9282,9282,9281,200,-0.07660929260770077
1997-12-12,8579,8579,8579,8578,0,-0.07574614804439173
1997-12-13,7937,7937,7937,7937,150,-0.07472604336675215
1997-12-15,7361,8514,7361,8385,7320,0.0564445004409726
1997-12-16,8643,9026,8643,9025,5420,0.07632677400119259
1997-12-17,9731,9731,9538,9730,2910,0.07811634349030472
1997-12-19,9411,10499,9411,10498,2370,0.07893114080164443
1997-12-20,10500,11204,10500,11203,300,0.06715564869498958
1997-12-22,11204,12100,11204,12098,1440,0.07988931536195665
1997-12-23,11140,11972,11140,11138,1230,-0.07935195900148784
1997-12-24,10306,10306,10306,10306,120,-0.0746992278685581
1997-12-26,10500,11076,10500,11075,4250,0.07461672811954201
1997-12-27,10242,10819,10242,10241,680,-0.07530474040632051
1998-01-03,9517,10574,9517,10573,180,0.032418709110438426
1998-01-05,10903,11365,10903,11365,740,0.07490778397805742
1998-01-06,10905,10905,10508,10903,270,-0.040651121865376116
1998-01-07,10110,10903,10044,10241,2960,-0.0607172337888654
1998-01-08,9517,9979,9451,9449,1340,-0.07733619763694954
1998-01-09,9913,10112,9913,10110,200,0.06995449253889308
1998-01-10,10508,10905,10508,10903,2080,0.07843719090009893
1998-01-12,11762,11762,11696,11761,3670,0.0786939374484088
1998-01-13,11764,12689,11764,12688,2410,0.0788198282458974
1998-01-14,13678,13678,12885,13612,3660,0.07282471626733922
1998-01-15,13216,13877,12555,12819,1750,-0.05825741992359679
1998-01-16,13812,13812,11962,12688,5490,-0.010219205866292214
1998-01-17,12489,12489,12489,12488,100,-0.015762925598991173
1998-01-19,12489,12489,12489,12488,260,0.0
1998-01-20,11566,11566,11499,11498,1080,-0.07927610506085847
1998-01-21,10638,10638,10638,10638,1460,-0.07479561662897893
1998-01-22,10242,10242,10242,10241,130,-0.037319044933258105
1998-01-23,9517,10905,9517,10903,440,0.06464212479250064
1998-01-24,10772,11566,10772,11564,1190,0.06062551591305154
1998-01-26,11566,11566,11566,11564,0,0.0
1998-01-30,11235,12293,11235,11895,4690,0.02862331373227267
1998-01-31,11894,11894,11233,11365,1380,-0.04455653635981505
1998-02-02,11367,11367,10508,10837,1670,-0.04645842498900132
1998-02-03,10905,11566,10905,11234,2090,0.03663375472916863
1998-02-04,11762,12092,11564,12092,4020,0.07637528930033821
1998-02-05,13019,13019,12226,13018,7920,0.07657955673172356
1998-02-06,13878,13878,12226,13084,2280,0.005069903210938698
1998-02-07,12557,12557,12359,12555,700,-0.040431060837664345
1998-02-09,12555,13546,12291,13546,5460,0.07893269613699716
1998-02-10,14538,14538,12621,13215,2780,-0.024435257640631924
1998-02-11,13218,13218,12226,12952,2300,-0.01990162693908437
1998-02-12,12359,12359,12226,12225,710,-0.05613032736256951
1998-02-13,12291,12423,12092,12092,950,-0.010879345603271973
1998-02-14,11566,11566,11169,11168,230,-0.07641415812107177
1998-02-16,10310,10442,10310,10441,770,-0.06509670487106012
1998-02-17,9979,11037,9979,10507,1640,0.006321233598314269
1998-02-18,10178,10839,9913,10837,360,0.031407633006567126
1998-02-19,10905,11632,10905,11630,800,0.07317523299806217
1998-02-20,11566,11829,10905,10903,740,-0.06251074806534829
1998-02-21,10244,11235,10244,11234,300,0.030358616894432755
1998-02-23,11896,11896,11896,11895,90,0.05883923802741675
1998-02-24,12026,12092,11365,11365,900,-0.04455653635981505
1998-02-25,11830,11830,11632,11630,310,0.023317201935767695
1998-02-26,11235,11235,11235,11234,330,-0.03404987102321577
1998-02-27,11299,11299,11299,11299,270,0.005786006765177154
1998-02-28,10905,11499,10905,11498,170,0.017612178068855622
1998-03-02,10574,10574,10574,10573,10,-0.08044877369977388
1998-03-03,10574,10574,10574,10573,310,0.0
