Date,Open,High,Low,Close,Volume,Change
1997-11-12,1792467,1905601,1750044,1788934,685950,
1997-11-13,1856113,1891468,1767725,1834895,814530,0.025691836590953088
1997-11-14,1838433,1979848,1838433,1979848,1900390,0.07899798081089116
1997-11-15,1979850,2068238,1877325,1948029,1245240,-0.016071435786989663
1997-11-17,1979852,2004605,1792473,1898533,1482780,-0.025408245975804267
1997-11-18,1838434,1923282,1774791,1870249,742330,-0.01489781847352667
1997-11-19,1916212,2018738,1824291,2018738,1833650,0.07939531046400772
1997-11-20,2018737,2082380,1873789,1983384,1542750,-0.01751292143903771
1997-11-21,2018734,2036413,1827824,1827824,1515090,-0.0784316098143375
1997-11-22,1767724,1803080,1682870,1682871,278020,-0.07930358721627462
1997-11-24,1548524,1548524,1548524,1548524,144120,-0.07983202515225474
1997-11-25,1424791,1672271,1424791,1672265,1680230,0.07990899721282974
1997-11-26,1803083,1803083,1725303,1803076,1581850,0.07822384610094701
1997-11-27,1764189,1905603,1661658,1661658,692110,-0.07843152479429594
1997-11-28,1530845,1757113,1530845,1530847,1891150,-0.07872317889722191
1997-11-29,1530851,1583881,1421250,1541453,535460,0.006928190733626494
1997-12-01,1541457,1587414,1421246,1421248,1233440,-0.07798161864163233
1997-12-02,1308113,1308113,1308113,1308114,108160,-0.07960187103165672
1997-12-03,1205593,1205593,1205593,1205586,15310,-0.0783784899481238
1997-12-04,1110135,1272760,1110135,1145484,3082830,-0.04985293458948592
1997-12-05,1233869,1233869,1149022,1233870,1591360,0.07716039682789111
1997-12-06,1198514,1329326,1138413,1329327,1332700,0.0773639038148266
1997-12-08,1435389,1435389,1435389,1435390,338920,0.07978698995807654
1997-12-09,1548522,1548522,1322255,1322256,2827050,-0.07881760357812162
1997-12-10,1219735,1304581,1219735,1219728,368310,-0.0775402040149562
1997-12-11,1124270,1124270,1124270,1124271,98220,-0.07826089095273703
1997-12-12,1035892,1035892,1035892,1035885,617570,-0.07861627668062232
1997-12-13,954567,954567,954567,954570,62540,-0.0784980958311009
1997-12-15,880324,1028813,880324,1028814,2321400,0.07777742858040804
1997-12-16,1095991,1110134,954569,1050027,1572930,0.020618887379059814
1997-12-17,989923,1120736,982855,1085381,1141900,0.03366961040049454
1997-12-19,1042960,1113671,1000537,1000530,663290,-0.07817623488894687
1997-12-20,961645,1025280,922756,936892,768780,-0.06360428972644494
1997-12-22,972247,1011136,968712,1011137,787930,0.07924606037835735
1997-12-23,933354,954566,933354,933357,194600,-0.07692330515053847
1997-12-24,859110,859110,859110,859113,120090,-0.07954512582002382
1997-12-26,926293,926293,883862,926286,1269840,0.07818878308208577
1997-12-27,855584,912152,855584,855577,481410,-0.0763360344429258
1998-01-03,788401,848510,788401,788404,729100,-0.07851192820751374
1998-01-05,834370,848513,806082,848506,580540,0.07623248994170506
1998-01-06,844968,880324,813155,844971,384230,-0.004166146143928295
1998-01-07,876793,887402,795480,795475,609170,-0.05857715826933707
1998-01-08,848508,859110,795475,859113,589420,0.08000000000000007
1998-01-09,866188,919214,834366,901538,910760,0.049382328052305136
1998-01-10,972244,972244,972244,972247,120970,0.07843152479429594
1998-01-12,1050026,1050026,1050026,1050027,29500,0.08000024685085161
1998-01-13,1131348,1131348,1131348,1131342,76950,0.07744086580630793
1998-01-14,1219735,1219735,1219735,1219728,28090,0.07812491713381098
1998-01-15,1315191,1315191,1315191,1315185,64880,0.07826089095273692
1998-01-16,1417715,1417715,1219734,1407106,2671720,0.06989206841623052
1998-01-17,1407108,1431854,1297509,1322256,908340,-0.06030107184533362
1998-01-19,1407113,1424790,1262157,1424784,1540980,0.0775402040149562
1998-01-20,1414177,1445999,1343468,1343468,916690,-0.05707251064020935
1998-01-21,1378827,1449538,1343472,1449532,1499780,0.07894791688376657
1998-01-22,1449538,1502571,1336404,1336398,631490,-0.0780486391469799
1998-01-23,1255078,1336398,1230334,1230334,574830,-0.0793655782184649
1998-01-24,1301045,1325791,1244477,1325791,418010,0.0775862489372805
1998-01-26,1431861,1431861,1431861,1431854,212200,0.07999978880532455
1998-01-30,1544994,1544994,1544994,1544989,37950,0.07901294405714543
1998-01-31,1665193,1665193,1665193,1665194,85900,0.07780314293499835
1998-02-02,1590947,1796005,1534381,1796005,2827820,0.0785560120922848
1998-02-03,1937422,1937422,1937422,1937423,384890,0.07874031531092629
1998-02-04,2047029,2050562,1785405,1785399,1952740,-0.07846711843515841
1998-02-05,1785398,1838431,1700545,1732367,1149400,-0.02970316439070486
1998-02-06,1838435,1856114,1598025,1686406,1315300,-0.026530752432942895
1998-02-07,1679335,1725299,1661658,1661658,408090,-0.014674995226535037
1998-02-09,1626301,1704088,1626301,1661658,653590,0.0
1998-02-10,1679334,1767724,1679334,1721761,683050,0.03617049958535401
1998-02-11,1587413,1643979,1587413,1587414,675000,-0.0780288321085214
1998-02-12,1463680,1513171,1463680,1463673,298080,-0.07795130948826201
1998-02-13,1488426,1555602,1382361,1389429,918790,-0.05072444459930603
1998-02-14,1499038,1499038,1453073,1470744,577830,0.0585240411708694
1998-02-16,1378827,1431860,1354081,1354075,669440,-0.07932651773524146
1998-02-17,1272758,1354079,1248013,1255082,2442260,-0.0731074718904049
1998-02-18,1301048,1336404,1209126,1258618,530240,0.0028173457989200124
1998-02-19,1258626,1357616,1237407,1357610,302820,0.07865134615904101
1998-02-20,1463682,1463682,1431860,1449532,874800,0.06770869395481771
1998-02-21,1347001,1431856,1336400,1382358,283180,-0.04634185378453182
1998-02-23,1421245,1491956,1414178,1491957,754680,0.07928409283268145
1998-02-24,1410646,1467213,1392969,1424784,438270,-0.04502341555420164
1998-02-25,1378825,1410646,1311648,1311649,431310,-0.07940501858527327
1998-02-26,1244476,1371754,1240942,1322256,460070,0.008086767115287774
1998-02-27,1293968,1385891,1293968,1343468,489280,0.016042279256059278
1998-02-28,1343471,1385895,1279836,1297508,302190,-0.03420997001789394
1998-03-02,1347001,1371755,1311647,1343468,319560,0.03542174691793809
1998-03-03,1308118,1343473,1276304,1283366,441430,-0.0447364581813634
1998-03-04,1325794,1378828,1322261,1375287,456830,0.07162493006671511
1998-03-05,1308113,1361146,1290436,1290437,246660,-0.06169621322676644
1998-03-06,1272758,1290436,1219733,1233870,294860,-0.04383553788367811
1998-03-07,1255082,1269226,1216192,1237405,279160,0.002864969567296427
1998-03-09,1237406,1249787,1166703,1166696,275390,-0.05714297259183532
1998-03-10,1103059,1233871,1103059,1202051,282700,0.030303523797115872
1998-03-11,1202055,1226801,1166699,1177303,204700,-0.020588144762576643
1998-03-12,1212661,1237407,1184381,1187909,224340,0.00900872587600654
1998-03-13,1194978,1290434,1152554,1230334,315490,0.035714015130788646
1998-03-14,1237401,1272757,1230334,1230334,113650,0.0
1998-03-16,1248014,1272761,1202057,1202051,193100,-0.022988066655070916
1998-03-17,1219735,1255083,1187913,1219728,255350,0.014705698843060722
1998-03-18,1219737,1219737,1177306,1187909,210850,-0.026086963650912343
1998-03-19,1187912,1244480,1187912,1237405,296180,0.041666491288474106
1998-03-20,1235642,1269227,1173771,1223263,161430,-0.011428756146936503
1998-03-21,1173769,1223268,1173769,1198515,134550,-0.02023113590454384
1998-03-23,1237405,1237405,1198516,1202051,234550,0.0029503176848015844
1998-03-24,1202057,1219735,1166701,1202051,163440,0.0
1998-03-25,1166703,1202058,1166703,1166696,179000,-0.029412229597579498
1998-03-26,1149024,1166700,1120736,1124271,164000,-0.036363371435232494
1998-03-27,1131347,1216193,1124272,1184373,335420,0.05345864119949728
1998-03-28,1191447,1191447,1138414,1145484,89980,-0.032835095024962624
1998-03-30,1124268,1124268,1018210,1025278,238850,-0.10493904759909345
1998-03-31,1007602,1088915,1007602,1050027,222320,0.02413881893496206
1998-04-01,926289,1042956,926289,989924,111460,-0.057239480508596396
