Date,Open,High,Low,Close,Volume,Change
2016-09-23,10279,10372,10259,10376,2096,
2016-09-26,10437,10541,10407,10455,2013,0.007613723978411757
2016-09-27,10382,10580,10358,10543,10486,0.00841702534672395
2016-09-28,10595,10595,10516,10525,2347,-0.0017072939391065134
2016-09-29,10595,10595,10541,10548,9381,0.0021852731591449626
2016-09-30,10615,10615,9860,9955,30509,-0.05621918847174823
2016-10-04,9658,9885,9628,9753,5411,-0.020291310899045678
2016-10-05,9791,9791,9608,9615,2063,-0.014149492463857327
2016-10-06,9574,9584,9515,9531,2844,-0.008736349453978165
2016-10-07,9430,9430,9198,9216,4425,-0.03305004721435312
2016-10-10,9327,9332,9298,9310,44,0.010199652777777679
2016-10-11,9361,9361,9253,9255,25,-0.005907626208378036
2016-10-12,9198,9370,9178,9310,1111,0.005942733657482435
2016-10-13,9213,9213,9104,9168,1562,-0.015252416756176168
2016-10-14,9055,9060,9050,9063,1501,-0.01145287958115182
2016-10-17,9060,9060,8891,8955,2108,-0.011916583912611745
2016-10-18,9030,9030,8986,9013,1008,0.0064768285873813
2016-10-19,9080,9089,9065,9068,1030,0.0061022966825696745
2016-10-20,9070,9070,8858,8865,3052,-0.02238641376268191
2016-10-21,8849,8881,8849,8880,508,0.0016920473773265332
2016-10-24,8876,8876,8779,8816,1214,-0.007207207207207245
2016-10-25,8709,8709,8577,8613,4496,-0.023026315789473673
2016-10-26,8607,8635,8502,8618,15236,0.0005805178218971641
2016-10-27,8635,8799,8635,8781,3600,0.018913901137154854
2016-10-28,8690,8690,8393,8406,5000,-0.04270584215920736
2016-10-31,8331,8380,8171,8249,5014,-0.018677135379490895
2016-11-01,8143,8346,8143,8259,902,0.0012122681537156677
2016-11-02,8231,8246,8009,8032,5024,-0.027485167695846968
2016-11-03,8063,8221,8028,8145,502,0.014068725099601664
2016-11-04,8143,8191,8014,8130,2041,-0.0018416206261510082
2016-11-07,8176,8216,8118,8165,1003,0.004305043050430557
2016-11-08,8291,8311,8246,8302,2002,0.016778934476423757
2016-11-09,8306,8331,7781,8017,7076,-0.034329077330763624
2016-11-10,8326,8607,8326,8588,9205,0.0712236497442933
2016-11-11,8597,8714,8477,8558,1389,-0.0034932463903120103
2016-11-14,8557,8597,8478,8553,3080,-0.0005842486562280813
2016-11-15,8527,8567,8385,8416,1580,-0.016017771542149006
2016-11-16,8453,8537,8433,8514,1000,0.011644486692015121
2016-11-17,8482,8497,8385,8461,1507,-0.006225041108761986
2016-11-18,8438,8438,8236,8249,349,-0.025056139936177724
2016-11-21,8231,8231,8068,8075,6071,-0.02109346587465144
2016-11-22,8108,8171,8038,8075,1503,0.0
2016-11-23,8053,8063,7831,7867,6103,-0.02575851393188855
