Date,Open,High,Low,Close,Volume,Change
2016-07-01,8710,8773,8710,8740,297,
2016-07-04,8935,8935,8897,8905,1288,0.018878718535469075
2016-07-05,8854,8864,8841,8849,72,-0.006288601909039904
2016-07-06,8677,8689,8630,8685,385,-0.01853316758955814
2016-07-07,8526,8526,8461,8473,4703,-0.024409902130109407
2016-07-08,8518,8586,8506,8556,254,0.009795822022896195
2016-07-11,8656,8665,8630,8642,64,0.010051425899953337
2016-07-12,8824,8832,8789,8831,30,0.0218699375144642
2016-07-13,8859,8940,8859,8892,121,0.006907484996036661
2016-07-14,8892,8892,8892,8900,10,0.0008996851102114345
2016-07-15,8935,8945,8935,8944,154,0.004943820224719175
2016-07-18,8918,8958,8889,8952,20,0.0008944543828264262
2016-07-19,9013,9013,8918,8927,61,-0.0027926720285970097
2016-07-20,8881,8881,8828,8836,331,-0.010193794107762999
2016-07-21,8846,8909,8846,8896,203,0.006790402897238534
2016-07-22,8904,8904,8892,8900,22,0.0004496402877698369
2016-07-25,8881,8909,8881,8918,425,0.002022471910112289
2016-07-26,8935,8970,8918,8940,189,0.002466920834267805
2016-07-27,8923,8954,8850,8944,314,0.0004474272930647949
2016-07-28,8935,8988,8935,8957,124,0.0014534883720929148
2016-07-29,8901,8901,8850,8866,94,-0.010159651669085612
2016-08-01,8901,8970,8901,8957,535,0.01026392961876832
2016-08-02,8864,8881,8802,8883,752,-0.00826169476387184
2016-08-03,8768,8780,8738,8789,899,-0.010582010582010581
2016-08-04,8764,8768,8747,8761,33,-0.0031858004323586098
2016-08-05,8789,8789,8755,8797,67,0.004109119963474406
2016-08-08,8807,8854,8807,8840,1988,0.004888030010230748
2016-08-09,8873,8873,8868,8874,142,0.0038461538461538325
2016-08-10,8965,8965,8897,8940,77,0.007437457741717335
2016-08-11,8931,9009,8931,9017,23,0.008612975391498967
2016-08-12,9009,9057,9009,9065,82,0.0053232782521903665
2016-08-16,8954,9038,8954,8970,312,-0.010479867622724792
2016-08-17,8960,9038,8960,9040,109,0.0078037904124861335
2016-08-18,9001,9031,8918,9040,588,0.0
2016-08-19,9038,9164,9038,9175,105,0.014933628318584136
2016-08-22,9043,9083,9001,9069,113,-0.011553133514986325
2016-08-23,9043,9043,9027,9040,387,-0.0031977064725989823
2016-08-24,9031,9126,9031,9133,220,0.010287610619468923
2016-08-25,9118,9118,9088,9093,380,-0.004379721887660115
2016-08-26,9052,9066,9031,9040,15,-0.005828659408336101
2016-08-29,9118,9118,9098,9101,11,0.006747787610619449
2016-08-30,8897,9001,8897,8987,256,-0.012526096033402934
2016-08-31,9022,9022,8988,8997,55,0.001112718370980259
2016-09-01,8974,9107,8974,9061,121,0.0071134822718683655
2016-09-02,9070,9070,9038,9049,6,-0.0013243571349740302
2016-09-05,9181,9181,9134,9162,83,0.012487567687037293
2016-09-06,9110,9118,9070,9125,92,-0.0040384195590482674
2016-09-07,9066,9070,9052,9061,24,-0.007013698630137011
2016-09-08,9107,9110,9102,9115,415,0.005959607107383302
2016-09-09,9113,9167,9113,9179,116,0.007021393307734547
2016-09-12,9167,9167,9013,9073,6028,-0.011548098921451144
2016-09-13,9022,9022,8979,8987,141,-0.009478672985781977
