Date,Open,High,Low,Close,Volume,Change
1997-11-12,2984,2984,2984,2983,10,
1997-11-13,2745,2745,2745,2745,0,-0.07978545088836742
1997-11-14,2531,2531,2531,2531,1020,-0.07795992714025501
1997-11-15,2329,2720,2329,2714,2670,0.072303437376531
1997-11-17,2499,2499,2499,2501,20,-0.07848194546794396
1997-11-18,2310,2689,2304,2501,2230,0.0
1997-11-19,2499,2499,2304,2501,440,0.0
1997-11-20,2311,2311,2304,2305,1100,-0.0783686525389844
1997-11-21,2127,2304,2121,2305,640,0.0
1997-11-22,2489,2489,2122,2121,1610,-0.07982646420824291
1997-11-24,1962,2200,1962,2201,510,0.03771805752003776
1997-11-25,2371,2371,2028,2030,210,-0.07769195820081776
1997-11-26,2138,2138,2138,2140,10,0.054187192118226646
1997-11-27,2310,2310,2310,2311,10,0.07990654205607473
1997-11-28,2127,2127,2127,2128,0,-0.07918649935093036
1997-11-29,1962,1962,1962,1963,0,-0.0775375939849624
1997-12-01,1956,1956,1809,1810,40,-0.07794192562404478
1997-12-02,1669,1669,1669,1669,0,-0.07790055248618788
1997-12-03,1539,1539,1539,1541,40,-0.07669263031755547
1997-12-04,1425,1663,1419,1418,1550,-0.07981829980532118
1997-12-05,1419,1419,1309,1308,1930,-0.077574047954866
1997-12-06,1412,1412,1283,1284,210,-0.01834862385321101
1997-12-08,1381,1381,1186,1192,2060,-0.07165109034267914
1997-12-09,1284,1284,1101,1100,70,-0.07718120805369133
1997-12-10,1013,1013,1013,1015,1000,-0.07727272727272727
1997-12-11,1094,1094,935,1094,690,0.077832512315271
1997-12-12,1007,1007,1007,1009,100,-0.07769652650822667
1997-12-13,1088,1088,1088,1088,10,0.07829534192269572
1997-12-15,1173,1173,1002,1003,2250,-0.078125
1997-12-16,1083,1083,1083,1082,320,0.07876370887337991
1997-12-17,996,996,996,997,1500,-0.07855822550831792
1997-12-19,990,990,917,990,220,-0.007021063189568744
1997-12-20,917,917,917,917,10,-0.07373737373737377
