Date,Open,High,Low,Close,Volume,Change
1997-11-12,38901,38901,38901,38901,0,
1997-11-13,41010,41010,37791,37793,120,-0.028482558288990045
1997-11-14,36705,36705,34803,36685,1310,-0.02931759849707616
1997-11-15,35594,38813,35594,38791,200,0.05740765980646034
1997-11-17,39898,39898,39898,39899,20,0.02856332654481708
1997-11-18,39810,39810,39810,39788,0,-0.002782024612145717
1997-11-19,39698,39698,39698,39677,0,-0.002789785865084937
1997-11-20,39367,39367,39367,39345,0,-0.008367568112508494
1997-11-21,39367,39367,39367,39345,0,0.0
1997-11-22,36596,36596,36596,36574,0,-0.07042826280340575
1997-11-24,33690,33690,33690,33692,0,-0.07879914693498113
1997-11-25,31030,31030,31030,31032,0,-0.07895049269856347
1997-11-26,28814,28814,28814,28816,200,-0.07141015725702504
1997-11-27,28814,28814,28814,28816,0,0.0
1997-11-28,28814,28814,28814,28816,0,0.0
1997-11-29,28814,28814,28814,28816,0,0.0
1997-12-01,26597,26597,26597,26599,0,-0.07693642420877289
1997-12-02,24491,24491,24491,24493,0,-0.07917590886875447
1997-12-03,22607,22607,22607,22609,0,-0.07691993630833305
1997-12-04,20857,20857,20857,20836,200,-0.07842009819098594
1997-12-05,19174,22507,19174,21058,1530,0.010654636206565593
1997-12-06,19859,19859,19859,19839,0,-0.0578877386266502
1997-12-08,18285,18285,18285,18287,0,-0.07822974948334094
1997-12-09,16867,16867,16867,16846,0,-0.07879914693498113
1997-12-10,15516,15516,15516,15516,40,-0.07895049269856347
1997-12-11,14297,14297,14297,14297,0,-0.07856406290281004
1997-12-12,13188,13188,13188,13189,0,-0.07749877596698607
1997-12-13,12191,12191,12191,12191,20080,-0.07566911820456446
1997-12-15,12768,12768,12768,12745,0,0.045443359855631194
1997-12-16,11769,13765,11769,13743,3480,0.07830521773244414
1997-12-17,12766,14763,12766,14740,18720,0.07254602343010985
1997-12-19,13648,15869,13648,15849,20,0.07523744911804608
1997-12-20,17088,17088,17088,17068,5200,0.07691336992870212
1997-12-22,15756,16867,15756,16846,360,-0.013006796344035676
1997-12-23,16073,16867,16073,16846,410,0.0
1997-12-24,16867,16867,16867,16846,0,0.0
1997-12-26,17518,18176,17518,18176,700,0.07895049269856336
1997-12-27,17977,17977,17977,17955,70,-0.01215889084507038
1998-01-03,17977,17977,17977,17955,0,0.0
1998-01-05,17837,17837,17837,17837,0,-0.006571985519353896
1998-01-06,17607,17607,16428,16429,770,-0.07893704098222798
1998-01-07,15136,15136,15136,15138,230,-0.07858055876803216
1998-01-08,13987,13987,13987,13965,0,-0.07748711850971068
1998-01-09,12931,12931,12931,12908,4140,-0.07568922305764414
1998-01-10,12101,13847,12101,13847,210,0.07274558413387044
1998-01-12,13734,13847,13734,13847,860,0.0
1998-01-13,13030,14096,12804,13847,24320,0.0
1998-01-14,14916,14916,12921,13965,16910,0.008521701451577934
1998-01-15,15020,15020,14906,15021,11380,0.07561761546723944
1998-01-16,16197,16197,15020,15021,11610,0.0
1998-01-17,15020,15020,15020,15021,0,0.0
1998-01-19,14101,14689,14101,14669,600,-0.023433859263697454
1998-01-20,13517,13744,13517,13495,800,-0.0800327220669439
1998-01-21,12554,12692,12441,12556,14640,-0.0695813264171915
1998-01-22,11979,12115,11638,11618,12830,-0.0747053201656579
1998-01-23,11739,11739,11264,11266,4490,-0.030297813737304224
1998-01-24,11852,11852,11852,11852,3710,0.052014912124977775
1998-01-26,11852,12440,11852,11852,5080,0.0
1998-01-30,12812,12812,12812,12791,1300,0.07922713466081666
1998-01-31,13407,13633,13407,13613,1540,0.06426393557970456
1998-02-02,12554,12554,12554,12556,5620,-0.07764636744288544
1998-02-03,11638,11638,11638,11618,100,-0.0747053201656579
1998-02-04,11522,11522,11522,11500,810,-0.010156653468755383
1998-02-05,11733,11733,11733,11735,670,0.02043478260869569
1998-02-06,12452,12701,11522,11500,950,-0.020025564550489983
1998-02-07,11522,11522,11522,11500,2600,0.0
1998-02-09,11636,11636,11522,11500,11270,0.0
1998-02-10,11522,11522,11522,11500,1000,0.0
1998-02-11,11522,11522,11522,11500,0,0.0
1998-02-12,11527,12344,11527,12322,970,0.07147826086956521
1998-02-13,11852,11852,11852,11852,0,-0.03814315857815287
1998-02-14,11852,11852,11852,11852,0,0.0
1998-02-16,10935,11638,10935,11618,2870,-0.019743503206209878
1998-02-17,11144,11733,11144,11735,430,0.01007058013427442
1998-02-18,11163,11753,11163,11618,4800,-0.009970174691095068
1998-02-19,11144,11733,11144,11735,3460,0.01007058013427442
1998-02-20,10818,10818,10818,10796,1750,-0.08001704303365997
1998-02-21,10563,10563,9974,9975,5500,-0.07604668395702108
1998-02-23,10571,10571,9278,10209,9210,0.0234586466165414
1998-02-24,9970,9970,9517,9857,4030,-0.03447938093838765
1998-02-25,10110,10450,9974,9975,1090,0.011971187988231824
1998-02-26,9974,10677,9974,10679,720,0.07057644110275696
1998-02-27,9968,11146,9968,11148,390,0.04391796984736396
1998-02-28,11053,11053,11053,11031,0,-0.010495156081808399
1998-03-02,11159,11159,9821,9799,1500,-0.11168525065723867
1998-03-03,9967,10919,9967,10444,800,0.06582304316767007
1998-03-04,10559,10559,10559,10561,540,0.011202604366143287
1998-03-05,10559,10559,10559,10561,9650,0.0
1998-03-06,10220,10559,10220,10561,220,0.0
1998-03-07,10576,11053,10576,11031,310,0.04450336142410749
1998-03-09,10564,11674,10564,11676,210,0.05847158009246667
1998-03-10,10558,11146,10558,11148,640,-0.045220966084275394
1998-03-11,10331,11146,10331,11148,360,0.0
1998-03-12,10559,10559,10559,10561,7350,-0.05265518478650877
1998-03-13,10810,11149,10559,10561,21670,0.0
1998-03-14,10558,11146,10558,11148,210,0.05558185777861935
1998-03-16,11638,11638,11638,11618,20,0.04216002870470037
1998-03-17,11398,11398,10333,10561,3450,-0.09097951454639353
1998-03-18,10566,10566,9387,9388,45110,-0.11106902755420889
1998-03-19,10326,10326,9376,9740,38140,0.03749467405198126
1998-03-20,10237,10237,10056,10033,14420,0.03008213552361405
1998-03-21,10570,11228,10570,11207,28060,0.11701385428087319
1998-03-23,11980,12525,11754,12322,49250,0.09949138931025248
1998-03-24,12934,13524,12344,12322,19480,0.0
1998-03-25,12226,12226,11159,11500,14610,-0.06670994968349298
1998-03-26,11522,11749,11522,11500,21150,0.0
1998-03-27,11518,11518,11405,11383,12300,-0.010173913043478255
