Date,Open,High,Low,Close,Volume,Change
1997-11-12,5460,5606,5388,5460,2650,
1997-11-13,5497,5570,5388,5387,5730,-0.013369963369963322
1997-11-14,5606,5788,5460,5788,54140,0.07443846296640055
1997-11-15,6152,6189,5824,5824,41300,0.0062197650310988895
1997-11-17,5824,6152,5715,5715,43880,-0.01871565934065933
1997-11-18,5715,5824,5278,5569,27470,-0.025546806649168863
1997-11-19,5606,5679,5351,5533,13590,-0.006464356257856019
1997-11-20,5533,5570,5096,5096,15620,-0.07898066148563165
1997-11-21,5460,5460,4732,4914,14540,-0.0357142857142857
1997-11-22,4914,4914,4550,4550,16260,-0.07407407407407407
1997-11-24,4186,4186,4186,4186,2820,-0.07999999999999996
1997-11-25,3859,3859,3859,3858,4350,-0.07835642618251315
1997-11-26,3567,3859,3567,3640,35960,-0.05650596163815447
1997-11-27,3640,3713,3349,3349,38590,-0.079945054945055
1997-11-28,3258,3349,3083,3083,9690,-0.0794266945356823
1997-11-29,2839,2839,2839,2839,2610,-0.07914369120986053
1997-12-01,2614,2803,2614,2613,28440,-0.07960549489256785
1997-12-02,2406,2406,2406,2406,600,-0.07921928817451207
1997-12-03,2217,2217,2217,2216,60,-0.07896924355777224
1997-12-04,2392,2392,2217,2391,55700,0.07897111913357402
1997-12-05,2581,2581,2581,2580,7610,0.0790464240903388
1997-12-06,2377,2548,2377,2435,27300,-0.05620155038759689
1997-12-08,2257,2403,2242,2242,12400,-0.0792607802874743
1997-12-09,2064,2366,2064,2064,24930,-0.07939339875111506
1997-12-10,1900,1908,1900,1900,12880,-0.0794573643410853
1997-12-11,1751,1751,1751,1750,4850,-0.07894736842105265
1997-12-12,1613,1613,1613,1612,580,-0.07885714285714285
1997-12-13,1485,1740,1485,1710,24150,0.06079404466501237
1997-12-15,1711,1846,1711,1845,37110,0.07894736842105265
1997-12-16,1991,1991,1969,1991,30040,0.07913279132791318
1997-12-17,1835,2148,1835,2147,12450,0.07835258663987954
1997-12-19,2221,2319,2148,2151,25350,0.0018630647414996648
1997-12-20,1980,2184,1980,2184,12510,0.015341701534170138
1997-12-22,2184,2257,2009,2009,18690,-0.08012820512820518
1997-12-23,1929,1929,1849,1849,2860,-0.07964161274265802
1997-12-24,1704,1704,1704,1703,7440,-0.07896160086533266
1997-12-26,1838,1838,1838,1838,34430,0.07927187316500284
1997-12-27,1820,1820,1693,1692,24050,-0.07943416757344945
1998-01-03,1599,1828,1599,1635,13140,-0.03368794326241131
1998-01-05,1635,1766,1635,1766,8170,0.08012232415902143
1998-01-06,1905,1905,1860,1905,9850,0.07870894677236695
1998-01-07,2044,2057,2003,2056,21450,0.07926509186351716
1998-01-08,2057,2220,1922,2220,21410,0.07976653696498048
1998-01-09,2048,2196,2044,2044,8640,-0.07927927927927925
1998-01-10,1881,2208,1881,2203,55950,0.07778864970645794
1998-01-12,2204,2380,2036,2379,113830,0.07989105764866089
1998-01-13,2453,2568,2331,2567,46250,0.07902480033627568
1998-01-14,2772,2772,2658,2772,48510,0.0798597584729257
1998-01-15,2993,2993,2555,2992,95030,0.0793650793650793
1998-01-16,3230,3230,2756,2755,60490,-0.07921122994652408
1998-01-17,2539,2539,2539,2539,18450,-0.07840290381125226
1998-01-19,2416,2637,2339,2412,63260,-0.05001969279243801
1998-01-20,2576,2576,2220,2220,36810,-0.07960199004975121
1998-01-21,2044,2249,2044,2216,78530,-0.0018018018018017834
1998-01-22,2351,2392,2044,2044,19130,-0.07761732851985559
1998-01-23,1963,2126,1963,2044,27900,0.0
1998-01-24,1922,2085,1922,2040,12660,-0.00195694716242667
1998-01-26,2003,2183,2003,2126,21580,0.04215686274509811
1998-01-30,2294,2294,2171,2293,46400,0.07855126999059259
1998-01-31,2167,2412,2167,2244,17400,-0.02136938508504138
1998-02-02,2085,2187,2069,2089,25470,-0.06907308377896615
1998-02-03,1971,2253,1971,2252,63100,0.07802776448061266
1998-02-04,2224,2412,2224,2351,60890,0.043960923623445725
1998-02-05,2392,2392,2167,2203,34020,-0.06295193534666099
1998-02-06,2208,2331,2085,2105,43730,-0.044484793463458905
1998-02-07,2053,2224,2048,2068,24020,-0.017577197149643675
1998-02-09,2110,2232,2110,2232,36940,0.079303675048356
1998-02-10,2408,2408,2331,2408,86250,0.07885304659498216
1998-02-11,2457,2494,2216,2293,65960,-0.0477574750830565
1998-02-12,2249,2249,2114,2113,41310,-0.07849978194505014
1998-02-13,2208,2241,2044,2085,65670,-0.0132513014671084
1998-02-14,2147,2147,1922,1921,25990,-0.0786570743405276
1998-02-16,1840,1963,1819,1839,26000,-0.04268610098906822
1998-02-17,1758,1934,1717,1799,35820,-0.02175095160413265
1998-02-18,1680,1877,1680,1835,13600,0.020011117287381808
1998-02-19,1836,1979,1836,1921,23560,0.046866485013624004
1998-02-20,1840,2003,1840,1880,27760,-0.02134305049453411
1998-02-21,1758,1840,1758,1839,9750,-0.021808510638297918
1998-02-23,1762,1963,1762,1880,26590,0.022294725394236048
1998-02-24,1799,2003,1799,1962,24480,0.043617021276595835
1998-02-25,1963,1963,1807,1807,13920,-0.07900101936799186
1998-02-26,1840,1860,1779,1778,22560,-0.01604869950193688
1998-02-27,1840,1918,1779,1872,97440,0.052868391451068586
1998-02-28,1922,2003,1922,1962,46580,0.04807692307692313
1998-03-02,2163,2163,1987,2023,32350,0.031090723751274307
1998-03-03,1885,2044,1885,1983,37460,-0.019772614928324272
1998-03-04,1922,2216,1901,2146,61490,0.08219868885526971
1998-03-05,2331,2331,1963,1962,43150,-0.0857409133271202
1998-03-06,2085,2085,1967,2023,13860,0.031090723751274307
1998-03-07,1983,1987,1885,1893,15250,-0.06426099851705391
1998-03-09,1983,1983,1840,1848,14170,-0.023771790808240878
1998-03-10,1852,1922,1840,1921,16440,0.03950216450216448
1998-03-11,1983,1983,1881,1950,11810,0.015096304008328953
1998-03-12,1963,2044,1963,1983,17130,0.01692307692307682
1998-03-13,1963,2065,1963,2044,22260,0.030761472516389388
1998-03-14,2008,2085,2008,2060,15440,0.007827788649706457
1998-03-16,2061,2126,2044,2060,20210,0.0
1998-03-17,2061,2085,2003,2011,14610,-0.02378640776699026
1998-03-18,2003,2077,1967,2044,15920,0.016409746394828506
1998-03-19,2044,2286,2044,2248,89700,0.09980430528375739
1998-03-20,2331,2331,2208,2248,46340,0.0
1998-03-21,2253,2286,2167,2252,23750,0.001779359430605032
1998-03-23,2335,2494,2331,2371,83750,0.052841918294848966
1998-03-24,2453,2453,2269,2289,29120,-0.0345845634753269
1998-03-25,2290,2290,2126,2126,27690,-0.07121013543031895
1998-03-26,2126,2232,2085,2167,48250,0.019285042333019753
1998-03-27,2126,2167,2126,2150,17040,-0.007844946931241381
1998-03-28,2167,2167,2106,2130,10530,-0.009302325581395321
1998-03-30,2126,2126,1963,1983,16920,-0.06901408450704227
1998-03-31,2003,2048,2003,2032,10800,0.024710035300050448
1998-04-01,1963,2032,1922,1921,11630,-0.05462598425196852
1998-04-02,1922,1963,1840,1839,11680,-0.04268610098906822
1998-04-03,1840,1840,1635,1758,28380,-0.0440456769983687
1998-04-04,1635,1836,1635,1799,3750,0.023321956769055685
1998-04-06,1799,1799,1697,1717,5310,-0.04558087826570312
1998-04-07,1725,1922,1725,1921,11070,0.11881188118811892
1998-04-08,1885,1922,1840,1839,14860,-0.04268610098906822
1998-04-09,1922,2003,1860,1921,12880,0.044589450788472096
1998-04-10,2003,2003,1881,1946,6800,0.013014055179593864
1998-04-11,1946,2003,1922,1962,10780,0.008221993833504637
1998-04-13,1963,2012,1922,2011,9220,0.024974515800203934
1998-04-14,2028,2044,1930,1962,12500,-0.02436598707110893
1998-04-15,1963,1963,1881,1880,6310,-0.041794087665647295
1998-04-16,1799,1881,1766,1880,7160,0.0
1998-04-17,1689,1930,1689,1862,6700,-0.009574468085106425
1998-04-18,1840,1918,1758,1758,1830,-0.055853920515574695
1998-04-20,1803,1840,1717,1799,12080,0.023321956769055685
1998-04-21,1717,1799,1697,1797,8430,-0.0011117287381878782
1998-04-22,1717,1799,1717,1778,7060,-0.01057317751808573
1998-04-23,1779,1779,1595,1594,13260,-0.10348706411698538
1998-04-24,1595,1635,1595,1594,6220,0.0
1998-04-25,1595,1635,1472,1512,1960,-0.05144291091593478
1998-04-27,1494,1554,1472,1553,2270,0.027116402116402094
1998-04-28,1554,1554,1513,1553,5310,0.0
1998-04-29,1554,1635,1554,1635,3810,0.05280103026400518
1998-04-30,1635,1713,1635,1696,7310,0.037308868501529036
1998-05-02,1656,1656,1615,1651,5440,-0.026533018867924474
1998-05-04,1574,1640,1574,1588,4070,-0.038158691701998815
1998-05-06,1513,1615,1431,1512,4820,-0.04785894206549124
1998-05-07,1349,1615,1333,1537,8830,0.016534391534391624
1998-05-08,1533,1533,1431,1431,400,-0.06896551724137934
1998-05-09,1276,1431,1276,1426,3800,-0.0034940600978337066
1998-05-11,1308,1308,1268,1267,4950,-0.11150070126227207
1998-05-12,1227,1302,1116,1222,14330,-0.03551696921862668
1998-05-13,1104,1182,1077,1077,3990,-0.11865793780687395
1998-05-14,961,1206,949,1103,8000,0.0241411327762302
1998-05-15,981,1104,973,1058,6600,-0.040797824116047154
1998-05-16,932,1063,932,1063,7300,0.004725897920604849
1998-05-18,1145,1190,1063,1144,14760,0.07619943555973663
1998-05-19,1145,1206,1063,1206,10130,0.054195804195804165
1998-05-20,1124,1247,1124,1226,11880,0.016583747927031434
1998-05-21,1206,1206,1128,1206,10530,-0.01631321370309946
1998-05-22,1104,1198,1104,1185,6440,-0.01741293532338306
1998-05-23,1051,1182,1051,1177,2450,-0.006751054852320637
1998-05-25,1124,1124,1043,1042,6560,-0.1146983857264231
1998-05-26,918,1145,918,1014,9110,-0.026871401151631447
1998-05-27,961,1002,940,981,10890,-0.03254437869822491
1998-05-28,981,1063,965,997,18770,0.016309887869520923
1998-05-29,998,1039,985,1022,13260,0.02507522567703102
1998-05-30,1022,1022,989,1022,6900,0.0
1998-06-01,1120,1120,1022,1026,3700,0.00391389432485334
1998-06-02,1026,1026,953,1001,5490,-0.024366471734892814
1998-06-03,1002,1059,1002,1022,4570,0.020979020979021046
1998-06-05,1022,1022,985,1001,5840,-0.020547945205479423
1998-06-08,985,1039,981,1038,7820,0.03696303696303693
1998-06-09,1039,1039,1002,1032,11320,-0.005780346820809301
1998-06-10,1006,1030,989,1030,10450,-0.0019379844961240345
1998-06-11,1018,1034,940,1034,20160,0.003883495145631022
1998-06-12,1018,1145,1006,1144,25580,0.1063829787234043
1998-06-13,1141,1145,1108,1108,4300,-0.03146853146853146
1998-06-15,1055,1100,1022,1099,10150,-0.008122743682310474
1998-06-16,1084,1104,1022,1095,29460,-0.0036396724294813776
1998-06-17,1100,1227,1100,1224,18340,0.11780821917808226
1998-06-18,1153,1366,1153,1324,29850,0.08169934640522869
1998-06-19,1186,1308,1186,1304,17720,-0.015105740181268867
1998-06-20,1231,1431,1231,1431,7890,0.09739263803680975
1998-06-22,1390,1603,1349,1504,25870,0.051013277428371806
1998-06-23,1431,1525,1411,1431,29160,-0.04853723404255317
1998-06-24,1423,1472,1423,1435,20740,0.002795248078266921
1998-06-25,1415,1533,1390,1508,15310,0.050871080139372804
1998-06-26,1433,1546,1433,1480,15680,-0.018567639257294433
1998-06-27,1533,1533,1533,1533,220,0.035810810810810834
1998-06-29,1464,1574,1464,1574,20920,0.026744944553163785
1998-06-30,1472,1570,1472,1570,8490,-0.0025412960609910717
1998-07-01,1492,1635,1492,1615,24820,0.02866242038216571
1998-07-02,1676,1676,1533,1594,28680,-0.013003095975232193
1998-07-03,1574,1676,1574,1676,60480,0.05144291091593467
1998-07-04,1595,1676,1591,1668,25110,-0.004773269689737458
1998-07-06,1607,1840,1607,1799,63380,0.07853717026378892
1998-07-07,1738,1738,1615,1619,16050,-0.10005558643690937
1998-07-08,1619,1623,1595,1606,25280,-0.008029647930821504
1998-07-09,1680,1680,1578,1602,21690,-0.00249066002490661
1998-07-10,1574,1586,1513,1586,18960,-0.009987515605493158
1998-07-11,1554,1635,1554,1574,7990,-0.007566204287515754
1998-07-13,1554,1566,1541,1565,4180,-0.005717916137229939
1998-07-14,1554,1595,1550,1594,12730,0.018530351437699766
1998-07-15,1554,1676,1554,1676,11750,0.05144291091593467
1998-07-16,1595,1799,1595,1799,16720,0.07338902147971371
1998-07-18,1799,1881,1717,1844,32870,0.02501389660922726
1998-07-20,1881,1963,1758,1962,88350,0.06399132321041212
1998-07-21,1840,1963,1840,1921,29900,-0.020897043832823647
1998-07-22,2003,2003,1799,1893,13010,-0.014575741801145292
1998-07-23,1893,1963,1881,1889,22700,-0.0021130480718436484
1998-07-24,1963,1979,1893,1962,17510,0.03864478560084694
1998-07-25,1963,2053,1922,2003,16620,0.02089704383282376
1998-07-27,2040,2167,2003,2126,28530,0.06140788816774845
1998-07-28,2167,2187,2044,2126,16720,0.0
1998-07-29,2122,2167,1967,2146,9220,0.00940733772342428
1998-07-30,2044,2048,2040,2044,22550,-0.047530288909599205
1998-07-31,1840,2204,1840,2085,8010,0.020058708414872894
1998-08-01,2126,2249,2085,2248,8530,0.07817745803357323
1998-08-03,2249,2249,2130,2167,16520,-0.03603202846975084
1998-08-04,2167,2167,2106,2105,7300,-0.028610982925703743
1998-08-05,1983,2044,1983,2044,6380,-0.028978622327791026
1998-08-06,1963,2163,1963,2130,20560,0.042074363992172126
1998-08-07,2147,2384,2126,2216,36810,0.04037558685446019
1998-08-08,2220,2220,2085,2085,7000,-0.05911552346570392
1998-08-10,2085,2335,2003,2334,83290,0.11942446043165478
1998-08-11,2322,2449,2208,2207,43070,-0.054413024850042846
1998-08-12,2003,2249,2003,2105,3200,-0.04621658359764391
1998-08-13,2008,2044,1942,2007,9580,-0.0465558194774347
1998-08-14,1922,2187,1922,2167,12000,0.07972097658196309
1998-08-17,2085,2290,1909,2085,17570,-0.037840332256575904
1998-08-18,1881,2147,1881,2146,6940,0.029256594724220708
1998-08-19,2106,2294,2106,2207,43550,0.028424976700838878
1998-08-20,2208,2282,2167,2248,54390,0.018577254191209702
1998-08-21,2208,2249,2208,2240,24690,-0.003558718861209953
1998-08-22,2044,2290,2044,2252,16970,0.005357142857142838
1998-08-24,2089,2412,2089,2371,28780,0.052841918294848966
1998-08-25,2371,2494,2371,2432,39290,0.025727541121889574
1998-08-26,2560,2617,2187,2212,33330,-0.09046052631578949
1998-08-27,2212,2449,2212,2289,94550,0.034810126582278444
1998-08-28,2290,2535,2208,2453,40990,0.07164700742682384
1998-08-29,2445,2515,2371,2514,15680,0.02486750917244196
1998-08-31,2453,2735,2453,2596,65290,0.03261734287987261
1998-09-01,2596,2780,2596,2678,100520,0.0315870570107859
1998-09-02,2678,2739,2539,2657,111590,-0.007841672890216533
1998-09-03,2658,2699,2494,2498,59650,-0.05984192698532176
1998-09-04,2494,2535,2331,2412,28800,-0.03442754203362686
1998-09-05,2412,2494,2371,2494,46930,0.033996683250414605
1998-09-07,2498,2535,2453,2494,37710,0.0
1998-09-08,2453,2531,2437,2502,45200,0.003207698476343168
1998-09-09,2502,2780,2502,2747,34480,0.09792166266986402
1998-09-10,2780,3026,2739,2943,94550,0.07135056425191122
1998-09-11,2923,3009,2862,2943,50120,0.0
1998-09-12,3005,3026,2903,2984,14980,0.013931362555215765
1998-09-14,3026,3148,2944,3144,26480,0.0536193029490617
1998-09-15,3107,3230,3030,3091,51310,-0.016857506361323105
1998-09-16,3091,3107,3013,3021,24060,-0.022646392753154276
1998-09-17,2944,3067,2944,2997,17230,-0.00794438927507446
1998-09-18,2985,3251,2956,3050,32680,0.017684351017684286
1998-09-19,2968,3144,2968,3107,19150,0.018688524590164013
1998-09-21,3067,3144,3026,3087,36160,-0.006437077566784688
1998-09-22,2727,3148,2723,3107,32950,0.006478781988985993
1998-09-23,3071,3071,2907,2907,15380,-0.06437077566784677
1998-09-24,2883,3046,2883,2964,13390,0.019607843137254832
1998-09-25,2903,3046,2780,2882,19410,-0.027665317139001333
1998-09-26,2862,2944,2842,2903,14080,0.007286606523247752
1998-09-28,2903,2944,2854,2853,42560,-0.017223561832586998
1998-09-29,2854,3189,2658,3062,76320,0.07325622152120581
