Date,Open,High,Low,Close,Volume,Change
2013-12-10,10055,10110,10055,10110,20388,
2013-12-11,10095,10100,10065,10090,5183,-0.001978239366963397
2013-12-12,10075,10075,9965,9980,106395,-0.010901883052527261
2013-12-13,9920,9920,9900,9915,7637,-0.006513026052104243
2013-12-16,9910,9910,9870,9875,67667,-0.004034291477559293
2013-12-17,9895,9955,9895,9955,78154,0.008101265822784809
2013-12-18,9930,9950,9930,9945,5949,-0.001004520341536863
2013-12-19,10030,10030,10015,10020,7555,0.007541478129713397
2013-12-20,10060,10085,10060,10075,208,0.005489021956087914
2013-12-23,10100,10130,10100,10115,127515,0.003970223325062028
2013-12-24,10145,10180,10145,10160,3198,0.004448838358872997
2013-12-26,10205,10205,10175,10185,6246,0.002460629921259949
2013-12-27,10220,10230,10195,10230,7813,0.004418262150220897
2013-12-30,10240,10295,10240,10240,155804,0.0009775171065493637
2014-01-02,10285,10315,10285,10290,6463,0.0048828125
2014-01-03,10350,10350,10185,10190,4074,-0.0097181729834791
2014-01-06,10195,10230,10175,10185,155868,-0.0004906771344455052
2014-01-07,10160,10175,10155,10155,2433,-0.002945508100147265
2014-01-08,10210,10210,10190,10195,4122,0.003938946331856208
2014-01-09,10200,10205,10190,10205,4443,0.0009808729769493763
2014-01-10,10230,10230,10170,10185,1096,-0.0019598236158745452
2014-01-13,10215,10265,10215,10255,3611,0.0068728522336769515
2014-01-14,10195,10195,10175,10180,2767,-0.0073135056070209314
2014-01-15,10205,10230,10205,10230,4235,0.004911591355599265
2014-01-16,10300,10300,10280,10280,129,0.004887585532746819
2014-01-17,10375,10375,10270,10275,251,-0.0004863813229571967
2014-01-20,10245,10255,10235,10245,149,-0.0029197080291970545
2014-01-21,10255,10265,10255,10260,119,0.0014641288433381305
2014-01-22,10255,10275,10255,10265,382,0.0004873294346978696
2014-01-23,10310,10310,10265,10270,1557,0.00048709206039943
2014-01-24,10235,10235,10210,10210,1736,-0.0058422590068160085
2014-01-27,10020,10050,10000,10020,375,-0.0186092066601371
2014-01-28,9965,9965,9920,9935,129,-0.008483033932135675
2014-01-29,10010,10010,9985,9995,125,0.006039255158530432
2014-02-03,9915,9915,9885,9885,1874,-0.011005502751375684
2014-02-04,9885,9885,9680,9700,5415,-0.018715225088517973
2014-02-05,9775,9775,9710,9740,322,0.004123711340206171
2014-02-06,9755,9755,9710,9710,65,-0.0030800821355235763
2014-02-07,9710,9855,9710,9845,23658,0.013903192584963975
2014-02-10,9945,9975,9945,9975,114,0.013204672422549413
2014-02-11,9990,9990,9975,9990,220,0.0015037593984963404
2014-02-12,10075,10105,10075,10105,8843,0.011511511511511419
2014-02-13,10140,10140,10105,10105,321,0.0
2014-02-14,10135,10160,10135,10160,1106,0.00544285007422074
2014-02-17,10190,10225,10185,10225,1047,0.00639763779527569
2014-02-18,10235,10235,10235,10235,202,0.0009779951100243878
2014-02-19,10245,10260,10245,10255,400,0.0019540791402052893
2014-02-20,10220,10220,10195,10200,1096,-0.005363237445148661
2014-02-21,10250,10255,10240,10255,29,0.005392156862745079
2014-02-24,10265,10265,10255,10255,36,0.0
2014-02-25,10280,10300,10280,10300,350,0.004388103364212581
2014-02-26,10310,10315,10275,10315,7058,0.0014563106796117165
2014-02-27,10290,10290,10285,10285,44,-0.00290838584585551
2014-02-28,10345,10345,10290,10330,51,0.00437530384054452
2014-03-03,10325,10325,10310,10325,491,-0.0004840271055178702
