Date,Open,High,Low,Close,Volume,Change
1997-11-12,10630,10726,10343,10726,27350,
1997-11-13,10917,11205,10726,10822,31130,0.008950214432220882
1997-11-14,10822,11684,10534,11684,42440,0.07965255960081308
1997-11-15,12546,12546,11875,12067,105880,0.03277986990756587
1997-11-17,11300,11875,11109,11109,20260,-0.07939007209745585
1997-11-18,10534,10917,10247,10726,29240,-0.034476550544603524
1997-11-19,10726,11013,10151,11014,17040,0.026850643296662424
1997-11-20,10726,10822,10151,10152,28330,-0.07826402760123474
1997-11-21,9577,10726,9385,9577,31850,-0.05663908589440503
1997-11-22,9864,9864,8810,8811,26240,-0.07998329330688103
1997-11-24,8111,8111,8111,8112,21570,-0.07933265236636022
1997-11-25,7470,7661,7470,7662,36220,-0.05547337278106512
1997-11-26,7652,7853,7230,7403,19140,-0.03380318454711562
1997-11-27,7403,7661,6924,6934,18800,-0.06335269485343775
1997-11-28,6933,6933,6387,6388,29060,-0.07874242861263336
1997-11-29,6387,6416,5880,6417,17930,0.004539762053850982
1997-12-01,6416,6876,6225,6225,20180,-0.029920523609163197
1997-12-02,6225,6225,5727,5727,11080,-0.07999999999999996
1997-12-03,5276,5276,5276,5277,7100,-0.0785751702462022
1997-12-04,4855,5698,4855,5698,74340,0.07978017813151417
1997-12-05,6024,6148,6024,6149,25210,0.0791505791505791
1997-12-06,6024,6024,5660,5660,25940,-0.07952512603675399
1997-12-08,5209,5209,5209,5210,10800,-0.0795053003533569
1997-12-09,4798,4798,4798,4798,8400,-0.07907869481765839
1997-12-10,4415,4788,4415,4415,61440,-0.07982492705293875
1997-12-11,4424,4424,4070,4118,30220,-0.06727066817667049
1997-12-12,4022,4022,3792,3793,19510,-0.07892180670228266
1997-12-13,3495,3926,3495,3496,19890,-0.07830213551278675
1997-12-15,3313,3773,3313,3773,15240,0.07923340961098391
1997-12-16,4070,4070,4070,4070,22550,0.07871720116618075
1997-12-17,4118,4395,4118,4396,11490,0.08009828009828013
1997-12-19,4740,4740,4740,4741,9540,0.0784804367606915
1997-12-20,5114,5114,4980,5114,40970,0.07867538493988602
1997-12-22,5516,5516,5516,5516,1290,0.07860774344935462
1997-12-23,5956,5956,5075,5650,70780,0.024292965917331433
1997-12-24,5554,6033,5200,5459,11160,-0.033805309734513234
1997-12-26,5889,5889,5889,5890,3830,0.07895218904561285
1997-12-27,6359,6359,6081,6350,31440,0.07809847198641773
1998-01-03,5851,6703,5851,5938,5570,-0.06488188976377951
1998-01-05,6407,6407,6407,6407,4570,0.078982822499158
1998-01-06,6914,6914,6474,6915,8220,0.07928827844545028
1998-01-07,6991,7460,6991,7461,28580,0.07895878524945776
1998-01-08,8044,8044,7000,7710,19020,0.03337354242058699
1998-01-09,7278,7565,7096,7441,14650,-0.034889753566796355
1998-01-10,7661,7853,7278,7853,20110,0.05536890202929712
1998-01-12,7278,8188,7278,7853,38690,0.0
1998-01-13,7374,8130,7374,7662,39690,-0.024321915191646504
1998-01-14,7949,8274,7058,8275,140990,0.08000522056904202
1998-01-15,8619,8935,8140,8600,22620,0.0392749244712991
1998-01-16,8150,8906,7920,7920,43080,-0.07906976744186045
1998-01-17,7824,7853,7326,7662,19110,-0.03257575757575759
1998-01-19,7182,7920,7182,7422,23040,-0.03132341425215346
1998-01-20,6914,7182,6895,6991,34300,-0.05807060091619509
1998-01-21,6522,7374,6522,7374,33770,0.054784723215562936
1998-01-22,7374,7661,7182,7662,31010,0.039056143205858485
1998-01-23,7470,8226,7470,8141,46740,0.06251631427825632
1998-01-24,8140,8571,8140,8524,13000,0.04704581746714154
1998-01-26,8514,9194,8514,8907,55230,0.044931956827780395
1998-01-30,9481,9577,9098,9577,34800,0.07522173571348367
1998-01-31,9672,10343,9299,10343,46720,0.07998329330688114
1998-02-02,9768,10151,9577,9864,28890,-0.04631151503432274
1998-02-03,10151,10630,10055,10631,58600,0.07775750202757492
1998-02-04,10726,11396,10726,11397,65510,0.07205342865205533
1998-02-05,11396,11875,11300,11684,36290,0.02518206545582169
1998-02-06,11684,12162,11300,12163,40200,0.04099623416638143
1998-02-07,12162,12929,11971,11971,72950,-0.015785579215654044
1998-02-09,11875,12737,11875,12546,42430,0.048032745802355725
1998-02-10,12546,12546,12162,12259,30590,-0.022875816993464082
1998-02-11,11971,11971,11300,11301,13780,-0.07814666775430301
1998-02-12,10439,11300,10439,10439,23320,-0.07627643571365361
1998-02-13,11109,11109,9672,9673,23880,-0.0733786761184021
1998-02-14,10439,10439,9672,10152,13580,0.049519280471415295
1998-02-16,9385,10151,9385,10152,42380,0.0
1998-02-17,9768,9864,9385,9386,19610,-0.07545311268715527
1998-02-18,9385,10055,9385,10056,29090,0.07138291071809078
1998-02-19,10151,10822,10151,10822,25460,0.07617342879872724
1998-02-20,11013,11684,11013,11684,42630,0.07965255960081308
1998-02-21,11875,12258,11684,12259,40760,0.04921259842519676
1998-02-23,12546,12833,12450,12642,34440,0.031242352557304898
1998-02-24,12737,13024,11779,12642,86950,0.0
1998-02-25,12929,12929,11971,12450,46240,-0.015187470336971987
1998-02-26,11684,12641,11684,12067,52050,-0.03076305220883535
1998-02-27,11875,12450,11875,12163,46110,0.007955581337532047
1998-02-28,12162,12162,11205,12163,24480,0.0
1998-03-02,11971,11971,10917,10918,6670,-0.1023596152265066
1998-03-03,9720,12162,9720,12163,19070,0.11403187396959158
1998-03-04,11971,12354,11971,12163,6110,0.0
1998-03-05,12067,12067,10870,11109,4810,-0.08665625256926746
1998-03-06,11492,11492,10630,11493,5670,0.03456656764785304
1998-03-07,11492,11875,11300,11876,42010,0.033324632384929886
1998-03-09,11684,12067,11157,11684,15680,-0.016167059616032375
1998-03-10,10343,11779,10343,11780,8800,0.008216364258815556
1998-03-11,11684,12067,11684,11876,14550,0.008149405772495788
1998-03-12,12354,12354,11588,11684,9720,-0.016167059616032375
1998-03-13,11779,12641,11684,12163,30970,0.04099623416638143
1998-03-14,12354,12354,11205,12067,19850,-0.007892789607827022
1998-03-16,11971,12258,11971,12019,30260,-0.003977790668766024
