Date,Open,High,Low,Close,Volume,Change
1997-11-12,46275,47555,45684,47555,120,
1997-11-13,48146,48146,48146,48145,80,0.012406686994006932
1997-11-14,46275,48737,44897,48145,430,0.0
1997-11-15,48244,48244,48146,48145,100,0.0
1997-11-17,44798,45586,44798,44798,470,-0.06951916086821064
1997-11-18,41844,45290,41844,45192,810,0.008795035492655812
1997-11-19,45192,45192,41746,44995,880,-0.004359178615684245
1997-11-20,44306,44798,41844,44305,830,-0.015335037226358539
1997-11-21,44306,45783,42140,45192,320,0.020020313734341544
1997-11-22,42435,45684,41844,45684,210,0.01088688263409443
1997-11-24,42041,42041,42041,42041,3030,-0.0797434550389633
1997-11-25,38694,40368,38694,38693,3330,-0.07963654527722941
1997-11-26,41352,41746,38891,40958,1900,0.058537720001033744
1997-11-27,41451,41451,39383,41352,1630,0.009619610332535666
1997-11-28,41352,41352,38694,38890,2750,-0.059537628167924184
1997-11-29,39383,39383,36528,38890,2960,0.0
1997-12-01,38891,38891,35839,35838,3370,-0.0784777577783492
1997-12-02,34460,35445,32983,33475,4860,-0.06593559908477031
1997-12-03,32786,33082,30817,32786,6780,-0.020582524271844704
1997-12-04,35346,35346,34559,35346,7940,0.07808210821692185
1997-12-05,38103,38103,38103,38103,1110,0.07800033950093366
1997-12-06,40761,40761,36035,39383,2970,0.03359315539458829
1997-12-08,36331,38398,36232,37906,3180,-0.03750349135413755
1997-12-09,35445,36429,34952,34952,2950,-0.0779296153643223
1997-12-10,34952,36429,32196,32491,8020,-0.07041084916456852
1997-12-11,32589,33476,30817,33475,2530,0.030285309778092406
1997-12-12,30817,30817,30817,30817,2530,-0.07940253920836449
1997-12-13,28356,32393,28356,32392,750,0.051108154589998955
1997-12-15,34460,34952,34362,34952,1340,0.07903185971844895
1997-12-16,36922,37709,35445,37413,3500,0.07041084916456852
1997-12-17,35051,39383,35051,39284,5080,0.05000935503701931
1997-12-19,36528,37906,36528,36527,2600,-0.0701812442724773
1997-12-20,33968,36922,33771,36921,460,0.010786541462479704
1997-12-22,36429,39186,34460,38890,34650,0.05333008315051058
1997-12-23,35937,35937,35839,35838,280,-0.0784777577783492
1997-12-24,32983,32983,32983,32983,450,-0.07966404375244152
1997-12-26,35543,35543,33574,35543,4010,0.07761574144256134
1997-12-27,32885,38300,32786,38300,6190,0.07756801620572262
1998-01-03,40300,40300,37100,37100,1500,-0.031331592689295085
1998-01-05,39500,39900,38000,39000,3770,0.05121293800539073
1998-01-06,39000,42100,39000,42100,5010,0.07948717948717943
1998-01-07,42000,45400,40100,45000,8570,0.06888361045130642
1998-01-08,43000,48000,42000,46500,3230,0.03333333333333344
1998-01-09,44000,45000,42800,42800,5390,-0.0795698924731183
1998-01-10,46200,46200,45000,46200,4540,0.07943925233644866
1998-01-12,48000,49000,44200,47000,10360,0.017316017316017396
1998-01-13,43300,46500,43300,46500,4630,-0.010638297872340385
1998-01-14,47000,47000,44000,46000,4130,-0.010752688172043001
1998-01-15,44200,48000,44200,48000,9920,0.04347826086956519
1998-01-16,49000,51800,48000,50000,12460,0.04166666666666674
1998-01-17,51000,51000,50000,50000,2160,0.0
1998-01-19,46500,52000,46500,51000,6030,0.020000000000000018
1998-01-20,51200,52900,50000,50000,7380,-0.019607843137254943
1998-01-21,47000,49900,47000,49900,1660,-0.0020000000000000018
1998-01-22,47100,50500,47100,49500,3780,-0.008016032064128265
1998-01-23,49000,50000,48100,50000,3280,0.010101010101010166
1998-01-24,50500,50500,49900,50500,1090,0.010000000000000009
1998-01-26,50500,51000,48000,48600,1740,-0.03762376237623766
1998-01-30,52000,52400,49000,52400,12300,0.07818930041152261
1998-01-31,56500,56500,56300,56500,12400,0.0782442748091603
1998-02-02,56100,61000,56100,61000,5100,0.07964601769911495
1998-02-03,65800,65800,65800,65800,610,0.07868852459016384
1998-02-04,71000,71000,65300,69900,20110,0.06231003039513672
1998-02-05,66000,72000,65000,67300,7390,-0.03719599427753939
1998-02-06,68000,69800,62300,66100,3330,-0.017830609212481474
1998-02-07,66100,70000,66000,66000,4390,-0.001512859304084735
1998-02-09,66000,68000,64500,67000,4440,0.015151515151515138
1998-02-10,65000,67000,62100,66000,4210,-0.014925373134328401
1998-02-11,66000,66000,61300,62900,1870,-0.046969696969696995
1998-02-12,60100,61500,59000,61000,3760,-0.030206677265500748
1998-02-13,61000,61000,58500,58500,1310,-0.040983606557377095
1998-02-14,56000,59000,54000,54000,2710,-0.07692307692307687
1998-02-16,50200,55000,50200,55000,920,0.0185185185185186
1998-02-17,50600,55500,50600,55500,8810,0.009090909090909038
1998-02-18,55500,55900,53600,55500,1160,0.0
1998-02-19,51500,57000,51500,56000,7010,0.009009009009008917
1998-02-20,56000,57900,55000,57000,3180,0.017857142857142794
1998-02-21,55000,57000,55000,57000,1720,0.0
1998-02-23,57600,60500,55700,57100,8150,0.0017543859649122862
1998-02-24,53000,57100,53000,57000,1410,-0.0017513134851138146
1998-02-25,57000,57000,53000,53000,1820,-0.07017543859649122
1998-02-26,50100,56000,50100,54000,3150,0.018867924528301883
1998-02-27,52000,58300,52000,58300,5740,0.07962962962962972
1998-02-28,61000,61000,56100,59000,910,0.012006861063464935
1998-03-02,55200,59500,55200,59500,930,0.008474576271186418
1998-03-03,54100,59000,54100,59000,600,-0.008403361344537785
1998-03-04,55500,59900,55500,59900,710,0.015254237288135686
1998-03-05,59000,59000,56000,57800,390,-0.035058430717863076
1998-03-06,57100,57100,55000,57000,1560,-0.01384083044982698
1998-03-07,56500,56500,55500,55500,590,-0.02631578947368418
1998-03-09,55500,55500,53000,54700,1270,-0.014414414414414378
1998-03-10,52000,59000,52000,59000,2210,0.07861060329067637
1998-03-11,55000,58800,53600,58700,1640,-0.005084745762711895
1998-03-12,53800,60900,53800,60900,6720,0.03747870528109032
1998-03-13,62000,62000,59500,60000,5310,-0.014778325123152691
1998-03-14,57400,60000,57400,60000,340,0.0
1998-03-16,55200,59300,55200,59000,670,-0.01666666666666672
1998-03-17,57000,57900,55300,57900,360,-0.01864406779661021
1998-03-18,59500,59500,57000,58800,1410,0.015544041450777257
1998-03-19,57200,59400,57200,59000,640,0.00340136054421758
