Date,Open,High,Low,Close,Volume,Change
2012-10-25,9990,10070,9980,10070,3519,
2012-10-26,10030,10050,9895,9895,16905,-0.0173783515392254
2012-10-29,9970,9970,9920,9920,10829,0.002526528549772644
2012-10-30,9970,9990,9970,9980,1502,0.006048387096774244
2012-10-31,10030,10050,10015,10025,21005,0.0045090180360720655
2012-11-01,9920,9965,9910,9915,10961,-0.010972568578553665
2012-11-02,10055,10070,10045,10070,10001,0.01563287947554204
2012-11-05,11500,11500,9990,9990,724,-0.00794438927507446
2012-11-06,10000,10060,10000,10060,1006,0.00700700700700696
2012-11-07,10095,10155,10080,10155,17710,0.009443339960238495
2012-11-08,10045,10045,9990,10025,12084,-0.012801575578532787
2012-11-09,9845,9950,9845,9950,303,-0.007481296758104716
2012-11-12,9935,9945,9935,9935,1000,-0.0015075376884422509
2012-11-13,9895,9905,9875,9905,14217,-0.003019627579265216
2012-11-14,9925,9935,9915,9925,1000,0.002019182231196348
2012-11-15,9845,9845,9800,9800,55,-0.012594458438287104
2012-11-16,9800,9805,9770,9770,2012,-0.003061224489795955
2012-11-19,9885,9900,9880,9895,9500,0.012794268167860778
2012-11-20,9955,9965,9945,9965,1000,0.0070742799393632705
2012-11-21,9945,9945,9925,9925,199,-0.004014049172102352
2012-11-22,9995,10035,9995,10035,10007,0.011083123425692731
2012-11-23,10040,10040,10035,10040,1980,0.0004982561036372957
2012-11-26,10100,10100,10075,10085,12608,0.004482071713147517
2012-11-27,10185,10185,10180,10180,2000,0.009419930589985137
2012-11-28,10115,10115,10115,10115,0,-0.006385068762278956
2012-11-29,10210,10210,10210,10210,1000,0.009391992090953982
2012-11-30,10270,10270,10270,10270,100,0.00587659157688547
2012-12-03,10260,10260,10260,10260,0,-0.0009737098344693162
2012-12-04,10220,10220,10220,10220,10,-0.003898635477582846
2012-12-05,10300,10300,10300,10300,100,0.007827788649706457
2012-12-06,10305,10305,10305,10305,10,0.0004854368932039055
2012-12-07,10345,10380,10345,10380,4000,0.00727802037845704
2012-12-10,10385,10385,10385,10385,0,0.0004816955684008306
2012-12-11,10430,10430,10430,10430,0,0.004333172845450095
2012-12-12,10465,10465,10465,10465,0,0.003355704697986628
2012-12-13,10515,10515,10515,10515,5299,0.004777830864787447
2012-12-14,10475,10520,10475,10520,3001,0.0004755111745124996
2012-12-17,10525,10525,10500,10500,24,-0.0019011406844106071
2012-12-18,10485,10485,10475,10480,102000,-0.0019047619047618536
2012-12-20,10540,10540,10530,10530,5002,0.004770992366412319
2012-12-21,10420,10420,10420,10420,0,-0.010446343779677125
2012-12-24,10445,10445,10445,10445,1001,0.002399232245681393
2012-12-26,10515,10525,10470,10470,52758,0.002393489707994245
2012-12-27,10475,10520,10475,10520,921,0.0047755491881567025
2012-12-28,10545,10580,10545,10565,400003,0.004277566539923949
2013-01-02,10800,10800,10680,10765,699447,0.018930430667297715
2013-01-03,10770,10775,10730,10745,610070,-0.0018578727357175806
2013-01-04,10705,10705,10645,10655,400588,-0.008375988832014847
2013-01-07,10650,10685,10590,10685,40235,0.002815579540121904
2013-01-08,10665,10665,10585,10585,4161,-0.009358914365933502
2013-01-09,10560,10560,10560,10560,1,-0.002361832782239004
2013-01-10,10605,10650,10530,10640,24,0.007575757575757569
2013-01-11,10690,10690,10525,10595,251,-0.004229323308270638
2013-01-14,10590,10630,10560,10630,29,0.003303445021236362
2013-01-15,10635,10670,10520,10530,31,-0.00940733772342428
2013-01-16,10550,10580,10435,10435,81,-0.009021842355175669
2013-01-17,10455,10475,10430,10475,50,0.003833253473885856
2013-01-18,10525,10530,10485,10495,16,0.0019093078758949389
2013-01-21,10470,10540,10440,10505,6995,0.000952834683182413
2013-01-22,10515,10550,10475,10550,2093,0.004283674440742402
2013-01-23,10575,10610,10575,10575,34,0.0023696682464455776
2013-01-24,10425,10465,10385,10385,64,-0.017966903073286078
2013-01-25,10350,10350,10250,10270,114,-0.011073663938372613
2013-01-28,10215,10240,10200,10220,44,-0.004868549172346692
2013-01-29,10260,10330,10260,10330,5,0.010763209393346296
2013-01-30,10390,10390,10390,10390,5,0.0058083252662148865
2013-01-31,10350,10350,10350,10350,1,-0.0038498556304138454
2013-02-01,10320,10370,10320,10370,2,0.0019323671497584183
2013-02-04,10420,10420,10335,10335,455,-0.0033751205400193163
2013-02-05,10230,10230,10220,10220,2,-0.011127237542331914
2013-02-06,10235,10235,10235,10235,6,0.0014677103718199191
2013-02-07,10225,10225,10225,10225,0,-0.0009770395701026446
2013-02-08,10210,10345,10210,10335,882,0.010757946210268932
2013-02-12,10335,10350,10320,10320,6,-0.0014513788098693414
