Date,Open,High,Low,Close,Volume,Change
2017-07-11,12049,12109,12049,12111,320,
2017-07-12,12114,12114,12059,12116,30,0.000412847824291962
2017-07-13,12184,12259,12184,12223,30,0.008831297457907006
2017-07-14,12279,12279,12203,12252,140,0.002372576290599726
2017-07-17,12326,12335,12326,12327,27,0.006121449559255643
2017-07-18,12316,12316,12292,12314,140,-0.001054595603147579
2017-07-19,12335,12335,12237,12309,140,-0.0004060419035244456
2017-07-20,12344,12391,12344,12393,20,0.00682427492078963
2017-07-21,12362,12400,12362,12402,20,0.000726216412490821
2017-07-24,12396,12410,12396,12411,20,0.0007256894049347817
2017-07-25,12419,12419,12344,12346,36,-0.00523728950124891
2017-07-26,12377,12377,12297,12299,20,-0.003806901020573461
2017-07-27,12335,12344,12301,12346,21,0.0038214488982843964
2017-07-28,12284,12284,12101,12101,22,-0.01984448404341488
2017-07-31,12030,12086,12030,12088,20,-0.0010742913808776677
2017-08-01,12054,12184,12054,12186,21,0.008107213765718102
2017-08-02,12264,12264,12227,12228,20,0.003446578040374293
2017-08-03,12203,12203,11978,12008,20020,-0.01799149492966956
2017-08-04,12039,12054,12025,12055,21,0.003914057295136608
2017-08-07,12049,12128,12049,12070,332,0.0012442969722106234
2017-08-08,12086,12086,12006,12065,23,-0.00041425020712515526
2017-08-09,11965,11965,11908,11910,37,-0.012847078325735617
2017-08-10,11851,11866,11805,11867,52,-0.0036104114189756675
2017-08-11,11683,11710,11659,11675,86,-0.016179320805595365
2017-08-14,11748,11748,11725,11750,21,0.0064239828693790635
2017-08-16,11889,11889,11833,11835,30,0.0072340425531916
2017-08-17,11871,11903,11871,11905,21,0.0059146599070554196
2017-08-18,11786,11917,11786,11919,22,0.0011759764804704087
2017-08-21,11936,11936,11903,11905,20,-0.0011745951841597435
2017-08-22,11927,11936,11927,11938,20,0.002771944561108741
2017-08-23,11997,11997,11960,11961,20,0.0019266208745183366
2017-08-24,11965,11978,11950,11951,121,-0.0008360504974500582
2017-08-25,12049,12049,12001,12003,20,0.004351100326332569
2017-08-28,12011,12011,11978,11980,27,-0.0019161876197617556
2017-08-29,11898,11936,11898,11938,20,-0.003505843071786363
2017-08-30,11973,11978,11973,11980,20,0.003518177249120402
2017-08-31,12011,12011,11931,11933,37,-0.003923205342237113
2017-09-01,11969,11969,11955,11956,20,0.001927428140450882
2017-09-04,11758,11805,11758,11806,20,-0.012546002007360335
2017-09-05,11856,11856,11805,11806,20,0.0
2017-09-06,11786,11786,11776,11779,20,-0.002286972725732639
2017-09-07,11833,11940,11833,11943,20,0.013923083453603935
2017-09-08,11965,11965,11876,11919,28,-0.0020095453403667918
2017-09-11,11987,12020,11987,12023,20,0.008725564225186666
2017-09-12,12101,12101,12035,12036,26,0.0010812609165764542
2017-09-13,12076,12076,12006,12065,36,0.002409438351611781
2017-09-14,12076,12114,12020,12116,21,0.004227103191048576
2017-09-15,12109,12208,12109,12210,20,0.007758336084516371
2017-09-18,12237,12433,12237,12435,21,0.01842751842751844
2017-09-19,12462,12462,12396,12398,20,-0.0029754724567752078
2017-09-20,12428,12428,12382,12384,20,-0.0011292143894175988
2017-09-21,12391,12391,12372,12374,20,-0.000807493540051718
2017-09-22,12358,12358,12301,12304,21,-0.005657022789720356
2017-09-25,12311,12311,12274,12294,27,-0.0008127438231468886
2017-09-26,12232,12232,12176,12177,20,-0.009516837481698404
2017-09-27,12199,12199,12152,12153,20,-0.0019709288001971137
2017-09-28,12194,12194,12096,12173,24,0.0016456841932033228
2017-09-29,12203,12237,12203,12238,21,0.0053396861907499815
2017-10-10,12447,12513,12447,12514,20,0.0225527046903089
2017-10-11,12555,12620,12555,12624,20,0.008790155026370483
2017-10-12,12607,12719,12607,12722,21,0.007762991128010155
2017-10-13,12719,12719,12650,12660,21,-0.004873447571136613
2017-10-16,12705,12705,12625,12628,20,-0.0025276461295418162
2017-10-17,12682,12682,12677,12679,20,0.004038644282546633
2017-10-18,12645,12645,12625,12628,20,-0.004022399242842534
2017-10-19,12588,12630,12541,12543,21,-0.006731073804244536
2017-10-20,12564,12625,12564,12628,20,0.006776688192617453
2017-10-23,12715,12715,12691,12693,20,0.0051472917326575995
2017-10-24,12677,12682,12667,12670,25,-0.0018120223745371478
2017-10-25,12696,12705,12658,12707,27,0.002920284135753848
2017-10-26,12696,12696,12593,12594,20,-0.008892736287085867
2017-10-27,12607,12682,12593,12684,33,0.007146260123868542
2017-10-30,12757,12757,12705,12707,20,0.0018133081046989297
2017-10-31,12696,12836,12696,12839,20,0.010387975131817218
2017-11-01,12902,13020,12902,13021,72,0.014175558844146785
2017-11-02,13057,13057,12976,12980,20,-0.0031487596958759134
2017-11-03,13015,13015,12865,12985,71,0.00038520801232655444
2017-11-06,12986,12986,12986,12989,10,0.0003080477474008969
2017-11-07,12916,12921,12883,12885,22,-0.008006774963430607
2017-11-08,12832,12906,12832,12909,20,0.0018626309662397311
2017-11-09,12921,12921,12888,12890,20,-0.0014718413509954287
2017-11-10,12804,12850,12794,12853,52,-0.002870442203258383
2017-11-13,12870,12870,12808,12810,30,-0.0033455224461215183
2017-11-14,12818,12818,12724,12796,49,-0.0010928961748634114
2017-11-15,12761,12771,12662,12772,44,-0.0018755861206627422
2017-11-16,12780,12865,12780,12866,30,0.0073598496711555494
2017-11-17,12911,12911,12880,12880,20,0.0010881392818280489
2017-11-20,12870,12870,12799,12801,20,-0.006133540372670776
2017-11-21,12813,12823,12813,12824,20,0.0017967346301070997
2017-11-22,12916,12921,12916,12923,20,0.007719900187149076
2017-11-23,12940,12940,12883,12914,35,-0.0006964327168613726
2017-11-24,12906,12930,12906,12932,20,0.0013938361468173177
2017-11-27,12954,12954,12729,12740,47,-0.01484689143210638
2017-11-28,12724,12729,12696,12730,21,-0.0007849293563578774
2017-11-29,12771,12771,12729,12745,23,0.0011783189316574294
2017-11-30,12640,12640,12522,12524,20,-0.017340133385641443
2017-12-01,12588,12588,12467,12501,22,-0.0018364739699776589
2017-12-04,12550,12597,12457,12599,34,0.007839372850172
2017-12-05,12560,12645,12560,12646,20,0.003730454797999938
2017-12-06,12645,12645,12499,12501,20,-0.0114660762296378
2017-12-07,12518,12518,12471,12473,20,-0.0022398208143348253
2017-12-08,12532,12532,12522,12524,20,0.004088831876853938
2017-12-11,12560,12560,12518,12519,20,-0.0003992334717343171
2017-12-12,12536,12536,12475,12482,21,-0.0029555076284047965
2017-12-13,12484,12564,12484,12567,20,0.006809806120813944
2017-12-14,12607,12667,12607,12670,20,0.008196069069785983
2017-12-15,12650,12650,12579,12580,20,-0.007103393843725381
2017-12-18,12579,12579,12579,12580,10,0.0
2017-12-19,12655,12655,12625,12628,20,0.003815580286168574
2017-12-20,12625,12635,12602,12609,5021,-0.0015045929680076453
2017-12-21,12593,12593,12367,12369,2021,-0.019034023316678583
2017-12-22,12386,12467,12386,12453,3020,0.00679117147707986
2017-12-26,12405,12467,12354,12356,30,-0.007789287721834071
2017-12-27,12479,12593,12479,12594,21,0.019261897054062782
2017-12-28,12625,12771,12625,12772,21,0.014133714467206682
2018-01-02,12832,12832,12794,12834,21,0.004854368932038833
2018-01-03,12893,12902,12893,12905,20,0.005532180146485821
2018-01-04,12968,12968,12794,12796,20,-0.008446338628438577
2018-01-05,12794,12991,12794,12994,21,0.01547358549546729
2018-01-08,13080,13100,13062,13101,32,0.008234569801446767
2018-01-09,13095,13095,13024,13026,170,-0.005724753835585017
2018-01-10,13080,13320,12911,12927,35420,-0.007600184246890795
2018-01-11,12893,12893,12860,12866,27,-0.00471880560068072
2018-01-12,12906,12916,12906,12919,20,0.004119384424063455
2018-01-15,12991,12991,12897,12900,21,-0.001470702066723395
2018-01-16,12958,13071,12958,13073,20,0.013410852713178212
2018-01-17,13038,13038,13001,13002,20,-0.005431041077028964
2018-01-18,13006,13071,13006,13007,21,0.00038455622211963636
2018-01-19,13029,13029,12968,12975,21,-0.002460213731067862
2018-01-22,12950,12950,12845,12848,20,-0.009788053949903674
2018-01-23,12916,13015,12916,13016,20,0.013075965130759704
2018-01-24,13029,13071,13029,13049,177,0.002535341118623302
2018-01-25,13062,13226,13062,13227,23,0.013640892022377171
2018-01-26,13226,13241,13221,13241,55,0.0010584410675134048
2018-01-29,13338,13408,13338,13410,20,0.012763386451174474
2018-01-30,13357,13357,13250,13251,21,-0.011856823266219285
2018-01-31,13151,13267,13151,13271,22,0.0015093200513169869
2018-02-01,13334,13334,13226,13256,12524,-0.0011302840780649248
2018-02-02,13206,13206,12976,12980,21,-0.020820760410380168
2018-02-05,12743,12804,12743,12806,21,-0.013405238828967603
2018-02-06,12522,12635,12386,12636,35920,-0.01327502733093866
2018-02-07,12794,12794,12349,12351,20,-0.022554605887939227
2018-02-08,12354,12457,12354,12458,20,0.008663266132296954
2018-02-09,12091,12161,12091,12163,21,-0.023679563332798192
2018-02-12,12250,12358,12241,12360,21,0.01619666200772829
2018-02-13,12424,12532,12419,12421,247,0.004935275080906187
2018-02-14,12518,12555,12484,12557,24,0.010949198937283633
2018-02-19,12701,12701,12602,12624,95,0.005335669347774186
2018-02-20,12593,12593,12499,12501,20,-0.009743346007604514
2018-02-21,12522,12569,12522,12571,20,0.005599552035837174
2018-02-22,12504,12504,12499,12501,20,-0.0055683716490334545
2018-02-23,12550,12650,12550,12651,31,0.011999040076793754
2018-02-26,12738,12738,12682,12693,27,0.003319895660422123
2018-02-27,12804,12804,12705,12707,35,0.0011029701410225634
2018-02-28,12650,12650,12513,12529,22020,-0.014008027071692797
2018-03-02,12400,12400,12377,12379,20,-0.011972224439300794
2018-03-05,12372,12372,12156,12158,246,-0.017852815251635845
2018-03-06,12362,12462,12362,12463,22,0.025086362888633085
2018-03-07,12494,12494,12489,12492,20,0.0023268875872581862
2018-03-08,12579,12579,12536,12580,63,0.0070445084854307005
2018-03-09,12662,12761,12662,12764,20,0.014626391096979274
2018-03-12,12888,12902,12850,12905,25,0.011046693826386678
2018-03-13,12888,12954,12888,12955,27,0.0038744672607515795
2018-03-14,12880,12935,12880,12937,20,-0.0013894249324585273
2018-03-15,12935,12976,12935,12965,80,0.002164334853520966
2018-03-16,12963,12963,12930,12932,20,-0.0025453143077516227
2018-03-19,12950,12950,12840,12844,21,-0.006804825239715484
2018-03-20,12752,12897,12696,12900,35,0.0043600124571785415
2018-03-21,12935,12935,12860,12937,37,0.0028682170542635443
2018-03-22,12981,12996,12950,12985,26,0.0037102883203214976
2018-03-23,12710,12710,12536,12539,780,-0.034347323835194454
2018-03-26,12550,12560,12550,12562,17,0.0018342770555865862
2018-03-27,12761,12761,12734,12740,93,0.014169718197739156
