Date,Open,High,Low,Close,Volume,Change
2016-09-22,10000,10000,9720,9810,1338512,
2016-09-23,9805,9835,9760,9805,1869589,-0.0005096839959225496
2016-09-26,9815,9900,9730,9875,1534892,0.007139214686384454
2016-09-27,9875,10035,9705,9740,3123749,-0.013670886075949351
2016-09-28,9760,9820,9740,9800,1237813,0.006160164271047153
2016-09-29,9740,9740,9605,9640,1654704,-0.01632653061224487
2016-09-30,9780,9880,9755,9855,1691876,0.022302904564315273
2016-10-04,9790,9800,9700,9755,1328773,-0.010147133434804667
2016-10-05,9860,9945,9720,9765,1663496,0.001025115325474113
2016-10-06,9645,9720,9605,9625,1657379,-0.014336917562724039
2016-10-07,9650,9700,9610,9690,1913404,0.006753246753246733
2016-10-10,9775,9835,9630,9650,2183383,-0.0041279669762641635
2016-10-11,9685,9950,9640,9945,1924154,0.030569948186528473
2016-10-12,10055,10065,9920,9955,1645188,0.0010055304172951196
2016-10-13,9985,10160,9960,10145,1729880,0.019085886489201398
2016-10-14,10090,10090,9975,10035,1603985,-0.010842779694430704
2016-10-17,10040,10175,9930,10000,1690556,-0.0034877927254608476
2016-10-18,9990,9990,9845,9860,1457150,-0.014000000000000012
2016-10-19,9895,9900,9735,9840,1594536,-0.0020283975659228792
2016-10-20,9820,9835,9745,9820,1748925,-0.002032520325203291
2016-10-21,9845,9925,9795,9905,1726186,0.00865580448065173
2016-10-24,9860,9860,9740,9770,1354331,-0.013629480060575516
2016-10-25,9785,9835,9755,9790,1496044,0.0020470829068577334
2016-10-26,9870,10125,9870,10035,1816134,0.025025536261491288
2016-10-27,9980,10015,9920,9945,1153806,-0.008968609865470878
2016-10-28,9955,9980,9885,9940,1127195,-0.0005027652086475598
2016-10-31,10035,10060,9930,9980,967174,0.004024144869215318
2016-11-01,9980,10175,9965,9980,1299096,0.0
2016-11-02,10115,10240,10090,10235,1182036,0.025551102204408815
2016-11-03,10260,10305,10160,10190,1251895,-0.004396678065461623
2016-11-04,10230,10290,10195,10250,1271127,0.0058881256133465065
2016-11-07,10075,10130,10000,10060,1275645,-0.018536585365853675
2016-11-08,9990,10125,9970,10030,1259291,-0.0029821073558647937
2016-11-09,9965,10700,9895,10475,4120219,0.04436689930209381
2016-11-10,10135,10185,9990,10030,1902795,-0.0424821002386635
2016-11-11,10135,10260,10120,10225,1199455,0.019441674975074763
