Date,Open,High,Low,Close,Volume,Change
2017-03-21,20390,20390,20175,20350,237462,
2017-03-22,20400,20400,20250,20290,364515,-0.0029484029484029284
2017-03-23,20340,20360,20235,20340,211131,0.002464268112370549
2017-03-24,20450,20450,20380,20400,211294,0.002949852507374562
2017-03-27,20375,20375,20240,20325,246750,-0.003676470588235281
2017-03-28,20055,20125,20025,20080,271003,-0.01205412054120536
2017-03-29,20225,20235,20150,20205,214520,0.0062250996015935645
2017-03-30,20280,20315,20230,20280,271971,0.0037119524870081744
2017-03-31,20510,20510,20410,20455,210840,0.008629191321499086
2017-04-03,20135,20135,20050,20100,326371,-0.017355169885113653
2017-04-04,20250,20340,20245,20310,280867,0.010447761194029903
2017-04-05,20555,20680,20535,20660,193117,0.01723289020187102
2017-04-06,20870,20965,20810,20965,125524,0.014762826718296207
2017-04-07,20965,20965,20850,20850,133482,-0.0054853326973527405
2017-04-10,20305,20415,20305,20395,386446,-0.021822541966426856
2017-04-11,20005,20170,19955,20065,286178,-0.016180436381466046
2017-04-12,20065,20140,20010,20105,257872,0.0019935210565662498
2017-04-13,20000,20005,19620,19660,178132,-0.02213379756279532
2017-04-14,19640,19865,19640,19865,130090,0.010427263479145576
2017-04-17,19850,19850,19525,19650,263541,-0.010823055625471922
2017-04-18,19770,19985,19770,19985,260973,0.017048346055979602
2017-04-19,19720,19810,19660,19730,248979,-0.012759569677257998
2017-04-20,19730,19750,19585,19595,247129,-0.006842372022301091
2017-04-21,19700,19790,19655,19670,473027,0.00382750701709611
2017-04-24,19710,19980,19680,19745,248298,0.0038129130655821797
2017-04-25,20170,20260,20060,20060,228224,0.015953405925550834
2017-04-26,20250,20380,20160,20185,227750,0.006231306081754706
2017-04-27,20185,20275,20180,20225,224804,0.0019816695566015063
2017-04-28,20110,20210,20005,20135,216308,-0.004449938195302816
2017-05-02,20605,20605,20185,20190,397,0.002731561956791584
2017-05-04,19840,19900,19765,19870,220619,-0.015849430411094656
2017-05-08,19765,19765,19710,19735,163167,-0.006794162053346708
2017-05-10,19790,19790,19550,19715,157394,-0.0010134279199391916
2017-05-11,20065,20065,19960,20030,151559,0.01597768196804461
2017-05-12,19935,19935,19600,19855,150679,-0.008736894658012972
2017-05-15,19750,19860,19735,19860,153387,0.00025182573659021656
2017-05-16,19860,20180,19860,19960,151163,0.0050352467270895485
2017-05-17,19960,20000,19855,19960,157978,0.0
2017-05-18,19895,19895,19700,19805,307486,-0.007765531062124298
2017-05-19,19395,19500,19350,19435,221499,-0.018682150971976785
2017-05-22,19435,19530,19395,19515,306000,0.004116285052739865
2017-05-23,19385,19495,19375,19480,242654,-0.001793492185498291
2017-05-24,19615,19690,19615,19655,217509,0.008983572895277181
2017-05-25,19650,19650,19505,19600,248268,-0.002798270160264571
2017-05-26,19595,19595,19275,19380,218265,-0.011224489795918391
2017-05-29,19350,19350,19210,19230,292598,-0.007739938080495334
2017-05-30,19335,19445,19335,19385,216544,0.008060322412896559
2017-05-31,19370,19370,19215,19225,255759,-0.008253804488006167
2017-06-01,18790,18875,18735,18870,315999,-0.018465539661898567
2017-06-02,18870,18870,18560,18620,222620,-0.013248542660307394
2017-06-05,18625,18850,18625,18670,5527,0.0026852846401719255
2017-06-07,18950,18950,18570,18600,11655,-0.003749330476700563
2017-06-08,18550,18550,18405,18405,4826,-0.010483870967741948
2017-06-09,18535,18535,18430,18440,3922,0.001901657158380976
2017-06-12,18440,18595,18430,18595,2642,0.008405639913232177
2017-06-13,18595,18625,18560,18590,2753,-0.00026888948642112
2017-06-14,18585,18585,18460,18500,1657,-0.00484131253362019
