Date,Open,High,Low,Close,Volume,Change
1997-11-12,63995,63995,60965,62796,188500,
1997-11-13,63997,64907,61427,62887,259300,0.0014491368876998756
1997-11-14,61515,62805,60965,62796,109300,-0.0014470399287611624
1997-11-15,61882,63712,60962,60962,123700,-0.02920568189056627
1997-11-17,59133,61423,56103,56104,165200,-0.07968898658180501
1997-11-18,51896,58217,51796,55187,293200,-0.016344645658063595
1997-11-19,55191,55921,52251,55462,172600,0.004983057604145857
1997-11-20,56475,56475,51064,51795,335000,-0.06611734160325988
1997-11-21,55920,55920,50420,55920,329540,0.07964089197799007
1997-11-22,59503,59593,54553,55003,380500,-0.016398426323319004
1997-11-24,51433,54093,50603,50603,242600,-0.07999563660163989
1997-11-25,46574,51795,46574,49595,647900,-0.019919767602711302
1997-11-26,49596,52906,49596,51337,297700,0.03512450851900395
1997-11-27,55286,55286,52446,54637,357600,0.06428112277694442
1997-11-28,55920,55920,51340,53170,377400,-0.026849936855976697
1997-11-29,51434,54555,50424,54545,135800,0.025860447620838833
1997-12-01,54553,58033,54093,55003,311200,0.008396736639471936
1997-12-02,51433,53173,50603,50603,363500,-0.07999563660163989
1997-12-03,46662,49503,46572,49503,678200,-0.021737841629942856
1997-12-04,53455,53455,53455,53445,61000,0.0796315374825769
1997-12-05,57661,57661,57661,57662,24600,0.07890354570118818
1997-12-06,58673,61333,53083,56104,423800,-0.02701952759182824
1997-12-08,55003,57023,51703,51703,248500,-0.07844360473406531
1997-12-09,51703,52253,48593,49503,199000,-0.04255072239521884
1997-12-10,53451,53451,48591,52712,605300,0.06482435407955078
1997-12-11,50424,51345,48494,48495,236700,-0.08000075884049174
1997-12-12,44644,45384,44644,44644,398600,-0.07941024847922462
1997-12-13,41347,48048,41347,45378,327500,0.016441179105814996
1997-12-15,46752,48953,46752,48953,228100,0.07878267001630745
1997-12-16,52803,52803,50423,52803,564000,0.07864686536065202
1997-12-17,51344,54095,49594,52895,336900,0.0017423252466715056
1997-12-19,50888,52258,48688,48678,229500,-0.07972398147272897
1997-12-20,48779,51350,46028,50420,148100,0.03578618677842149
1997-12-22,50426,51796,48596,48586,126000,-0.036374454581515225
1997-12-23,45846,46296,44746,44736,225000,-0.07924093360227225
1997-12-24,41340,44461,41160,41161,429400,-0.07991326895565098
1997-12-26,44379,44379,44379,44369,15600,0.07793785379363971
1997-12-27,43912,45382,42542,44003,290700,-0.008249002682052753
