Date,Open,High,Low,Close,Volume,Change
1999-12-28,3287,3687,3244,3245,110874,
2000-01-04,2858,2858,2858,2859,262,-0.1189522342064715
2000-01-05,2515,3036,2515,2950,15440,0.03182931094788377
2000-01-06,2615,2940,2598,2894,5798,-0.01898305084745766
2000-01-07,2546,2550,2546,2547,15189,-0.11990324809951625
2000-01-10,2299,2593,2242,2595,32592,0.018845700824499323
2000-01-11,2311,2602,2299,2603,1832,0.003082851637765005
2000-01-12,2602,2602,2355,2603,714,0.0
2000-01-13,2342,2342,2290,2291,12316,-0.11986169804072222
2000-01-14,2385,2385,2017,2017,16284,-0.11959842863378434
2000-01-17,2017,2255,2017,2256,40286,0.11849281110560228
2000-01-18,2511,2524,2069,2525,1726,0.11923758865248235
2000-01-19,2515,2602,2224,2603,1200,0.03089108910891092
2000-01-20,2385,2385,2290,2386,1100,-0.08336534767575876
2000-01-21,2107,2602,2107,2603,636,0.09094719195305956
2000-01-24,2915,2915,2290,2694,5487,0.03495966192854394
2000-01-25,2372,2602,2372,2577,456,-0.04342984409799555
2000-01-26,2515,2559,2515,2559,120,-0.006984866123399325
2000-01-27,2862,2862,2307,2763,30440,0.0797186400937866
2000-01-28,2455,2689,2433,2603,3119,-0.057908070937386924
2000-01-31,2550,2724,2290,2386,3213,-0.08336534767575876
2000-02-01,2355,2550,2099,2386,5500,0.0
2000-02-02,2455,2455,2299,2430,21600,0.018440905280804776
2000-02-03,2554,2554,2255,2430,8711,0.0
2000-02-07,2515,2542,2299,2430,15248,0.0
2000-02-08,2424,2424,2255,2408,7937,-0.009053497942386857
2000-02-09,2394,2593,2299,2595,29251,0.0776578073089702
2000-02-10,2811,2901,2311,2902,5587,0.11830443159922921
2000-02-11,2775,3248,2668,3210,38437,0.10613370089593377
2000-02-14,3253,3587,3253,3514,22932,0.09470404984423686
2000-02-15,3687,3722,3253,3428,10900,-0.024473534433693822
2000-02-16,3018,3465,3018,3467,5713,0.011376896149358329
2000-02-17,3422,3422,3171,3406,2298,-0.01759446207095472
