Date,Open,High,Low,Close,Volume,Change
2001-08-07,148792,148792,148792,148800,679654,
2001-08-08,150522,163134,141928,146510,3724090,-0.015389784946236551
2001-08-09,140231,144531,132515,139643,790134,-0.04687052078356424
2001-08-10,143090,148814,128801,130486,524474,-0.065574357468688
2001-08-13,131615,133355,115025,115033,993242,-0.11842649786183956
2001-08-14,107327,117919,107327,113031,749672,-0.017403701546512718
2001-08-16,109600,115296,107299,108738,364096,-0.037980730949916386
2001-08-17,108737,111605,106155,106163,267138,-0.02368077397046109
2001-08-20,105309,107582,103591,104160,376930,-0.018867213624332413
2001-08-21,105325,113041,104448,109311,553822,0.049452764976958496
2001-08-22,107317,108747,105044,105304,332396,-0.03665687808180329
2001-08-23,107604,108193,103901,103874,245401,-0.013579731064347067
2001-08-24,105605,105605,103304,105304,314310,0.01376667886092764
2001-08-27,104176,105888,103306,103588,226749,-0.01629567727721648
2001-08-28,103288,103877,103007,103015,1074618,-0.005531528748503711
2001-08-29,103000,115297,93846,105876,1007306,0.027772654467795865
2001-08-30,105861,111592,98706,111600,440633,0.05406324379462757
2001-08-31,105864,111876,98429,98436,271649,-0.1179569892473118
2001-09-03,102166,102166,97277,100154,136375,0.01745296436263155
2001-09-04,99023,103007,99023,103015,96681,0.02856600834714529
2001-09-05,101569,110161,101569,108738,234772,0.055555016259768
2001-09-06,108730,111873,106738,110169,308142,0.013160072835623149
2001-09-07,105861,114454,103000,105876,3652276,-0.03896740462380521
2001-09-10,107299,115331,105588,110169,1717203,0.04054743284597073
2001-09-11,113057,121369,110756,115892,1895583,0.051947462534832844
2001-09-12,102184,102184,102184,102156,3297,-0.11852414316777693
2001-09-13,94737,114195,94737,114175,1113844,0.11765339285015064
2001-09-14,115612,118473,102165,108738,1978234,-0.047619881760455396
2001-09-17,108746,108746,95853,95861,870357,-0.11842226268645739
2001-09-18,97585,107293,94723,105876,1293876,0.10447418658265617
2001-09-19,105877,109608,101577,101584,1471457,-0.04053798783482565
2001-09-20,97877,100151,89558,89566,832672,-0.11830603244605453
2001-09-21,78977,80128,78977,78978,216533,-0.11821450103834041
2001-09-24,69556,75279,69556,69535,2937122,-0.11956494213578461
2001-09-25,74114,74114,61222,61237,1829784,-0.11933558639534048
2001-09-26,62689,67543,60416,63812,2027395,0.0420497411695544
2001-09-27,62125,64397,58105,58947,1031963,-0.07623957876261522
2001-09-28,59809,62952,59809,61809,1093415,0.04855208916484299
2001-10-04,65532,68955,64381,68963,789976,0.11574366192625662
2001-10-05,71542,75554,70111,70679,1288738,0.024882908226150358
2001-10-08,68669,71538,63225,67246,534618,-0.048571711540910334
2001-10-09,70670,75278,70109,75259,1301416,0.11915950391101338
2001-10-10,84149,84149,82409,84129,1379748,0.11785965798110531
2001-10-11,84435,89570,83004,84416,1958412,0.003411427688430946
2001-10-12,88415,88415,79844,82412,661679,-0.0237395754359363
2001-10-15,81852,91013,80701,88994,1065163,0.07986700965878746
2001-10-16,90446,90446,86153,87277,715997,-0.019293435512506507
2001-10-17,88735,89857,85283,87277,819116,0.0
2001-10-18,85263,85852,80408,80409,551605,-0.0786919807051113
2001-10-19,77820,82400,77820,80409,465769,0.0
2001-10-22,83571,87303,81860,84701,742651,0.05337710952754038
2001-10-23,86144,87294,79262,79551,551603,-0.06080211567750082
2001-10-24,79561,81307,77850,78692,297675,-0.010798104360724592
2001-10-25,79257,82118,78695,80695,376788,0.025453667463020357
2001-10-26,80680,86404,80119,84987,1037498,0.05318792985934695
2001-10-29,85867,91878,84717,86991,1922590,0.023580076952945728
2001-10-30,84425,84425,76709,76689,830135,-0.11842604407352486
2001-10-31,76113,77551,74682,76689,596366,0.0
2001-11-01,77282,81295,77282,79837,589213,0.041048911838725166
2001-11-02,80431,83019,75857,78692,548655,-0.014341721257061235
2001-11-05,78101,80128,78101,78978,389431,0.0036344228129925327
2001-11-06,80150,80992,77850,78692,362038,-0.003621261617159255
2001-11-07,80119,84138,78968,82126,1374578,0.04363848930005587
2001-11-08,83291,84721,81580,83271,1144817,0.013941991573922952
2001-11-09,85278,90721,84156,88421,2226711,0.06184626100323043
2001-11-12,90719,96170,89288,94431,2001425,0.06797027855373727
2001-11-13,91866,93858,86984,88136,1038025,-0.06666243076955658
2001-11-14,90708,90708,87566,89566,976789,0.01622492511573026
2001-11-15,89296,93316,83292,85846,906441,-0.041533617667418476
2001-11-16,83560,85553,81288,82698,410821,-0.036670316613470644
2001-11-19,83010,85563,83010,83271,407009,0.006928825364579616
2001-11-20,83829,87841,83829,86418,659432,0.03779226861692542
2001-11-21,85858,94423,85584,91569,1571449,0.059605637714365
