Date,Open,High,Low,Close,Volume,Change
2014-06-26,10095,10095,10005,10030,71593,
2014-06-27,9985,10020,9980,10020,80929,-0.0009970089730807485
2014-06-30,10030,10130,10000,10125,75564,0.010479041916167775
2014-07-01,10145,10215,10110,10160,47797,0.0034567901234567877
2014-07-02,10170,10275,10165,10260,69496,0.009842519685039353
2014-07-03,10285,10355,10250,10315,42611,0.005360623781676344
2014-07-04,10280,10320,10000,10310,50733,-0.0004847309743092332
2014-07-07,10360,10390,10285,10365,21376,0.0053346265761395895
2014-07-08,10385,10460,10315,10355,17825,-0.0009647853352628966
2014-07-09,10185,10200,10050,10160,35246,-0.0188314823756639
2014-07-10,10120,10170,10050,10050,35929,-0.010826771653543288
2014-07-11,10090,10280,10025,10025,37082,-0.0024875621890547706
2014-07-14,9975,9975,9900,9955,3380,-0.006982543640897787
2014-07-15,9955,10035,9860,9980,6272,0.0025113008538422132
2014-07-16,10045,10045,10005,10035,698,0.005511022044088154
2014-07-17,10090,10190,10090,10180,816,0.014449427005480908
2014-07-18,10165,10175,10165,10165,730,-0.0014734774066798018
2014-07-21,10195,10285,10100,10275,577,0.010821446138711277
2014-07-22,10255,10325,10225,10310,1166,0.003406326034063323
2014-07-23,10365,10390,10330,10380,229,0.00678952473326877
2014-07-24,10365,10380,10360,10365,566,-0.0014450867052022698
2014-07-25,10420,10425,10105,10415,739,0.004823926676314594
2014-07-28,10415,10415,10350,10365,1480,-0.004800768122899646
2014-07-29,10340,10340,10290,10305,658,-0.005788712011577379
2014-07-30,10275,10330,10270,10330,955,0.002426006792819013
2014-07-31,10385,10385,10330,10330,14214,0.0
2014-08-01,10350,10350,10240,10240,48,-0.00871248789932233
2014-08-04,10200,10225,10150,10215,185,-0.00244140625
2014-08-05,10145,10275,10145,10260,905,0.004405286343612369
2014-08-06,10320,10325,10305,10315,60,0.005360623781676344
2014-08-07,10245,10320,10190,10210,618,-0.010179350460494452
2014-08-08,10210,10250,10070,10105,19146,-0.010284035259549462
2014-08-11,10080,10160,10080,10160,705,0.00544285007422074
2014-08-12,10160,10245,10160,10245,21,0.00836614173228356
2014-08-13,10245,10320,10245,10320,579,0.007320644216691097
2014-08-14,10320,10335,10275,10335,3486,0.0014534883720929148
2014-08-18,10345,10410,10345,10405,1688,0.006773101112723667
2014-08-19,10410,10555,10410,10530,3065,0.012013455069677992
2014-08-20,10530,10530,10485,10500,392,-0.002849002849002802
2014-08-21,10500,10535,10460,10535,15,0.0033333333333334103
2014-08-22,10530,10570,10490,10570,312,0.0033222591362125353
