Date,Open,High,Low,Close,Volume,Change
2018-10-19,10100,10100,10030,10055,23,
2018-10-22,10050,10060,9995,9995,1900,-0.005967180507210346
2018-10-23,10055,10065,10055,10065,46,0.007003501750875385
2018-10-24,10065,10065,10035,10035,122,-0.0029806259314456574
2018-10-25,10175,10175,10145,10145,99,0.010961634280019839
2018-10-26,10145,10215,10145,10190,634,0.004435682602267121
2018-10-29,10185,10185,10150,10150,1600,-0.003925417075564264
2018-10-30,10195,10195,10160,10160,124,0.0009852216748769127
2018-10-31,10160,10165,10145,10145,650,-0.0014763779527559029
2018-11-01,10130,10130,10115,10130,190,-0.0014785608674223738
2018-11-02,10045,10060,9990,9995,432,-0.013326752221125338
2018-11-05,9955,9985,9920,9975,1474,-0.002001000500250094
2018-11-06,9960,9980,9960,9980,47,0.0005012531328321135
2018-11-07,9965,9965,9915,9940,945,-0.004008016032064132
2018-11-08,9900,9900,9895,9895,347,-0.00452716297786715
2018-11-09,9925,9950,9925,9950,17,0.005558362809499728
2018-11-12,10040,10040,10000,10030,201,0.008040201005025116
2018-11-13,10145,10145,10070,10070,39,0.003988035892322994
2018-11-14,10070,10100,10070,10100,141,0.002979145978152964
2018-11-15,10070,10075,10055,10055,373,-0.004455445544554459
2018-11-16,10070,10075,10070,10075,914,0.0019890601690701892
2018-11-19,10075,10100,10035,10100,89,0.002481389578163684
2018-11-20,10070,10105,10070,10100,27,0.0
2018-11-21,10115,10120,10110,10110,57,0.000990099009900991
2018-11-22,10105,10170,10105,10170,101,0.005934718100890191
2018-11-23,10070,10135,10070,10130,67,-0.003933136676499527
2018-11-26,10145,10145,10105,10115,198,-0.0014807502467917288
2018-11-27,10115,10125,10115,10120,303,0.0004943153732082095
2018-11-28,10070,10085,10055,10085,16,-0.0034584980237154506
2018-11-29,10070,10070,10060,10060,54,-0.0024789291026277027
2018-11-30,10050,10050,10030,10030,12,-0.0029821073558647937
2018-12-03,10025,10025,9970,9970,24,-0.005982053838484491
2018-12-04,9990,9990,9990,9990,211,0.0020060180541625616
2018-12-05,10065,10070,10065,10070,11,0.00800800800800805
2018-12-06,10075,10140,10075,10135,122,0.006454816285998088
2018-12-07,10135,10135,10135,10135,30,0.0
2018-12-10,10220,10220,10205,10205,112,0.006906758756783482
2018-12-11,10250,10250,10225,10235,803,0.0029397354238118734
2018-12-12,10205,10215,10205,10215,1501,-0.0019540791402051783
