Date,Open,High,Low,Close,Volume,Change
2021-08-27,5390,5400,5150,5290,11496664,
2021-08-30,5290,5290,5200,5230,1406894,-0.011342155009451793
2021-08-31,5220,5330,5180,5320,1541512,0.017208413001912115
2021-09-01,5320,5390,5260,5360,838042,0.007518796992481258
2021-09-02,5380,5380,5280,5320,902312,-0.007462686567164201
2021-09-03,5310,5370,5290,5370,533675,0.009398496240601517
2021-09-06,5360,5390,5330,5380,416587,0.0018621973929235924
2021-09-07,5390,5420,5370,5390,619558,0.0018587360594795044
2021-09-08,5390,5400,5340,5390,502736,0.0
2021-09-09,5390,5400,5290,5330,535424,-0.011131725417439675
2021-09-10,5330,5370,5310,5360,183101,0.0056285178236397115
2021-09-13,5330,5370,5320,5350,312920,-0.001865671641791078
2021-09-14,5320,5350,5290,5300,813014,-0.009345794392523366
2021-09-15,5290,5310,5280,5310,233823,0.0018867924528302993
2021-09-16,5310,5340,5290,5330,173827,0.0037664783427495685
2021-09-17,5330,5330,5290,5320,182680,-0.0018761726078799779
2021-09-23,5290,5310,5260,5300,232035,-0.003759398496240629
2021-09-24,5300,5310,5280,5300,267113,0.0
2021-09-27,5280,5300,5270,5290,474841,-0.0018867924528301883
2021-09-28,5290,5330,5280,5310,507019,0.003780718336483968
2021-09-29,5260,5300,5230,5290,352982,-0.0037664783427495685
2021-09-30,5300,5310,5270,5280,103804,-0.001890359168241984
2021-10-01,5280,5290,5250,5260,147640,-0.0037878787878787845
2021-10-05,5270,5280,5220,5230,329096,-0.005703422053231932
2021-10-06,5240,5270,5240,5260,257883,0.005736137667303964
2021-10-07,5270,5270,5250,5270,128690,0.0019011406844107182
2021-10-08,5280,5280,5260,5280,91482,0.00189753320683117
2021-10-12,5280,5280,5260,5270,50087,-0.0018939393939394478
2021-10-13,5270,5280,5260,5280,119900,0.00189753320683117
2021-10-14,5280,5290,5270,5290,105423,0.0018939393939394478
2021-10-15,5290,5330,5290,5330,252536,0.007561436672967936
2021-10-18,5320,5350,5290,5340,178763,0.0018761726078799779
2021-10-19,5350,5380,5330,5380,181282,0.0074906367041198685
2021-10-20,5380,5480,5370,5470,410657,0.016728624535315983
2021-10-21,5470,5480,5440,5470,161328,0.0
2021-10-22,5470,5470,5440,5450,100974,-0.003656307129798919
2021-10-25,5450,5480,5420,5470,94601,0.003669724770642091
2021-10-26,5480,5480,5430,5460,83493,-0.001828153564899404
2021-10-27,5460,5500,5450,5490,149889,0.005494505494505475
2021-10-28,5490,5500,5470,5490,90023,0.0
2021-10-29,5490,5490,5430,5450,294533,-0.007285974499089298
2021-11-01,5480,5480,5400,5430,123636,-0.003669724770642202
2021-11-02,5450,5450,5390,5410,101784,-0.0036832412523020164
2021-11-03,5400,5410,5350,5400,160617,-0.001848428835489857
2021-11-04,5400,5420,5370,5370,137382,-0.005555555555555536
2021-11-05,5370,5390,5330,5380,76001,0.0018621973929235924
2021-11-08,5390,5390,5340,5380,121410,0.0
2021-11-09,5390,5400,5360,5400,65945,0.0037174721189590088
2021-11-10,5380,5420,5370,5390,79986,-0.0018518518518518823
2021-11-11,5400,5460,5370,5440,200188,0.00927643784786647
2021-11-12,5450,5450,5420,5420,80697,-0.003676470588235281
2021-11-15,5430,5470,5410,5460,191841,0.007380073800737907
2021-11-16,5460,5460,5430,5440,31410,-0.00366300366300365
2021-11-17,5440,5450,5420,5420,133415,-0.003676470588235281
2021-11-18,5420,5430,5380,5420,95455,0.0
2021-11-19,5400,5420,5370,5370,99075,-0.009225092250922495
2021-11-22,5390,5390,5340,5370,110648,0.0
2021-11-23,5380,5400,5350,5370,56385,0.0
2021-11-24,5370,5390,5360,5390,43310,0.003724394785847407
2021-11-25,5390,5400,5370,5400,62691,0.0018552875695732052
2021-11-26,5400,5400,5340,5370,103230,-0.005555555555555536
2021-11-29,5330,5350,5270,5280,140904,-0.016759776536312887
2021-11-30,5320,5320,5120,5200,225222,-0.015151515151515138
2021-12-01,5200,5310,5200,5270,138030,0.013461538461538414
2021-12-02,5270,5360,5250,5350,109301,0.015180265654648917
2021-12-03,5350,5360,5280,5340,100910,-0.0018691588785046953
2021-12-06,5300,5350,5240,5310,229652,-0.005617977528089901
2021-12-07,5320,5340,5260,5320,66977,0.0018832391713747842
2021-12-08,5330,5340,5310,5320,51149,0.0
2021-12-09,5340,5340,5250,5320,70306,0.0
2021-12-10,5320,5320,5260,5300,70291,-0.003759398496240629
2021-12-13,5300,5310,5280,5300,33141,0.0
2021-12-14,5310,5310,5290,5300,38210,0.0
2021-12-15,5310,5310,5280,5300,7019,0.0
